,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,LINDEINDIA_minute,long,2024-01-20 15:26:00,2024-01-23 09:19:00,5805.05,5801.35,1,5805.05,5801.35,closed,-3.7,-0.0637
19,LINDEINDIA_minute,long,2024-02-13 15:26:00,2024-02-14 09:15:00,5481.0,5524.2,1,5481.0,5524.2,closed,43.2,0.7882
29,LINDEINDIA_minute,long,2024-02-20 15:26:00,2024-02-21 09:15:00,5682.5,5672.65,1,5682.5,5672.65,closed,-9.85,-0.1733
51,LINDEINDIA_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,5547.15,5529.0,1,5547.15,5529.0,closed,-18.15,-0.3272
70,LINDEINDIA_minute,long,2024-03-20 15:26:00,2024-03-21 09:15:00,6466.8,6500.0,1,6466.8,6500.0,closed,33.2,0.5134
72,LINDEINDIA_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,6497.6,6509.0,1,6497.6,6509.0,closed,11.4,0.1754
78,LINDEINDIA_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,6387.2,6361.9,1,6387.2,6361.9,closed,-25.3,-0.3961
86,LINDEINDIA_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,6403.0,6410.0,1,6403.0,6410.0,closed,7.0,0.1093
91,LINDEINDIA_minute,long,2024-04-02 15:26:00,2024-04-03 09:15:00,6948.0,7005.05,1,6948.0,7005.05,closed,57.05,0.8211
125,LINDEINDIA_minute,long,2024-04-23 15:26:00,2024-04-24 09:15:00,7686.0,7650.0,1,7686.0,7650.0,closed,-36.0,-0.4684
131,LINDEINDIA_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,8334.25,8250.0,1,8334.25,8250.0,closed,-84.25,-1.0109
138,LINDEINDIA_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,8262.0,8455.0,1,8262.0,8455.0,closed,193.0,2.336
139,LINDEINDIA_minute,long,2024-05-02 15:26:00,2024-05-03 09:16:00,8484.85,8465.69,1,8484.85,8465.69,closed,-19.16,-0.2258
167,LINDEINDIA_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,9403.0,9473.15,1,9403.0,9473.15,closed,70.15,0.746
170,LINDEINDIA_minute,long,2024-05-22 15:26:00,2024-05-23 09:15:00,9295.0,9287.68,1,9295.0,9287.68,closed,-7.32,-0.0787
173,LINDEINDIA_minute,long,2024-05-23 15:26:00,2024-05-24 15:29:00,9165.0,9112.6,1,9165.0,9112.6,closed,-52.4,-0.5717
176,LINDEINDIA_minute,long,2024-05-24 15:26:00,2024-05-27 15:29:00,9140.0,8746.0,1,9140.0,8746.0,closed,-394.0,-4.3107
179,LINDEINDIA_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,8695.0,8365.0,1,8695.0,8365.0,closed,-330.0,-3.7953
182,LINDEINDIA_minute,long,2024-05-29 15:26:00,2024-05-30 09:15:00,8445.25,8473.41,1,8445.25,8473.41,closed,28.16,0.3334
183,LINDEINDIA_minute,long,2024-05-30 15:26:00,2024-05-31 09:15:00,9110.0,9048.6,1,9110.0,9048.6,closed,-61.4,-0.674
198,LINDEINDIA_minute,long,2024-06-11 15:26:00,2024-06-12 09:15:00,8999.45,9040.68,1,8999.45,9040.68,closed,41.23,0.4581
206,LINDEINDIA_minute,long,2024-06-14 15:26:00,2024-06-18 09:15:00,9255.9,9287.19,1,9255.9,9287.19,closed,31.29,0.3381
209,LINDEINDIA_minute,long,2024-06-19 15:26:00,2024-06-20 09:15:00,8932.5,8910.0,1,8932.5,8910.0,closed,-22.5,-0.2519
213,LINDEINDIA_minute,long,2024-06-20 15:26:00,2024-06-21 09:15:00,8700.0,8761.45,1,8700.0,8761.45,closed,61.45,0.7063
223,LINDEINDIA_minute,long,2024-06-25 15:26:00,2024-06-26 09:15:00,8265.0,8291.25,1,8265.0,8291.25,closed,26.25,0.3176
229,LINDEINDIA_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,8486.75,8597.95,1,8486.75,8597.95,closed,111.2,1.3103
236,LINDEINDIA_minute,long,2024-07-08 15:26:00,2024-07-09 09:17:00,9225.0,9187.2,1,9225.0,9187.2,closed,-37.8,-0.4098
242,LINDEINDIA_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,8678.5,8771.6,1,8678.5,8771.6,closed,93.1,1.0728
248,LINDEINDIA_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,8705.65,8591.05,1,8705.65,8591.05,closed,-114.6,-1.3164
258,LINDEINDIA_minute,long,2024-07-23 15:26:00,2024-07-24 09:15:00,7964.9,7885.3,1,7964.9,7885.3,closed,-79.6,-0.9994
267,LINDEINDIA_minute,long,2024-07-31 15:26:00,2024-08-01 09:19:00,8156.05,8211.8,1,8156.05,8211.8,closed,55.75,0.6836
269,LINDEINDIA_minute,long,2024-08-01 15:26:00,2024-08-02 09:15:00,8195.1,8030.0,1,8195.1,8030.0,closed,-165.1,-2.0146
271,LINDEINDIA_minute,long,2024-08-02 15:26:00,2024-08-05 09:15:00,8087.95,7950.0,1,8087.95,7950.0,closed,-137.95,-1.7056
279,LINDEINDIA_minute,long,2024-08-08 15:26:00,2024-08-09 09:15:00,7675.45,7737.0,1,7675.45,7737.0,closed,61.55,0.8019
290,LINDEINDIA_minute,long,2024-08-19 15:26:00,2024-08-20 09:16:00,7432.55,7464.5,1,7432.55,7464.5,closed,31.95,0.4299
302,LINDEINDIA_minute,long,2024-08-27 15:26:00,2024-08-28 15:29:00,7290.0,7258.5,1,7290.0,7258.5,closed,-31.5,-0.4321
306,LINDEINDIA_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,7199.65,7235.0,1,7199.65,7235.0,closed,35.35,0.491
317,LINDEINDIA_minute,long,2024-09-04 15:26:00,2024-09-05 09:16:00,7210.0,7424.01,1,7210.0,7424.01,closed,214.01,2.9682
323,LINDEINDIA_minute,long,2024-09-06 15:26:00,2024-09-09 09:15:00,7395.0,7321.05,1,7395.0,7321.05,closed,-73.95,-1.0
327,LINDEINDIA_minute,long,2024-09-10 15:26:00,2024-09-11 09:15:00,7830.0,7855.65,1,7830.0,7855.65,closed,25.65,0.3276
331,LINDEINDIA_minute,long,2024-09-12 15:26:00,2024-09-13 09:18:00,7600.0,7585.83,1,7600.0,7585.83,closed,-14.17,-0.1865
338,LINDEINDIA_minute,long,2024-09-16 15:26:00,2024-09-17 09:15:00,8328.0,8244.72,1,8328.0,8244.72,closed,-83.28,-1.0
352,LINDEINDIA_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,8613.65,8435.0,1,8613.65,8435.0,closed,-178.65,-2.074
358,LINDEINDIA_minute,long,2024-10-01 15:26:00,2024-10-03 09:15:00,8419.0,8150.0,1,8419.0,8150.0,closed,-269.0,-3.1952
363,LINDEINDIA_minute,long,2024-10-04 15:26:00,2024-10-07 09:15:00,8019.75,8020.1,1,8019.75,8020.1,closed,0.35,0.0044
368,LINDEINDIA_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,8239.25,8320.25,1,8239.25,8320.25,closed,81.0,0.9831
370,LINDEINDIA_minute,long,2024-10-10 15:26:00,2024-10-11 09:15:00,8330.0,8211.0,1,8330.0,8211.0,closed,-119.0,-1.4286
375,LINDEINDIA_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,8371.6,8444.95,1,8371.6,8444.95,closed,73.35,0.8762
394,LINDEINDIA_minute,long,2024-10-28 15:26:00,2024-10-29 09:15:00,7525.75,7562.0,1,7525.75,7562.0,closed,36.25,0.4817
396,LINDEINDIA_minute,long,2024-10-29 15:26:00,2024-10-30 09:15:00,7566.8,7465.0,1,7566.8,7465.0,closed,-101.8,-1.3454
423,LINDEINDIA_minute,long,2024-11-19 15:26:00,2024-11-21 09:15:00,6654.6,6588.05,1,6654.6,6588.05,closed,-66.55,-1.0
426,LINDEINDIA_minute,long,2024-11-21 15:26:00,2024-11-22 15:29:00,6381.0,6524.9,1,6381.0,6524.9,closed,143.9,2.2551
433,LINDEINDIA_minute,long,2024-11-26 15:26:00,2024-11-27 15:29:00,6800.0,7032.85,1,6800.0,7032.85,closed,232.85,3.4243
435,LINDEINDIA_minute,long,2024-11-27 15:26:00,2024-11-28 09:15:00,7045.05,7014.2,1,7045.05,7014.2,closed,-30.85,-0.4379
444,LINDEINDIA_minute,long,2024-12-03 15:26:00,2024-12-04 09:16:00,6975.5,6974.55,1,6975.5,6974.55,closed,-0.95,-0.0136
447,LINDEINDIA_minute,long,2024-12-04 15:26:00,2024-12-05 15:29:00,6892.85,6841.45,1,6892.85,6841.45,closed,-51.4,-0.7457
454,LINDEINDIA_minute,long,2024-12-10 15:26:00,2024-12-11 15:29:00,6730.05,6792.65,1,6730.05,6792.65,closed,62.6,0.9302
460,LINDEINDIA_minute,long,2024-12-18 15:26:00,2024-12-19 09:15:00,6560.5,6494.9,1,6560.5,6494.9,closed,-65.61,-1.0
475,LINDEINDIA_minute,long,2024-12-26 15:26:00,2024-12-27 09:15:00,6185.0,6150.0,1,6185.0,6150.0,closed,-35.0,-0.5659
