,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,CERA,long,2024-01-19 15:21:00,2024-01-20 15:29:00,8181.0,8140.0,1,8181.0,8140.0,closed,-41.0,-0.5012
27,CERA,long,2024-01-24 15:21:00,2024-01-25 15:29:00,8194.95,8170.0,1,8194.95,8170.0,closed,-24.95,-0.3045
75,CERA,long,2024-02-05 15:21:00,2024-02-06 15:29:00,8248.95,8245.0,1,8248.95,8245.0,closed,-3.95,-0.0479
80,CERA,long,2024-02-06 15:21:00,2024-02-07 15:29:00,8265.8,8240.0,1,8265.8,8240.0,closed,-25.8,-0.3121
110,CERA,long,2024-02-12 15:21:00,2024-02-13 09:18:00,7656.5,7584.34,1,7656.5,7584.34,closed,-72.16,-0.9425
196,CERA,long,2024-02-22 15:21:00,2024-02-23 09:15:00,7426.05,7504.1,1,7426.05,7504.1,closed,78.05,1.051
205,CERA,long,2024-02-27 15:21:00,2024-02-28 15:29:00,7610.0,7697.7,1,7610.0,7697.7,closed,87.7,1.1524
254,CERA,long,2024-03-04 15:21:00,2024-03-05 15:29:00,7535.05,7522.0,1,7535.05,7522.0,closed,-13.05,-0.1732
372,CERA,long,2024-03-27 15:21:00,2024-03-28 15:29:00,6873.25,6762.6,1,6873.25,6762.6,closed,-110.65,-1.6099
406,CERA,long,2024-04-01 15:21:00,2024-04-02 09:16:00,6939.05,6925.05,1,6939.05,6925.05,closed,-14.0,-0.2018
436,CERA,long,2024-04-03 15:21:00,2024-04-04 09:15:00,7610.0,7602.51,1,7610.0,7602.51,closed,-7.49,-0.0985
547,CERA,long,2024-04-24 15:21:00,2024-04-25 15:29:00,7275.7,7238.0,1,7275.7,7238.0,closed,-37.7,-0.5182
620,CERA,long,2024-05-06 15:21:00,2024-05-07 09:19:00,6890.15,6841.99,1,6890.15,6841.99,closed,-48.16,-0.699
870,CERA,long,2024-06-14 15:21:00,2024-06-18 09:15:00,7650.05,7799.8,1,7650.05,7799.8,closed,149.75,1.9575
884,CERA,long,2024-06-18 15:21:00,2024-06-19 09:17:00,8071.8,8104.14,1,8071.8,8104.14,closed,32.34,0.4007
887,CERA,long,2024-06-19 15:21:00,2024-06-20 09:18:00,8133.0,8093.25,1,8133.0,8093.25,closed,-39.75,-0.4887
897,CERA,long,2024-06-20 15:21:00,2024-06-21 09:15:00,8302.05,8300.0,1,8302.05,8300.0,closed,-2.05,-0.0247
910,CERA,long,2024-06-21 15:21:00,2024-06-24 09:15:00,9088.95,8998.06,1,9088.95,8998.06,closed,-90.89,-1.0
923,CERA,long,2024-06-25 15:21:00,2024-06-26 09:16:00,8983.8,8967.12,1,8983.8,8967.12,closed,-16.68,-0.1856
928,CERA,long,2024-06-26 15:21:00,2024-06-27 09:15:00,9004.95,8924.31,1,9004.95,8924.31,closed,-80.64,-0.8956
942,CERA,long,2024-06-27 15:21:00,2024-06-28 09:15:00,8828.55,8860.75,1,8828.55,8860.75,closed,32.2,0.3647
985,CERA,long,2024-07-03 15:21:00,2024-07-04 15:29:00,8980.5,9044.95,1,8980.5,9044.95,closed,64.45,0.7177
999,CERA,long,2024-07-04 15:21:00,2024-07-05 09:15:00,9045.85,9043.0,1,9045.85,9043.0,closed,-2.85,-0.0315
1036,CERA,long,2024-07-11 15:21:00,2024-07-12 09:15:00,8917.45,8900.15,1,8917.45,8900.15,closed,-17.3,-0.194
1084,CERA,long,2024-07-23 15:21:00,2024-07-24 15:29:00,9029.8,8910.0,1,9029.8,8910.0,closed,-119.8,-1.3267
1123,CERA,long,2024-07-29 15:21:00,2024-07-30 15:29:00,9012.85,9069.95,1,9012.85,9069.95,closed,57.1,0.6335
1204,CERA,long,2024-08-08 15:21:00,2024-08-09 09:15:00,10388.2,10464.3,1,10388.2,10464.3,closed,76.1,0.7326
1245,CERA,long,2024-08-16 15:21:00,2024-08-19 09:15:00,10174.4,10072.66,1,10174.4,10072.66,closed,-101.74,-1.0
1303,CERA,long,2024-08-26 15:21:00,2024-08-27 15:29:00,9794.35,9751.05,1,9794.35,9751.05,closed,-43.3,-0.4421
1387,CERA,long,2024-09-04 15:21:00,2024-09-05 09:15:00,9390.0,9100.0,1,9390.0,9100.0,closed,-290.0,-3.0884
1452,CERA,long,2024-09-17 15:21:00,2024-09-18 15:29:00,8399.95,8249.8,1,8399.95,8249.8,closed,-150.15,-1.7875
1506,CERA,long,2024-09-24 15:21:00,2024-09-25 09:16:00,8316.0,8291.25,1,8316.0,8291.25,closed,-24.75,-0.2976
1587,CERA,long,2024-10-08 15:21:00,2024-10-09 09:17:00,7958.55,7958.61,1,7958.55,7958.61,closed,0.06,0.0008
1646,CERA,long,2024-10-15 15:21:00,2024-10-16 15:29:00,8038.35,7945.0,1,8038.35,7945.0,closed,-93.35,-1.1613
1656,CERA,long,2024-10-16 15:21:00,2024-10-17 15:29:00,7955.2,7802.05,1,7955.2,7802.05,closed,-153.15,-1.9252
1779,CERA,long,2024-11-05 15:21:00,2024-11-06 15:29:00,7129.35,7235.4,1,7129.35,7235.4,closed,106.05,1.4875
1814,CERA,long,2024-11-11 15:21:00,2024-11-12 15:29:00,6918.05,7074.95,1,6918.05,7074.95,closed,156.9,2.268
1819,CERA,long,2024-11-12 15:21:00,2024-11-13 09:15:00,7071.95,7019.1,1,7071.95,7019.1,closed,-52.85,-0.7473
1846,CERA,long,2024-11-14 15:21:00,2024-11-18 09:15:00,7000.0,7108.2,1,7000.0,7108.2,closed,108.2,1.5457
1929,CERA,long,2024-11-27 15:21:00,2024-11-28 09:15:00,7220.0,7217.89,1,7220.0,7217.89,closed,-2.11,-0.0292
1950,CERA,long,2024-11-28 15:21:00,2024-11-29 09:16:00,7334.0,7312.93,1,7334.0,7312.93,closed,-21.07,-0.2873
1999,CERA,long,2024-12-05 15:21:00,2024-12-06 15:29:00,7688.65,7800.0,1,7688.65,7800.0,closed,111.35,1.4482
2030,CERA,long,2024-12-10 15:21:00,2024-12-11 09:18:00,7983.75,7909.11,1,7983.75,7909.11,closed,-74.64,-0.9349
2109,CERA,long,2024-12-23 15:21:00,2024-12-24 09:16:00,7300.0,7271.45,1,7300.0,7271.45,closed,-28.55,-0.3911
