,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,TITAGARH_minute,long,2024-01-19 15:26:00,2024-01-20 09:19:00,1105.6,1130.95,1,1105.6,1130.95,closed,25.35,2.2929
2,TITAGARH_minute,long,2024-01-23 15:26:00,2024-01-24 09:15:00,1086.0,1075.14,1,1086.0,1075.14,closed,-10.86,-1.0
3,TITAGARH_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,1114.0,1096.95,1,1114.0,1096.95,closed,-17.05,-1.5305
20,TITAGARH_minute,long,2024-02-13 15:26:00,2024-02-14 09:15:00,942.7,929.0,1,942.7,929.0,closed,-13.7,-1.4533
26,TITAGARH_minute,long,2024-02-15 15:26:00,2024-02-16 09:15:00,950.0,949.21,1,950.0,949.21,closed,-0.79,-0.0829
49,TITAGARH_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,936.95,948.0,1,936.95,948.0,closed,11.05,1.1794
57,TITAGARH_minute,long,2024-03-05 15:26:00,2024-03-06 09:15:00,915.5,906.34,1,915.5,906.34,closed,-9.15,-1.0
67,TITAGARH_minute,long,2024-03-11 15:26:00,2024-03-12 09:16:00,910.0,909.81,1,910.0,909.81,closed,-0.19,-0.0209
68,TITAGARH_minute,long,2024-03-12 15:26:00,2024-03-13 09:15:00,877.0,879.02,1,877.0,879.02,closed,2.02,0.2304
85,TITAGARH_minute,long,2024-03-22 15:26:00,2024-03-26 09:19:00,886.25,881.1,1,886.25,881.1,closed,-5.15,-0.5811
88,TITAGARH_minute,long,2024-03-26 15:26:00,2024-03-27 09:16:00,911.5,905.16,1,911.5,905.16,closed,-6.34,-0.6959
91,TITAGARH_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,933.75,924.0,1,933.75,924.0,closed,-9.75,-1.0442
93,TITAGARH_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,924.0,936.25,1,924.0,936.25,closed,12.25,1.3258
101,TITAGARH_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,956.0,959.1,1,956.0,959.1,closed,3.1,0.3243
102,TITAGARH_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,959.0,957.0,1,959.0,957.0,closed,-2.0,-0.2086
104,TITAGARH_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,956.0,949.0,1,956.0,949.0,closed,-7.0,-0.7322
108,TITAGARH_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,946.7,931.95,1,946.7,931.95,closed,-14.75,-1.558
114,TITAGARH_minute,long,2024-04-16 15:26:00,2024-04-18 09:15:00,976.55,988.02,1,976.55,988.02,closed,11.47,1.1745
120,TITAGARH_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,993.55,994.95,1,993.55,994.95,closed,1.4,0.1409
