,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
4,EMAMILTD_minute,long,2024-01-20 15:26:00,2024-01-23 09:16:00,513.5,508.36,1,513.5,508.36,closed,-5.13,-1.0
14,EMAMILTD_minute,long,2024-02-01 15:26:00,2024-02-02 09:15:00,499.7,499.8,1,499.7,499.8,closed,0.1,0.02
37,EMAMILTD_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,467.05,467.2,1,467.05,467.2,closed,0.15,0.0321
53,EMAMILTD_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,467.1,456.0,1,467.1,456.0,closed,-11.1,-2.3764
64,EMAMILTD_minute,long,2024-03-12 15:26:00,2024-03-13 09:15:00,444.1,439.66,1,444.1,439.66,closed,-4.44,-1.0
72,EMAMILTD_minute,long,2024-03-15 15:26:00,2024-03-18 09:15:00,425.0,420.75,1,425.0,420.75,closed,-4.25,-1.0
74,EMAMILTD_minute,long,2024-03-18 15:26:00,2024-03-19 09:15:00,427.05,425.75,1,427.05,425.75,closed,-1.3,-0.3045
93,EMAMILTD_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,438.45,446.5,1,438.45,446.5,closed,8.05,1.836
102,EMAMILTD_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,454.6,450.05,1,454.6,450.05,closed,-4.55,-1.0
121,EMAMILTD_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,487.4,486.6,1,487.4,486.6,closed,-0.8,-0.1641
125,EMAMILTD_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,486.2,495.0,1,486.2,495.0,closed,8.8,1.81
129,EMAMILTD_minute,long,2024-05-07 15:26:00,2024-05-08 15:29:00,527.5,535.9,1,527.5,535.9,closed,8.4,1.5924
131,EMAMILTD_minute,long,2024-05-08 15:26:00,2024-05-09 09:15:00,535.55,531.98,1,535.55,531.98,closed,-3.57,-0.6673
150,EMAMILTD_minute,long,2024-05-27 15:26:00,2024-05-28 09:17:00,529.5,525.79,1,529.5,525.79,closed,-3.71,-0.7008
167,EMAMILTD_minute,long,2024-06-10 15:26:00,2024-06-11 09:15:00,737.0,729.63,1,737.0,729.63,closed,-7.37,-1.0
170,EMAMILTD_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,715.65,708.8,1,715.65,708.8,closed,-6.85,-0.9572
171,EMAMILTD_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,710.15,705.7,1,710.15,705.7,closed,-4.45,-0.6266
180,EMAMILTD_minute,long,2024-06-18 15:26:00,2024-06-19 09:18:00,739.2,741.51,1,739.2,741.51,closed,2.31,0.3125
181,EMAMILTD_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,718.0,700.0,1,718.0,700.0,closed,-18.0,-2.507
