,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
94,AEGISLOG,long,2024-02-08 15:21:00,2024-02-09 09:18:00,380.2,379.71,1,380.2,379.71,closed,-0.49,-0.1277
98,AEGISLOG,long,2024-02-09 15:21:00,2024-02-12 15:29:00,373.05,365.0,1,373.05,365.0,closed,-8.05,-2.1579
111,AEGISLOG,long,2024-02-13 15:21:00,2024-02-14 09:15:00,398.1,391.1,1,398.1,391.1,closed,-7.0,-1.7584
122,AEGISLOG,long,2024-02-14 15:21:00,2024-02-15 09:15:00,392.45,392.0,1,392.45,392.0,closed,-0.45,-0.1147
207,AEGISLOG,long,2024-02-27 15:21:00,2024-02-28 09:16:00,417.9,423.25,1,417.9,423.25,closed,5.35,1.2802
249,AEGISLOG,long,2024-03-01 15:21:00,2024-03-02 12:29:00,436.0,441.0,1,436.0,441.0,closed,5.0,1.1468
270,AEGISLOG,long,2024-03-07 15:21:00,2024-03-11 09:19:00,435.0,431.54,1,435.0,431.54,closed,-3.46,-0.7952
344,AEGISLOG,long,2024-03-20 15:21:00,2024-03-21 09:15:00,397.2,398.85,1,397.2,398.85,closed,1.65,0.4154
393,AEGISLOG,long,2024-03-28 15:21:00,2024-04-01 09:15:00,448.2,445.5,1,448.2,445.5,closed,-2.7,-0.6024
507,AEGISLOG,long,2024-04-18 15:21:00,2024-04-19 09:15:00,505.9,500.05,1,505.9,500.05,closed,-5.85,-1.1564
541,AEGISLOG,long,2024-04-23 15:21:00,2024-04-24 09:15:00,537.95,534.5,1,537.95,534.5,closed,-3.45,-0.6411
550,AEGISLOG,long,2024-04-24 15:21:00,2024-04-25 09:15:00,604.0,595.95,1,604.0,595.95,closed,-8.05,-1.3328
566,AEGISLOG,long,2024-04-25 15:21:00,2024-04-26 09:15:00,601.75,595.73,1,601.75,595.73,closed,-6.02,-1.0
582,AEGISLOG,long,2024-04-29 15:21:00,2024-04-30 09:15:00,702.45,695.43,1,702.45,695.43,closed,-7.02,-1.0
590,AEGISLOG,long,2024-04-30 15:21:00,2024-05-02 09:15:00,689.4,681.0,1,689.4,681.0,closed,-8.4,-1.2185
