,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
31,LEMONTREE,long,2024-01-24 15:21:00,2024-01-25 09:16:00,138.4,137.86,1,138.4,137.86,closed,-0.54,-0.392
126,LEMONTREE,long,2024-02-14 15:21:00,2024-02-15 15:29:00,136.5,137.7,1,136.5,137.7,closed,1.2,0.8791
175,LEMONTREE,long,2024-02-20 15:21:00,2024-02-21 09:15:00,138.3,139.85,1,138.3,139.85,closed,1.55,1.1208
241,LEMONTREE,long,2024-02-29 15:21:00,2024-03-01 09:15:00,139.7,140.5,1,139.7,140.5,closed,0.8,0.5727
266,LEMONTREE,long,2024-03-07 15:21:00,2024-03-11 09:15:00,139.6,138.05,1,139.6,138.05,closed,-1.55,-1.1103
283,LEMONTREE,long,2024-03-12 15:21:00,2024-03-13 09:15:00,137.6,138.01,1,137.6,138.01,closed,0.41,0.2951
332,LEMONTREE,long,2024-03-15 15:21:00,2024-03-18 09:15:00,129.4,129.55,1,129.4,129.55,closed,0.15,0.1159
338,LEMONTREE,long,2024-03-19 15:21:00,2024-03-20 15:29:00,129.35,128.0,1,129.35,128.0,closed,-1.35,-1.0437
350,LEMONTREE,long,2024-03-20 15:21:00,2024-03-21 15:29:00,128.55,134.45,1,128.55,134.45,closed,5.9,4.5897
353,LEMONTREE,long,2024-03-21 15:21:00,2024-03-22 09:15:00,133.3,134.29,1,133.3,134.29,closed,0.99,0.7453
368,LEMONTREE,long,2024-03-26 15:21:00,2024-03-27 15:29:00,132.2,132.4,1,132.2,132.4,closed,0.2,0.1513
408,LEMONTREE,long,2024-04-01 15:21:00,2024-04-02 09:15:00,137.75,136.37,1,137.75,136.37,closed,-1.38,-1.0
420,LEMONTREE,long,2024-04-02 15:21:00,2024-04-03 09:15:00,138.45,137.31,1,138.45,137.31,closed,-1.14,-0.8212
440,LEMONTREE,long,2024-04-04 15:21:00,2024-04-05 09:15:00,142.4,142.15,1,142.4,142.15,closed,-0.25,-0.1756
465,LEMONTREE,long,2024-04-10 15:21:00,2024-04-12 09:15:00,141.45,140.04,1,141.45,140.04,closed,-1.41,-1.0
553,LEMONTREE,long,2024-04-24 15:21:00,2024-04-25 09:15:00,136.6,135.23,1,136.6,135.23,closed,-1.37,-1.0
560,LEMONTREE,long,2024-04-25 15:21:00,2024-04-26 15:29:00,138.9,144.2,1,138.9,144.2,closed,5.3,3.8157
593,LEMONTREE,long,2024-04-30 15:21:00,2024-05-02 09:15:00,153.1,151.57,1,153.1,151.57,closed,-1.53,-1.0
615,LEMONTREE,long,2024-05-03 15:21:00,2024-05-06 09:15:00,154.85,153.3,1,154.85,153.3,closed,-1.55,-1.0
655,LEMONTREE,long,2024-05-13 15:21:00,2024-05-14 09:15:00,140.35,141.7,1,140.35,141.7,closed,1.35,0.9619
666,LEMONTREE,long,2024-05-14 15:21:00,2024-05-15 09:16:00,144.6,144.15,1,144.6,144.15,closed,-0.45,-0.3112
671,LEMONTREE,long,2024-05-15 15:21:00,2024-05-16 09:16:00,144.6,144.09,1,144.6,144.09,closed,-0.51,-0.3496
690,LEMONTREE,long,2024-05-17 15:21:00,2024-05-18 09:15:00,145.3,146.47,1,145.3,146.47,closed,1.17,0.8056
703,LEMONTREE,long,2024-05-21 15:21:00,2024-05-22 09:15:00,150.25,149.14,1,150.25,149.14,closed,-1.11,-0.7364
