,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,TRIDENT_minute,long,2024-01-20 15:26:00,2024-01-23 09:16:00,44.95,45.04,1,44.95,45.04,closed,0.09,0.2113
26,TRIDENT_minute,long,2024-02-09 15:26:00,2024-02-12 09:16:00,44.35,44.06,1,44.35,44.06,closed,-0.3,-0.6652
32,TRIDENT_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,43.25,43.45,1,43.25,43.45,closed,0.2,0.4624
39,TRIDENT_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,45.1,44.85,1,45.1,44.85,closed,-0.25,-0.5543
54,TRIDENT_minute,long,2024-02-23 15:26:00,2024-02-26 09:16:00,43.95,44.2,1,43.95,44.2,closed,0.25,0.5688
78,TRIDENT_minute,long,2024-03-07 15:26:00,2024-03-11 09:16:00,40.5,40.39,1,40.5,40.39,closed,-0.11,-0.2667
80,TRIDENT_minute,long,2024-03-12 15:26:00,2024-03-13 09:16:00,38.3,38.21,1,38.3,38.21,closed,-0.09,-0.2245
85,TRIDENT_minute,long,2024-03-14 15:26:00,2024-03-15 09:15:00,38.25,37.97,1,38.25,37.97,closed,-0.28,-0.7412
88,TRIDENT_minute,long,2024-03-15 15:26:00,2024-03-18 09:16:00,37.8,37.7,1,37.8,37.7,closed,-0.1,-0.2646
94,TRIDENT_minute,long,2024-03-20 15:26:00,2024-03-21 09:15:00,36.4,36.88,1,36.4,36.88,closed,0.48,1.3118
108,TRIDENT_minute,long,2024-03-28 15:26:00,2024-04-01 09:15:00,36.65,37.12,1,36.65,37.12,closed,0.48,1.296
113,TRIDENT_minute,long,2024-04-04 15:26:00,2024-04-05 09:15:00,40.9,40.54,1,40.9,40.54,closed,-0.36,-0.879
115,TRIDENT_minute,long,2024-04-05 15:26:00,2024-04-08 09:16:00,41.2,41.33,1,41.2,41.33,closed,0.13,0.3216
121,TRIDENT_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,40.4,39.95,1,40.4,39.95,closed,-0.45,-1.1139
123,TRIDENT_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,39.1,38.8,1,39.1,38.8,closed,-0.3,-0.7673
124,TRIDENT_minute,long,2024-04-18 15:26:00,2024-04-19 09:15:00,38.75,37.95,1,38.75,37.95,closed,-0.8,-2.0645
129,TRIDENT_minute,long,2024-04-19 15:26:00,2024-04-22 09:15:00,38.7,38.66,1,38.7,38.66,closed,-0.04,-0.1047
133,TRIDENT_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,40.0,39.95,1,40.0,39.95,closed,-0.05,-0.125
142,TRIDENT_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,39.5,39.65,1,39.5,39.65,closed,0.15,0.3797
145,TRIDENT_minute,long,2024-05-02 15:26:00,2024-05-03 09:16:00,39.7,39.55,1,39.7,39.55,closed,-0.15,-0.3766
152,TRIDENT_minute,long,2024-05-07 15:26:00,2024-05-08 09:17:00,38.55,38.21,1,38.55,38.21,closed,-0.34,-0.8716
156,TRIDENT_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,38.7,37.7,1,38.7,37.7,closed,-1.0,-2.584
160,TRIDENT_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,37.75,38.3,1,37.75,38.3,closed,0.55,1.457
161,TRIDENT_minute,long,2024-05-10 15:26:00,2024-05-13 09:15:00,38.35,37.97,1,38.35,37.97,closed,-0.38,-1.0
167,TRIDENT_minute,long,2024-05-13 15:26:00,2024-05-14 09:15:00,38.15,37.87,1,38.15,37.87,closed,-0.28,-0.7405
168,TRIDENT_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,38.95,38.45,1,38.95,38.45,closed,-0.5,-1.2837
174,TRIDENT_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,40.3,40.5,1,40.3,40.5,closed,0.2,0.4963
178,TRIDENT_minute,long,2024-05-21 15:26:00,2024-05-22 09:16:00,38.2,38.51,1,38.2,38.51,closed,0.31,0.8141
183,TRIDENT_minute,long,2024-05-23 15:26:00,2024-05-24 15:29:00,37.95,37.85,1,37.95,37.85,closed,-0.1,-0.2635
185,TRIDENT_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,37.7,37.3,1,37.7,37.3,closed,-0.4,-1.061
197,TRIDENT_minute,long,2024-06-06 15:26:00,2024-06-07 09:16:00,36.75,36.63,1,36.75,36.63,closed,-0.12,-0.3265
200,TRIDENT_minute,long,2024-06-12 15:26:00,2024-06-13 09:15:00,40.8,41.08,1,40.8,41.08,closed,0.29,0.6985
211,TRIDENT_minute,long,2024-06-19 15:26:00,2024-06-20 09:15:00,38.67,38.38,1,38.67,38.38,closed,-0.29,-0.744
225,TRIDENT_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,39.03,38.6,1,39.03,38.6,closed,-0.43,-1.1017
232,TRIDENT_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,38.63,38.47,1,38.63,38.47,closed,-0.16,-0.4142
235,TRIDENT_minute,long,2024-07-03 15:26:00,2024-07-04 15:29:00,38.45,38.32,1,38.45,38.32,closed,-0.13,-0.3381
244,TRIDENT_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,37.96,38.05,1,37.96,38.05,closed,0.09,0.2371
248,TRIDENT_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,37.79,37.82,1,37.79,37.82,closed,0.03,0.0794
270,TRIDENT_minute,long,2024-08-01 15:26:00,2024-08-02 09:15:00,38.49,38.0,1,38.49,38.0,closed,-0.49,-1.2731
275,TRIDENT_minute,long,2024-08-05 15:26:00,2024-08-06 09:15:00,36.66,37.0,1,36.66,37.0,closed,0.34,0.9274
286,TRIDENT_minute,long,2024-08-13 15:26:00,2024-08-14 15:29:00,37.05,36.8,1,37.05,36.8,closed,-0.25,-0.6748
306,TRIDENT_minute,long,2024-08-26 15:26:00,2024-08-27 15:29:00,37.5,37.59,1,37.5,37.59,closed,0.09,0.24
311,TRIDENT_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,37.09,36.97,1,37.09,36.97,closed,-0.12,-0.3235
327,TRIDENT_minute,long,2024-09-10 15:26:00,2024-09-11 15:29:00,37.05,36.5,1,37.05,36.5,closed,-0.55,-1.4845
332,TRIDENT_minute,long,2024-09-12 15:26:00,2024-09-13 15:29:00,36.55,36.65,1,36.55,36.65,closed,0.1,0.2736
337,TRIDENT_minute,long,2024-09-19 15:26:00,2024-09-20 09:15:00,35.85,35.8,1,35.85,35.8,closed,-0.05,-0.1395
