,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
9,MOTHERSON_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,77.63,76.07,1,77.63,76.07,closed,-1.56,-2.0095
19,MOTHERSON_minute,long,2024-02-12 15:26:00,2024-02-13 09:15:00,75.8,78.14,1,75.8,78.14,closed,2.34,3.088
27,MOTHERSON_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,76.33,75.4,1,76.33,75.4,closed,-0.93,-1.2184
33,MOTHERSON_minute,long,2024-02-16 15:26:00,2024-02-19 09:15:00,76.03,77.0,1,76.03,77.0,closed,0.97,1.2758
45,MOTHERSON_minute,long,2024-03-04 15:26:00,2024-03-05 09:15:00,79.8,80.22,1,79.8,80.22,closed,0.42,0.5259
50,MOTHERSON_minute,long,2024-03-05 15:26:00,2024-03-06 09:15:00,84.2,82.53,1,84.2,82.53,closed,-1.67,-1.9834
68,MOTHERSON_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,78.4,78.27,1,78.4,78.27,closed,-0.13,-0.1658
74,MOTHERSON_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,78.3,78.07,1,78.3,78.07,closed,-0.23,-0.2937
83,MOTHERSON_minute,long,2024-04-04 15:26:00,2024-04-05 09:19:00,79.8,79.0,1,79.8,79.0,closed,-0.8,-1.0
95,MOTHERSON_minute,long,2024-04-15 15:26:00,2024-04-16 09:15:00,80.8,78.83,1,80.8,78.83,closed,-1.97,-2.4381
123,MOTHERSON_minute,long,2024-05-08 15:26:00,2024-05-09 09:15:00,85.83,85.57,1,85.83,85.57,closed,-0.26,-0.3079
131,MOTHERSON_minute,long,2024-05-10 15:26:00,2024-05-13 09:15:00,85.23,84.38,1,85.23,84.38,closed,-0.85,-1.0
146,MOTHERSON_minute,long,2024-05-28 15:26:00,2024-05-29 09:19:00,94.67,93.72,1,94.67,93.72,closed,-0.95,-1.0
154,MOTHERSON_minute,long,2024-06-05 15:26:00,2024-06-06 15:29:00,101.33,101.67,1,101.33,101.67,closed,0.34,0.3355
157,MOTHERSON_minute,long,2024-06-06 15:26:00,2024-06-07 09:16:00,101.77,101.05,1,101.77,101.05,closed,-0.72,-0.7082
171,MOTHERSON_minute,long,2024-06-19 15:26:00,2024-06-20 09:19:00,121.69,122.12,1,121.69,122.12,closed,0.43,0.3505
176,MOTHERSON_minute,long,2024-06-21 15:26:00,2024-06-24 09:15:00,125.4,124.15,1,125.4,124.15,closed,-1.25,-1.0
189,MOTHERSON_minute,long,2024-06-27 15:26:00,2024-06-28 09:15:00,132.85,131.52,1,132.85,131.52,closed,-1.33,-1.0
190,MOTHERSON_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,126.95,131.17,1,126.95,131.17,closed,4.22,3.3241
218,MOTHERSON_minute,long,2024-07-19 15:26:00,2024-07-22 09:15:00,128.13,126.85,1,128.13,126.85,closed,-1.28,-1.0
229,MOTHERSON_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,127.51,130.74,1,127.51,130.74,closed,3.23,2.5331
236,MOTHERSON_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,129.74,131.17,1,129.74,131.17,closed,1.43,1.1022
244,MOTHERSON_minute,long,2024-08-01 15:26:00,2024-08-02 09:15:00,130.99,129.33,1,130.99,129.33,closed,-1.66,-1.2673
245,MOTHERSON_minute,long,2024-08-02 15:26:00,2024-08-05 09:15:00,128.94,125.33,1,128.94,125.33,closed,-3.61,-2.7998
252,MOTHERSON_minute,long,2024-08-07 15:26:00,2024-08-08 09:19:00,120.51,119.45,1,120.51,119.45,closed,-1.06,-0.8768
279,MOTHERSON_minute,long,2024-08-28 15:26:00,2024-08-29 15:29:00,131.55,129.92,1,131.55,129.92,closed,-1.63,-1.2391
281,MOTHERSON_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,129.96,129.87,1,129.96,129.87,closed,-0.09,-0.0693
286,MOTHERSON_minute,long,2024-09-02 15:26:00,2024-09-03 09:15:00,129.01,127.72,1,129.01,127.72,closed,-1.29,-1.0
288,MOTHERSON_minute,long,2024-09-03 15:26:00,2024-09-04 09:15:00,128.61,127.29,1,128.61,127.29,closed,-1.32,-1.0264
298,MOTHERSON_minute,long,2024-09-11 15:26:00,2024-09-12 15:29:00,122.71,125.33,1,122.71,125.33,closed,2.62,2.1351
302,MOTHERSON_minute,long,2024-09-16 15:26:00,2024-09-17 09:15:00,129.29,130.02,1,129.29,130.02,closed,0.73,0.5621
304,MOTHERSON_minute,long,2024-09-17 15:26:00,2024-09-18 15:29:00,130.43,135.87,1,130.43,135.87,closed,5.44,4.1708
325,MOTHERSON_minute,long,2024-09-27 15:26:00,2024-09-30 09:15:00,143.57,142.13,1,143.57,142.13,closed,-1.44,-1.0
339,MOTHERSON_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,136.62,137.53,1,136.62,137.53,closed,0.91,0.6661
342,MOTHERSON_minute,long,2024-10-09 15:26:00,2024-10-10 09:15:00,137.78,138.4,1,137.78,138.4,closed,0.62,0.45
371,MOTHERSON_minute,long,2024-10-24 15:26:00,2024-10-25 09:15:00,128.69,128.31,1,128.69,128.31,closed,-0.38,-0.2923
410,MOTHERSON_minute,long,2024-11-22 15:26:00,2024-11-25 09:15:00,110.46,112.53,1,110.46,112.53,closed,2.07,1.877
424,MOTHERSON_minute,long,2024-11-29 15:26:00,2024-12-02 09:15:00,108.39,107.51,1,108.39,107.51,closed,-0.88,-0.8082
451,MOTHERSON_minute,long,2024-12-30 15:26:00,,103.13,0.0,1,103.13,0.0,open,0.0,0.0
