,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
12,SCHAEFFLER_minute,long,2024-02-06 15:26:00,2024-02-07 09:15:00,3123.55,3117.26,1,3123.55,3117.26,closed,-6.29,-0.2013
22,SCHAEFFLER_minute,long,2024-02-09 15:26:00,2024-02-12 09:16:00,3019.5,3012.27,1,3019.5,3012.27,closed,-7.23,-0.2393
34,SCHAEFFLER_minute,long,2024-02-19 15:26:00,2024-02-20 09:16:00,3028.65,3014.3,1,3028.65,3014.3,closed,-14.35,-0.4737
79,SCHAEFFLER_minute,long,2024-04-01 15:26:00,2024-04-02 09:15:00,2974.85,2949.51,1,2974.85,2949.51,closed,-25.34,-0.8519
81,SCHAEFFLER_minute,long,2024-04-02 15:26:00,2024-04-03 09:15:00,3102.8,3088.8,1,3102.8,3088.8,closed,-14.0,-0.4512
83,SCHAEFFLER_minute,long,2024-04-03 15:26:00,2024-04-04 09:15:00,3226.15,3197.35,1,3226.15,3197.35,closed,-28.8,-0.8926
123,SCHAEFFLER_minute,long,2024-05-08 15:26:00,2024-05-09 09:15:00,3880.0,3851.35,1,3880.0,3851.35,closed,-28.65,-0.7384
125,SCHAEFFLER_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,3800.0,3794.85,1,3800.0,3794.85,closed,-5.15,-0.1355
142,SCHAEFFLER_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,4349.35,4374.4,1,4349.35,4374.4,closed,25.05,0.5759
145,SCHAEFFLER_minute,long,2024-05-22 15:26:00,2024-05-23 09:17:00,4499.95,4552.9,1,4499.95,4552.9,closed,52.95,1.1767
147,SCHAEFFLER_minute,long,2024-05-23 15:26:00,2024-05-24 09:15:00,4600.0,4596.08,1,4600.0,4596.08,closed,-3.93,-0.0853
148,SCHAEFFLER_minute,long,2024-05-24 15:26:00,2024-05-27 09:15:00,4620.0,4644.09,1,4620.0,4644.09,closed,24.09,0.5214
152,SCHAEFFLER_minute,long,2024-05-29 15:26:00,2024-05-30 15:29:00,4471.35,4350.0,1,4471.35,4350.0,closed,-121.35,-2.7139
164,SCHAEFFLER_minute,long,2024-06-13 15:26:00,2024-06-14 09:15:00,4550.45,4552.96,1,4550.45,4552.96,closed,2.51,0.0552
172,SCHAEFFLER_minute,long,2024-06-20 15:26:00,2024-06-21 09:15:00,4682.25,4682.11,1,4682.25,4682.11,closed,-0.14,-0.0031
188,SCHAEFFLER_minute,long,2024-07-05 15:26:00,2024-07-08 09:15:00,4613.95,4571.5,1,4613.95,4571.5,closed,-42.45,-0.92
208,SCHAEFFLER_minute,long,2024-07-16 15:26:00,2024-07-18 09:15:00,4041.15,4065.73,1,4041.15,4065.73,closed,24.58,0.6083
210,SCHAEFFLER_minute,long,2024-07-23 15:26:00,2024-07-24 09:15:00,3899.1,3956.6,1,3899.1,3956.6,closed,57.5,1.4747
211,SCHAEFFLER_minute,long,2024-07-24 15:26:00,2024-07-25 09:16:00,4131.1,4092.46,1,4131.1,4092.46,closed,-38.64,-0.9353
229,SCHAEFFLER_minute,long,2024-08-01 15:26:00,2024-08-02 09:15:00,4163.65,4060.05,1,4163.65,4060.05,closed,-103.6,-2.4882
261,SCHAEFFLER_minute,long,2024-08-26 15:26:00,2024-08-27 15:29:00,3996.0,3931.85,1,3996.0,3931.85,closed,-64.15,-1.6054
274,SCHAEFFLER_minute,long,2024-09-02 15:26:00,2024-09-03 15:29:00,3870.0,3841.8,1,3870.0,3841.8,closed,-28.2,-0.7287
276,SCHAEFFLER_minute,long,2024-09-03 15:26:00,2024-09-04 09:15:00,3847.3,3803.35,1,3847.3,3803.35,closed,-43.95,-1.1424
285,SCHAEFFLER_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,3865.1,3850.0,1,3865.1,3850.0,closed,-15.1,-0.3907
289,SCHAEFFLER_minute,long,2024-09-12 15:26:00,2024-09-13 09:15:00,3858.75,3851.0,1,3858.75,3851.0,closed,-7.75,-0.2008
305,SCHAEFFLER_minute,long,2024-09-20 15:26:00,2024-09-23 09:15:00,3848.5,3811.5,1,3848.5,3811.5,closed,-37.0,-0.9614
336,SCHAEFFLER_minute,long,2024-10-11 15:26:00,2024-10-14 09:15:00,3908.35,3900.0,1,3908.35,3900.0,closed,-8.35,-0.2136
342,SCHAEFFLER_minute,long,2024-10-21 15:26:00,2024-10-22 15:29:00,3957.2,3858.1,1,3957.2,3858.1,closed,-99.1,-2.5043
356,SCHAEFFLER_minute,long,2024-10-30 15:26:00,2024-10-31 15:29:00,3466.0,3438.55,1,3466.0,3438.55,closed,-27.45,-0.792
364,SCHAEFFLER_minute,long,2024-11-06 15:26:00,2024-11-07 15:29:00,3537.2,3509.95,1,3537.2,3509.95,closed,-27.25,-0.7704
404,SCHAEFFLER_minute,long,2024-12-10 15:26:00,2024-12-11 09:15:00,3649.65,3613.55,1,3649.65,3613.55,closed,-36.1,-0.9891
409,SCHAEFFLER_minute,long,2024-12-12 15:26:00,2024-12-13 09:17:00,3656.9,3620.33,1,3656.9,3620.33,closed,-36.57,-1.0
421,SCHAEFFLER_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,3307.55,3312.05,1,3307.55,3312.05,closed,4.5,0.1361
434,SCHAEFFLER_minute,long,2024-12-30 15:26:00,,3401.15,0.0,1,3401.15,0.0,open,0.0,0.0
