,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
8,BLUESTARCO_minute,long,2024-01-29 15:26:00,2024-01-30 09:15:00,1080.75,1083.75,1,1080.75,1083.75,closed,3.0,0.2779
9,BLUESTARCO_minute,long,2024-01-30 15:26:00,2024-01-31 09:15:00,1086.65,1105.0,1,1086.65,1105.0,closed,18.35,1.6887
11,BLUESTARCO_minute,long,2024-01-31 15:26:00,2024-02-01 09:17:00,1146.8,1138.5,1,1146.8,1138.5,closed,-8.3,-0.7238
21,BLUESTARCO_minute,long,2024-02-12 15:26:00,2024-02-13 09:19:00,1153.0,1152.1,1,1153.0,1152.1,closed,-0.9,-0.0781
27,BLUESTARCO_minute,long,2024-02-16 15:26:00,2024-02-19 09:15:00,1237.0,1240.0,1,1237.0,1240.0,closed,3.0,0.2425
35,BLUESTARCO_minute,long,2024-02-23 15:26:00,2024-02-26 09:15:00,1295.15,1300.25,1,1295.15,1300.25,closed,5.1,0.3938
64,BLUESTARCO_minute,long,2024-03-13 15:26:00,2024-03-14 09:15:00,1280.0,1265.45,1,1280.0,1265.45,closed,-14.55,-1.1367
65,BLUESTARCO_minute,long,2024-03-14 15:26:00,2024-03-15 09:15:00,1272.0,1267.65,1,1272.0,1267.65,closed,-4.35,-0.3423
70,BLUESTARCO_minute,long,2024-03-15 15:26:00,2024-03-18 09:15:00,1284.85,1265.05,1,1284.85,1265.05,closed,-19.8,-1.541
73,BLUESTARCO_minute,long,2024-03-19 15:26:00,2024-03-20 09:15:00,1279.95,1269.18,1,1279.95,1269.18,closed,-10.77,-0.8414
79,BLUESTARCO_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,1247.9,1238.9,1,1247.9,1238.9,closed,-9.0,-0.7212
83,BLUESTARCO_minute,long,2024-03-27 15:26:00,2024-03-28 09:15:00,1299.95,1318.63,1,1299.95,1318.63,closed,18.68,1.437
92,BLUESTARCO_minute,long,2024-04-04 15:26:00,2024-04-05 09:15:00,1349.95,1341.45,1,1349.95,1341.45,closed,-8.5,-0.6297
101,BLUESTARCO_minute,long,2024-04-08 15:26:00,2024-04-09 09:16:00,1413.0,1412.88,1,1413.0,1412.88,closed,-0.12,-0.0086
105,BLUESTARCO_minute,long,2024-04-10 15:26:00,2024-04-12 09:16:00,1418.95,1422.6,1,1418.95,1422.6,closed,3.65,0.2572
106,BLUESTARCO_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,1391.55,1373.9,1,1391.55,1373.9,closed,-17.65,-1.2684
159,BLUESTARCO_minute,long,2024-05-15 15:26:00,2024-05-16 09:16:00,1490.95,1495.9,1,1490.95,1495.9,closed,4.95,0.332
162,BLUESTARCO_minute,long,2024-05-16 15:26:00,2024-05-17 09:15:00,1595.0,1575.0,1,1595.0,1575.0,closed,-20.0,-1.2539
176,BLUESTARCO_minute,long,2024-05-23 15:26:00,2024-05-24 09:15:00,1524.9,1509.65,1,1524.9,1509.65,closed,-15.25,-1.0
177,BLUESTARCO_minute,long,2024-05-24 15:26:00,2024-05-27 09:15:00,1487.15,1482.97,1,1487.15,1482.97,closed,-4.18,-0.281
205,BLUESTARCO_minute,long,2024-06-13 15:26:00,2024-06-14 09:15:00,1690.0,1691.0,1,1690.0,1691.0,closed,1.0,0.0592
224,BLUESTARCO_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,1699.95,1678.7,1,1699.95,1678.7,closed,-21.25,-1.25
240,BLUESTARCO_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,1625.8,1610.0,1,1625.8,1610.0,closed,-15.8,-0.9718
249,BLUESTARCO_minute,long,2024-07-08 15:26:00,2024-07-09 09:15:00,1656.3,1647.31,1,1656.3,1647.31,closed,-8.99,-0.5427
254,BLUESTARCO_minute,long,2024-07-09 15:26:00,2024-07-10 09:15:00,1868.1,1853.78,1,1868.1,1853.78,closed,-14.32,-0.7668
258,BLUESTARCO_minute,long,2024-07-11 15:26:00,2024-07-12 09:15:00,1763.65,1746.01,1,1763.65,1746.01,closed,-17.64,-1.0
261,BLUESTARCO_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,1707.3,1685.0,1,1707.3,1685.0,closed,-22.3,-1.3062
265,BLUESTARCO_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,1683.3,1739.0,1,1683.3,1739.0,closed,55.7,3.309
271,BLUESTARCO_minute,long,2024-07-18 15:26:00,2024-07-19 09:15:00,1699.45,1682.1,1,1699.45,1682.1,closed,-17.35,-1.0209
279,BLUESTARCO_minute,long,2024-07-26 15:26:00,2024-07-29 09:15:00,1718.35,1715.0,1,1718.35,1715.0,closed,-3.35,-0.195
281,BLUESTARCO_minute,long,2024-07-29 15:26:00,2024-07-30 15:29:00,1748.1,1728.95,1,1748.1,1728.95,closed,-19.15,-1.0955
285,BLUESTARCO_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,1727.05,1733.95,1,1727.05,1733.95,closed,6.9,0.3995
289,BLUESTARCO_minute,long,2024-08-01 15:26:00,2024-08-02 09:15:00,1761.1,1743.49,1,1761.1,1743.49,closed,-17.61,-1.0
294,BLUESTARCO_minute,long,2024-08-05 15:26:00,2024-08-06 09:15:00,1628.45,1640.38,1,1628.45,1640.38,closed,11.93,0.7326
