,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
35,NUVAMA_minute,long,2024-02-21 15:26:00,2024-02-22 09:15:00,4300.2,4297.59,1,4300.2,4297.59,closed,-2.61,-0.0607
42,NUVAMA_minute,long,2024-02-28 15:26:00,2024-02-29 09:15:00,4115.55,4074.39,1,4115.55,4074.39,closed,-41.16,-1.0
45,NUVAMA_minute,long,2024-02-29 15:26:00,2024-03-01 09:15:00,4140.0,4150.0,1,4140.0,4150.0,closed,10.0,0.2415
61,NUVAMA_minute,long,2024-03-05 15:26:00,2024-03-06 09:15:00,4256.85,4180.0,1,4256.85,4180.0,closed,-76.85,-1.8053
70,NUVAMA_minute,long,2024-03-12 15:26:00,2024-03-13 09:16:00,3854.6,3861.0,1,3854.6,3861.0,closed,6.4,0.166
71,NUVAMA_minute,long,2024-03-15 15:26:00,2024-03-18 09:15:00,4100.0,4163.2,1,4100.0,4163.2,closed,63.2,1.5414
90,NUVAMA_minute,long,2024-03-27 15:26:00,2024-03-28 09:15:00,4816.9,4740.0,1,4816.9,4740.0,closed,-76.9,-1.5965
95,NUVAMA_minute,long,2024-04-01 15:26:00,2024-04-02 09:15:00,4635.0,4702.0,1,4635.0,4702.0,closed,67.0,1.4455
97,NUVAMA_minute,long,2024-04-02 15:26:00,2024-04-03 09:15:00,4811.9,4870.8,1,4811.9,4870.8,closed,58.9,1.224
109,NUVAMA_minute,long,2024-04-10 15:26:00,2024-04-12 09:15:00,5149.05,5125.48,1,5149.05,5125.48,closed,-23.57,-0.4578
113,NUVAMA_minute,long,2024-04-15 15:26:00,2024-04-16 09:15:00,5314.5,5250.0,1,5314.5,5250.0,closed,-64.5,-1.2137
117,NUVAMA_minute,long,2024-04-18 15:26:00,2024-04-19 09:15:00,5299.95,5261.85,1,5299.95,5261.85,closed,-38.1,-0.7189
131,NUVAMA_minute,long,2024-04-25 15:26:00,2024-04-26 09:15:00,5457.25,5380.0,1,5457.25,5380.0,closed,-77.25,-1.4155
145,NUVAMA_minute,long,2024-05-09 15:26:00,2024-05-10 09:15:00,5064.8,5147.5,1,5064.8,5147.5,closed,82.7,1.6329
160,NUVAMA_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,4770.0,4783.0,1,4770.0,4783.0,closed,13.0,0.2725
163,NUVAMA_minute,long,2024-05-21 15:26:00,2024-05-22 09:15:00,4664.3,4679.23,1,4664.3,4679.23,closed,14.93,0.3202
179,NUVAMA_minute,long,2024-05-29 15:26:00,2024-05-30 09:15:00,5062.05,5000.4,1,5062.05,5000.4,closed,-61.65,-1.2179
183,NUVAMA_minute,long,2024-05-31 15:26:00,2024-06-03 09:15:00,4834.9,5049.0,1,4834.9,5049.0,closed,214.1,4.4282
197,NUVAMA_minute,long,2024-06-07 15:26:00,2024-06-10 09:16:00,5200.0,5167.45,1,5200.0,5167.45,closed,-32.55,-0.6259
211,NUVAMA_minute,long,2024-06-19 15:26:00,2024-06-20 09:16:00,5212.75,5196.51,1,5212.75,5196.51,closed,-16.24,-0.3115
266,NUVAMA_minute,long,2024-07-19 15:26:00,2024-07-22 09:16:00,4809.95,4761.85,1,4809.95,4761.85,closed,-48.1,-1.0
271,NUVAMA_minute,long,2024-07-24 15:26:00,2024-07-25 09:15:00,5290.0,5237.1,1,5290.0,5237.1,closed,-52.9,-1.0
278,NUVAMA_minute,long,2024-07-29 15:26:00,2024-07-30 09:15:00,6025.05,6037.27,1,6025.05,6037.27,closed,12.22,0.2028
