,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
5,RITES_minute,long,2024-01-23 15:26:00,2024-01-24 09:15:00,283.2,282.0,1,283.2,282.0,closed,-1.2,-0.4232
9,RITES_minute,long,2024-01-30 15:26:00,2024-01-31 09:15:00,361.75,363.8,1,361.75,363.8,closed,2.05,0.5667
15,RITES_minute,long,2024-02-01 15:26:00,2024-02-02 09:15:00,351.3,347.79,1,351.3,347.79,closed,-3.51,-1.0
17,RITES_minute,long,2024-02-06 15:26:00,2024-02-07 09:15:00,381.45,381.6,1,381.45,381.6,closed,0.15,0.0393
30,RITES_minute,long,2024-02-14 15:26:00,2024-02-15 09:16:00,376.25,378.5,1,376.25,378.5,closed,2.25,0.598
34,RITES_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,376.55,372.2,1,376.55,372.2,closed,-4.35,-1.1552
36,RITES_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,372.5,366.3,1,372.5,366.3,closed,-6.2,-1.6644
39,RITES_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,375.0,378.9,1,375.0,378.9,closed,3.9,1.04
43,RITES_minute,long,2024-02-28 15:26:00,2024-02-29 09:15:00,381.15,377.59,1,381.15,377.59,closed,-3.56,-0.9351
46,RITES_minute,long,2024-02-29 15:26:00,2024-03-01 09:15:00,397.3,395.01,1,397.3,395.01,closed,-2.29,-0.5764
53,RITES_minute,long,2024-03-04 15:26:00,2024-03-05 09:16:00,382.2,378.7,1,382.2,378.7,closed,-3.5,-0.9158
58,RITES_minute,long,2024-03-11 15:26:00,2024-03-12 09:18:00,359.4,359.37,1,359.4,359.37,closed,-0.03,-0.0083
59,RITES_minute,long,2024-03-12 15:26:00,2024-03-13 09:15:00,346.8,344.02,1,346.8,344.02,closed,-2.78,-0.8002
70,RITES_minute,long,2024-03-20 15:26:00,2024-03-21 09:15:00,315.4,318.75,1,315.4,318.75,closed,3.35,1.0621
72,RITES_minute,long,2024-03-21 15:26:00,2024-03-22 09:15:00,321.25,319.67,1,321.25,319.67,closed,-1.58,-0.4915
74,RITES_minute,long,2024-03-22 15:26:00,2024-03-26 09:15:00,327.5,325.12,1,327.5,325.12,closed,-2.38,-0.7279
80,RITES_minute,long,2024-03-28 15:26:00,2024-04-01 09:15:00,332.2,334.22,1,332.2,334.22,closed,2.02,0.6093
85,RITES_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,353.5,347.0,1,353.5,347.0,closed,-6.5,-1.8388
92,RITES_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,341.0,347.75,1,341.0,347.75,closed,6.75,1.9795
96,RITES_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,347.7,330.0,1,347.7,330.0,closed,-17.7,-5.0906
97,RITES_minute,long,2024-04-15 15:26:00,2024-04-16 09:15:00,332.85,326.0,1,332.85,326.0,closed,-6.85,-2.058
107,RITES_minute,long,2024-04-22 15:26:00,2024-04-23 09:15:00,332.7,330.21,1,332.7,330.21,closed,-2.49,-0.7471
110,RITES_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,343.0,347.4,1,343.0,347.4,closed,4.4,1.2828
115,RITES_minute,long,2024-04-29 15:26:00,2024-04-30 09:15:00,343.3,352.5,1,343.3,352.5,closed,9.2,2.6799
119,RITES_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,354.2,345.85,1,354.2,345.85,closed,-8.35,-2.3574
123,RITES_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,332.35,318.5,1,332.35,318.5,closed,-13.85,-4.1673
131,RITES_minute,long,2024-05-13 15:26:00,2024-05-14 09:15:00,319.4,320.2,1,319.4,320.2,closed,0.8,0.2505
134,RITES_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,336.2,331.0,1,336.2,331.0,closed,-5.2,-1.5467
138,RITES_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,331.4,346.5,1,331.4,346.5,closed,15.1,4.5564
145,RITES_minute,long,2024-05-23 15:26:00,2024-05-24 09:15:00,375.4,371.94,1,375.4,371.94,closed,-3.46,-0.9209
147,RITES_minute,long,2024-05-27 15:26:00,2024-05-28 09:17:00,367.5,365.85,1,367.5,365.85,closed,-1.65,-0.4478
155,RITES_minute,long,2024-05-31 15:26:00,2024-06-03 09:15:00,349.6,370.51,1,349.6,370.51,closed,20.91,5.9804
156,RITES_minute,long,2024-06-03 15:26:00,2024-06-04 09:15:00,362.7,359.37,1,362.7,359.37,closed,-3.33,-0.9181
160,RITES_minute,long,2024-06-06 15:26:00,2024-06-07 09:15:00,324.0,324.57,1,324.0,324.57,closed,0.57,0.1764
177,RITES_minute,long,2024-06-19 15:26:00,2024-06-20 09:15:00,347.5,344.52,1,347.5,344.52,closed,-2.98,-0.8576
178,RITES_minute,long,2024-06-20 15:26:00,2024-06-21 09:15:00,351.3,347.5,1,351.3,347.5,closed,-3.8,-1.0817
183,RITES_minute,long,2024-06-21 15:26:00,2024-06-24 09:15:00,354.7,352.24,1,354.7,352.24,closed,-2.46,-0.693
190,RITES_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,347.95,345.15,1,347.95,345.15,closed,-2.8,-0.8047
195,RITES_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,345.6,345.0,1,345.6,345.0,closed,-0.6,-0.1736
198,RITES_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,350.35,349.1,1,350.35,349.1,closed,-1.25,-0.3568
205,RITES_minute,long,2024-07-04 15:26:00,2024-07-05 09:16:00,376.75,374.72,1,376.75,374.72,closed,-2.04,-0.5401
207,RITES_minute,long,2024-07-05 15:26:00,2024-07-08 09:15:00,382.0,382.6,1,382.0,382.6,closed,0.6,0.1571
210,RITES_minute,long,2024-07-09 15:26:00,2024-07-10 09:15:00,371.9,370.26,1,371.9,370.26,closed,-1.64,-0.441
222,RITES_minute,long,2024-07-15 15:26:00,2024-07-16 09:17:00,380.7,380.66,1,380.7,380.66,closed,-0.05,-0.0118
225,RITES_minute,long,2024-07-16 15:26:00,2024-07-18 09:17:00,371.75,369.07,1,371.75,369.07,closed,-2.68,-0.7204
