,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
7,PNBHOUSING_minute,long,2024-01-29 15:26:00,2024-01-30 09:16:00,791.85,794.87,1,791.85,794.87,closed,3.02,0.3815
22,PNBHOUSING_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,808.65,826.15,1,808.65,826.15,closed,17.5,2.1641
31,PNBHOUSING_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,782.2,770.7,1,782.2,770.7,closed,-11.5,-1.4702
39,PNBHOUSING_minute,long,2024-02-21 15:26:00,2024-02-22 15:29:00,728.85,716.65,1,728.85,716.65,closed,-12.2,-1.6739
42,PNBHOUSING_minute,long,2024-02-23 15:26:00,2024-02-26 09:15:00,706.95,712.4,1,706.95,712.4,closed,5.45,0.7709
49,PNBHOUSING_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,718.7,702.35,1,718.7,702.35,closed,-16.35,-2.2749
52,PNBHOUSING_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,702.15,698.0,1,702.15,698.0,closed,-4.15,-0.591
55,PNBHOUSING_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,698.95,727.3,1,698.95,727.3,closed,28.35,4.0561
65,PNBHOUSING_minute,long,2024-03-04 15:26:00,2024-03-05 09:15:00,719.65,712.7,1,719.65,712.7,closed,-6.95,-0.9656
89,PNBHOUSING_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,613.9,640.45,1,613.9,640.45,closed,26.55,4.3248
101,PNBHOUSING_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,631.85,629.8,1,631.85,629.8,closed,-2.05,-0.3244
104,PNBHOUSING_minute,long,2024-03-28 15:26:00,2024-04-01 09:15:00,630.95,651.0,1,630.95,651.0,closed,20.05,3.1777
107,PNBHOUSING_minute,long,2024-04-02 15:26:00,2024-04-03 09:15:00,725.7,720.0,1,725.7,720.0,closed,-5.7,-0.7854
