,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
17,METROBRAND_minute,long,2024-02-07 15:26:00,2024-02-08 09:15:00,1070.0,1074.15,1,1070.0,1074.15,closed,4.15,0.3879
34,METROBRAND_minute,long,2024-02-19 15:26:00,2024-02-20 09:15:00,1178.05,1170.18,1,1178.05,1170.18,closed,-7.87,-0.6681
38,METROBRAND_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,1151.0,1118.85,1,1151.0,1118.85,closed,-32.15,-2.7932
60,METROBRAND_minute,long,2024-03-19 15:26:00,2024-03-20 09:15:00,1033.9,1034.4,1,1033.9,1034.4,closed,0.5,0.0484
63,METROBRAND_minute,long,2024-03-20 15:26:00,2024-03-21 09:15:00,1224.0,1200.0,1,1224.0,1200.0,closed,-24.0,-1.9608
64,METROBRAND_minute,long,2024-03-21 15:26:00,2024-03-22 09:15:00,1129.8,1163.0,1,1129.8,1163.0,closed,33.2,2.9386
67,METROBRAND_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,1122.5,1134.0,1,1122.5,1134.0,closed,11.5,1.0245
69,METROBRAND_minute,long,2024-03-26 15:26:00,2024-03-27 09:15:00,1136.0,1142.46,1,1136.0,1142.46,closed,6.46,0.5687
76,METROBRAND_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,1145.7,1155.3,1,1145.7,1155.3,closed,9.6,0.8379
77,METROBRAND_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,1156.1,1128.25,1,1156.1,1128.25,closed,-27.85,-2.409
121,METROBRAND_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,1058.0,1034.5,1,1058.0,1034.5,closed,-23.5,-2.2212
177,METROBRAND_minute,long,2024-06-21 15:26:00,2024-06-24 09:15:00,1263.1,1250.47,1,1263.1,1250.47,closed,-12.63,-1.0
178,METROBRAND_minute,long,2024-06-24 15:26:00,2024-06-25 09:16:00,1249.05,1256.05,1,1249.05,1256.05,closed,7.0,0.5604
183,METROBRAND_minute,long,2024-06-25 15:26:00,2024-06-26 09:19:00,1248.7,1243.59,1,1248.7,1243.59,closed,-5.11,-0.4093
203,METROBRAND_minute,long,2024-07-08 15:26:00,2024-07-09 09:16:00,1287.95,1296.9,1,1287.95,1296.9,closed,8.95,0.6949
230,METROBRAND_minute,long,2024-07-25 15:26:00,2024-07-26 09:15:00,1300.6,1275.0,1,1300.6,1275.0,closed,-25.6,-1.9683
240,METROBRAND_minute,long,2024-08-01 15:26:00,2024-08-02 09:15:00,1360.0,1331.0,1,1360.0,1331.0,closed,-29.0,-2.1324
247,METROBRAND_minute,long,2024-08-05 15:26:00,2024-08-06 09:15:00,1315.05,1329.65,1,1315.05,1329.65,closed,14.6,1.1102
248,METROBRAND_minute,long,2024-08-06 15:26:00,2024-08-07 09:15:00,1312.55,1311.21,1,1312.55,1311.21,closed,-1.34,-0.1024
262,METROBRAND_minute,long,2024-08-14 15:26:00,2024-08-16 09:15:00,1343.1,1325.75,1,1343.1,1325.75,closed,-17.35,-1.2918
278,METROBRAND_minute,long,2024-08-27 15:26:00,2024-08-28 09:18:00,1315.25,1335.81,1,1315.25,1335.81,closed,20.56,1.563
299,METROBRAND_minute,long,2024-09-11 15:26:00,2024-09-12 09:15:00,1256.3,1255.0,1,1256.3,1255.0,closed,-1.3,-0.1035
310,METROBRAND_minute,long,2024-09-20 15:26:00,2024-09-23 09:15:00,1252.0,1239.68,1,1252.0,1239.68,closed,-12.32,-0.9842
330,METROBRAND_minute,long,2024-09-30 15:26:00,2024-10-01 15:29:00,1279.5,1282.0,1,1279.5,1282.0,closed,2.5,0.1954
354,METROBRAND_minute,long,2024-10-16 15:26:00,2024-10-17 09:15:00,1270.1,1257.4,1,1270.1,1257.4,closed,-12.7,-1.0
370,METROBRAND_minute,long,2024-10-24 15:26:00,2024-10-25 09:15:00,1165.0,1165.0,1,1165.0,1165.0,closed,0.0,0.0
374,METROBRAND_minute,long,2024-10-29 15:26:00,2024-10-30 09:15:00,1171.65,1172.55,1,1171.65,1172.55,closed,0.9,0.0768
390,METROBRAND_minute,long,2024-11-11 15:26:00,2024-11-12 15:29:00,1179.35,1149.9,1,1179.35,1149.9,closed,-29.45,-2.4971
403,METROBRAND_minute,long,2024-11-19 15:26:00,2024-11-21 09:19:00,1121.1,1127.61,1,1121.1,1127.61,closed,6.51,0.5807
407,METROBRAND_minute,long,2024-11-21 15:26:00,2024-11-22 15:29:00,1123.85,1145.55,1,1123.85,1145.55,closed,21.7,1.9309
