,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
14,ELGIEQUIP_minute,long,2024-02-05 15:26:00,2024-02-06 09:15:00,596.85,595.93,1,596.85,595.93,closed,-0.92,-0.1541
15,ELGIEQUIP_minute,long,2024-02-06 15:26:00,2024-02-07 09:15:00,618.4,630.0,1,618.4,630.0,closed,11.6,1.8758
17,ELGIEQUIP_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,650.95,680.75,1,650.95,680.75,closed,29.8,4.5779
19,ELGIEQUIP_minute,long,2024-02-08 15:26:00,2024-02-09 09:15:00,680.1,673.3,1,680.1,673.3,closed,-6.8,-1.0
22,ELGIEQUIP_minute,long,2024-02-12 15:26:00,2024-02-13 09:15:00,680.25,664.0,1,680.25,664.0,closed,-16.25,-2.3888
36,ELGIEQUIP_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,629.0,636.0,1,629.0,636.0,closed,7.0,1.1129
38,ELGIEQUIP_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,633.6,621.3,1,633.6,621.3,closed,-12.3,-1.9413
41,ELGIEQUIP_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,635.0,631.9,1,635.0,631.9,closed,-3.1,-0.4882
51,ELGIEQUIP_minute,long,2024-03-05 15:26:00,2024-03-06 09:15:00,704.1,703.65,1,704.1,703.65,closed,-0.45,-0.0639
52,ELGIEQUIP_minute,long,2024-03-07 15:26:00,2024-03-11 09:15:00,703.95,702.5,1,703.95,702.5,closed,-1.45,-0.206
53,ELGIEQUIP_minute,long,2024-03-12 15:26:00,2024-03-13 09:15:00,636.2,628.1,1,636.2,628.1,closed,-8.1,-1.2732
67,ELGIEQUIP_minute,long,2024-03-20 15:26:00,2024-03-21 09:15:00,598.75,599.95,1,598.75,599.95,closed,1.2,0.2004
70,ELGIEQUIP_minute,long,2024-03-21 15:26:00,2024-03-22 09:15:00,598.0,594.5,1,598.0,594.5,closed,-3.5,-0.5853
89,ELGIEQUIP_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,636.65,627.0,1,636.65,627.0,closed,-9.65,-1.5157
110,ELGIEQUIP_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,628.9,650.0,1,628.9,650.0,closed,21.1,3.3551
118,ELGIEQUIP_minute,long,2024-05-02 15:26:00,2024-05-03 09:16:00,657.8,656.91,1,657.8,656.91,closed,-0.89,-0.1346
123,ELGIEQUIP_minute,long,2024-05-07 15:26:00,2024-05-08 09:16:00,645.35,643.5,1,645.35,643.5,closed,-1.85,-0.2867
135,ELGIEQUIP_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,621.5,619.05,1,621.5,619.05,closed,-2.45,-0.3942
