,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
14,BAJAJFINSV_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,1625.15,1649.95,1,1625.15,1649.95,closed,24.8,1.526
22,BAJAJFINSV_minute,long,2024-02-08 15:26:00,2024-02-09 09:18:00,1575.55,1571.43,1,1575.55,1571.43,closed,-4.12,-0.2617
51,BAJAJFINSV_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,1600.7,1613.6,1,1600.7,1613.6,closed,12.9,0.8059
60,BAJAJFINSV_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,1619.35,1551.0,1,1619.35,1551.0,closed,-68.35,-4.2208
64,BAJAJFINSV_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,1554.4,1581.25,1,1554.4,1581.25,closed,26.85,1.7274
104,BAJAJFINSV_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,1678.8,1690.95,1,1678.8,1690.95,closed,12.15,0.7237
121,BAJAJFINSV_minute,long,2024-04-24 15:26:00,2024-04-25 09:15:00,1632.95,1623.6,1,1632.95,1623.6,closed,-9.35,-0.5726
183,BAJAJFINSV_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,1578.95,1588.0,1,1578.95,1588.0,closed,9.05,0.5732
196,BAJAJFINSV_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,1576.25,1588.35,1,1576.25,1588.35,closed,12.1,0.7676
211,BAJAJFINSV_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,1589.7,1579.45,1,1589.7,1579.45,closed,-10.25,-0.6448
222,BAJAJFINSV_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,1585.0,1590.45,1,1585.0,1590.45,closed,5.45,0.3438
226,BAJAJFINSV_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,1604.0,1610.0,1,1604.0,1610.0,closed,6.0,0.3741
238,BAJAJFINSV_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,1632.65,1614.85,1,1632.65,1614.85,closed,-17.8,-1.0903
299,BAJAJFINSV_minute,long,2024-08-23 15:26:00,2024-08-26 15:29:00,1642.1,1686.05,1,1642.1,1686.05,closed,43.95,2.6765
303,BAJAJFINSV_minute,long,2024-08-27 15:26:00,2024-08-28 15:29:00,1725.0,1715.35,1,1725.0,1715.35,closed,-9.65,-0.5594
329,BAJAJFINSV_minute,long,2024-09-10 15:26:00,2024-09-11 15:29:00,1827.25,1831.4,1,1827.25,1831.4,closed,4.15,0.2271
340,BAJAJFINSV_minute,long,2024-09-16 15:26:00,2024-09-17 09:15:00,1859.6,1841.0,1,1859.6,1841.0,closed,-18.6,-1.0
347,BAJAJFINSV_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,1922.2,1917.3,1,1922.2,1917.3,closed,-4.9,-0.2549
356,BAJAJFINSV_minute,long,2024-09-25 15:26:00,2024-09-26 15:29:00,1934.0,1976.35,1,1934.0,1976.35,closed,42.35,2.1898
362,BAJAJFINSV_minute,long,2024-09-27 15:26:00,2024-09-30 15:29:00,2007.55,1972.05,1,2007.55,1972.05,closed,-35.5,-1.7683
367,BAJAJFINSV_minute,long,2024-10-03 15:26:00,2024-10-04 09:16:00,1916.75,1903.52,1,1916.75,1903.52,closed,-13.23,-0.6901
397,BAJAJFINSV_minute,long,2024-10-18 15:26:00,2024-10-21 15:29:00,1822.75,1758.15,1,1822.75,1758.15,closed,-64.6,-3.5441
416,BAJAJFINSV_minute,long,2024-10-29 15:26:00,2024-10-30 09:16:00,1767.3,1759.68,1,1767.3,1759.68,closed,-7.62,-0.4314
428,BAJAJFINSV_minute,long,2024-11-13 15:26:00,2024-11-14 15:29:00,1668.55,1639.9,1,1668.55,1639.9,closed,-28.65,-1.7171
440,BAJAJFINSV_minute,long,2024-11-25 15:26:00,2024-11-26 15:29:00,1608.65,1595.05,1,1608.65,1595.05,closed,-13.6,-0.8454
446,BAJAJFINSV_minute,long,2024-11-28 15:26:00,2024-11-29 15:29:00,1579.35,1580.9,1,1579.35,1580.9,closed,1.55,0.0981
452,BAJAJFINSV_minute,long,2024-12-03 15:26:00,2024-12-04 15:29:00,1607.65,1628.65,1,1607.65,1628.65,closed,21.0,1.3063
475,BAJAJFINSV_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,1574.1,1562.0,1,1574.1,1562.0,closed,-12.1,-0.7687
480,BAJAJFINSV_minute,long,2024-12-23 15:26:00,2024-12-24 09:15:00,1565.55,1554.3,1,1565.55,1554.3,closed,-11.25,-0.7186
