,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
8,JSWINFRA_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,211.9,213.7,1,211.9,213.7,closed,1.8,0.8495
17,JSWINFRA_minute,long,2024-02-09 15:26:00,2024-02-12 09:16:00,210.85,210.77,1,210.85,210.77,closed,-0.08,-0.0375
23,JSWINFRA_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,217.8,221.9,1,217.8,221.9,closed,4.1,1.8825
31,JSWINFRA_minute,long,2024-02-20 15:26:00,2024-02-21 09:15:00,238.65,239.53,1,238.65,239.53,closed,0.88,0.369
36,JSWINFRA_minute,long,2024-02-26 15:26:00,2024-02-27 09:15:00,256.05,254.53,1,256.05,254.53,closed,-1.52,-0.594
42,JSWINFRA_minute,long,2024-02-29 15:26:00,2024-03-01 09:18:00,257.4,259.18,1,257.4,259.18,closed,1.78,0.6923
45,JSWINFRA_minute,long,2024-03-01 15:26:00,2024-03-02 09:17:00,258.0,257.1,1,258.0,257.1,closed,-0.9,-0.3477
50,JSWINFRA_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,260.85,256.7,1,260.85,256.7,closed,-4.15,-1.591
53,JSWINFRA_minute,long,2024-03-05 15:26:00,2024-03-06 09:15:00,256.5,253.94,1,256.5,253.94,closed,-2.56,-1.0
55,JSWINFRA_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,251.3,250.2,1,251.3,250.2,closed,-1.1,-0.4377
72,JSWINFRA_minute,long,2024-03-19 15:26:00,2024-03-20 09:15:00,240.8,241.96,1,240.8,241.96,closed,1.16,0.4801
75,JSWINFRA_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,237.0,239.95,1,237.0,239.95,closed,2.95,1.2447
88,JSWINFRA_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,251.95,250.75,1,251.95,250.75,closed,-1.2,-0.4763
129,JSWINFRA_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,246.7,244.9,1,246.7,244.9,closed,-1.8,-0.7296
140,JSWINFRA_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,249.4,259.3,1,249.4,259.3,closed,9.9,3.9695
141,JSWINFRA_minute,long,2024-05-14 15:26:00,2024-05-15 09:15:00,259.15,257.9,1,259.15,257.9,closed,-1.25,-0.4843
145,JSWINFRA_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,257.6,259.15,1,257.6,259.15,closed,1.55,0.6017
150,JSWINFRA_minute,long,2024-05-17 15:26:00,2024-05-18 09:16:00,271.9,274.4,1,271.9,274.4,closed,2.5,0.9195
151,JSWINFRA_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,277.65,278.85,1,277.65,278.85,closed,1.2,0.4322
157,JSWINFRA_minute,long,2024-05-28 15:26:00,2024-05-29 09:15:00,288.05,286.3,1,288.05,286.3,closed,-1.75,-0.6075
169,JSWINFRA_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,287.55,283.2,1,287.55,283.2,closed,-4.35,-1.5128
180,JSWINFRA_minute,long,2024-06-14 15:26:00,2024-06-18 15:29:00,300.9,307.0,1,300.9,307.0,closed,6.1,2.0273
186,JSWINFRA_minute,long,2024-06-24 15:26:00,2024-06-25 09:15:00,324.65,324.52,1,324.65,324.52,closed,-0.13,-0.0394
189,JSWINFRA_minute,long,2024-06-25 15:26:00,2024-06-26 09:16:00,319.0,318.09,1,319.0,318.09,closed,-0.91,-0.2862
