,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
5,MAHLIFE_minute,long,2024-01-29 15:26:00,2024-01-30 09:15:00,507.05,505.5,1,507.05,505.5,closed,-1.55,-0.3057
7,MAHLIFE_minute,long,2024-01-30 15:26:00,2024-01-31 15:29:00,512.65,512.8,1,512.65,512.8,closed,0.15,0.0293
23,MAHLIFE_minute,long,2024-02-12 15:26:00,2024-02-13 09:16:00,541.95,536.58,1,541.95,536.58,closed,-5.37,-0.9909
28,MAHLIFE_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,514.2,527.25,1,514.2,527.25,closed,13.05,2.5379
66,MAHLIFE_minute,long,2024-03-14 15:26:00,2024-03-15 09:15:00,501.05,502.2,1,501.05,502.2,closed,1.15,0.2295
82,MAHLIFE_minute,long,2024-03-26 15:26:00,2024-03-27 09:19:00,509.7,513.91,1,509.7,513.91,closed,4.21,0.8258
89,MAHLIFE_minute,long,2024-04-01 15:26:00,2024-04-02 09:15:00,570.45,571.92,1,570.45,571.92,closed,1.47,0.2582
111,MAHLIFE_minute,long,2024-04-19 15:26:00,2024-04-22 09:15:00,574.6,581.97,1,574.6,581.97,closed,7.37,1.2829
119,MAHLIFE_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,606.4,618.2,1,606.4,618.2,closed,11.8,1.9459
121,MAHLIFE_minute,long,2024-04-24 15:26:00,2024-04-25 09:17:00,617.4,617.41,1,617.4,617.41,closed,0.01,0.0022
141,MAHLIFE_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,560.4,556.85,1,560.4,556.85,closed,-3.55,-0.6335
161,MAHLIFE_minute,long,2024-05-24 15:26:00,2024-05-27 09:15:00,537.3,531.93,1,537.3,531.93,closed,-5.37,-1.0
193,MAHLIFE_minute,long,2024-06-21 15:26:00,2024-06-24 09:15:00,570.2,567.05,1,570.2,567.05,closed,-3.15,-0.5524
197,MAHLIFE_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,570.2,568.5,1,570.2,568.5,closed,-1.7,-0.2981
199,MAHLIFE_minute,long,2024-06-25 15:26:00,2024-06-26 09:15:00,568.8,571.23,1,568.8,571.23,closed,2.43,0.4272
213,MAHLIFE_minute,long,2024-07-04 15:26:00,2024-07-05 09:15:00,564.2,578.8,1,564.2,578.8,closed,14.6,2.5877
219,MAHLIFE_minute,long,2024-07-08 15:26:00,2024-07-09 09:19:00,563.45,568.71,1,563.45,568.71,closed,5.26,0.9327
224,MAHLIFE_minute,long,2024-07-10 15:26:00,2024-07-11 09:15:00,564.1,558.15,1,564.1,558.15,closed,-5.95,-1.0548
225,MAHLIFE_minute,long,2024-07-12 15:26:00,2024-07-15 09:17:00,552.85,549.75,1,552.85,549.75,closed,-3.1,-0.5613
248,MAHLIFE_minute,long,2024-07-26 15:26:00,2024-07-29 09:15:00,560.05,563.46,1,560.05,563.46,closed,3.41,0.6086
265,MAHLIFE_minute,long,2024-08-06 15:26:00,2024-08-07 09:17:00,518.85,524.21,1,518.85,524.21,closed,5.36,1.0321
290,MAHLIFE_minute,long,2024-08-19 15:26:00,2024-08-20 09:17:00,542.35,536.93,1,542.35,536.93,closed,-5.42,-1.0
299,MAHLIFE_minute,long,2024-08-27 15:26:00,2024-08-28 15:29:00,546.6,542.8,1,546.6,542.8,closed,-3.8,-0.6952
312,MAHLIFE_minute,long,2024-09-11 15:26:00,2024-09-12 15:29:00,502.75,498.9,1,502.75,498.9,closed,-3.85,-0.7658
322,MAHLIFE_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,502.15,502.55,1,502.15,502.55,closed,0.4,0.0797
350,MAHLIFE_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,455.3,466.0,1,455.3,466.0,closed,10.7,2.3501
357,MAHLIFE_minute,long,2024-10-11 15:26:00,2024-10-14 09:15:00,466.7,468.22,1,466.7,468.22,closed,1.52,0.3258
375,MAHLIFE_minute,long,2024-10-25 15:26:00,2024-10-28 09:15:00,455.6,448.15,1,455.6,448.15,closed,-7.45,-1.6352
391,MAHLIFE_minute,long,2024-11-11 15:26:00,2024-11-12 15:29:00,457.95,449.45,1,457.95,449.45,closed,-8.5,-1.8561
396,MAHLIFE_minute,long,2024-11-13 15:26:00,2024-11-14 09:18:00,437.0,436.54,1,437.0,436.54,closed,-0.46,-0.1051
410,MAHLIFE_minute,long,2024-11-21 15:26:00,2024-11-22 09:15:00,418.55,418.1,1,418.55,418.1,closed,-0.45,-0.1075
428,MAHLIFE_minute,long,2024-12-04 15:26:00,2024-12-05 15:29:00,470.25,465.35,1,470.25,465.35,closed,-4.9,-1.042
431,MAHLIFE_minute,long,2024-12-06 15:26:00,2024-12-09 09:15:00,468.05,468.42,1,468.05,468.42,closed,0.37,0.0787
445,MAHLIFE_minute,long,2024-12-18 15:26:00,2024-12-19 09:15:00,440.15,431.8,1,440.15,431.8,closed,-8.35,-1.8971
448,MAHLIFE_minute,long,2024-12-20 15:26:00,2024-12-23 09:15:00,439.15,437.48,1,439.15,437.48,closed,-1.67,-0.3801
460,MAHLIFE_minute,long,2024-12-30 15:26:00,,418.55,0.0,1,418.55,0.0,open,0.0,0.0
