,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
3,CYIENT_minute,long,2024-01-23 15:26:00,2024-01-24 09:15:00,2135.8,2114.44,1,2135.8,2114.44,closed,-21.36,-1.0
5,CYIENT_minute,long,2024-01-24 15:26:00,2024-01-25 09:15:00,2069.0,2054.79,1,2069.0,2054.79,closed,-14.21,-0.6866
8,CYIENT_minute,long,2024-01-29 15:26:00,2024-01-30 09:15:00,2043.6,2004.7,1,2043.6,2004.7,closed,-38.9,-1.9035
18,CYIENT_minute,long,2024-02-01 15:26:00,2024-02-02 09:15:00,1939.35,1905.0,1,1939.35,1905.0,closed,-34.35,-1.7712
23,CYIENT_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,2210.0,2246.25,1,2210.0,2246.25,closed,36.25,1.6403
42,CYIENT_minute,long,2024-02-20 15:26:00,2024-02-21 09:16:00,2016.15,2011.18,1,2016.15,2011.18,closed,-4.97,-0.2463
43,CYIENT_minute,long,2024-02-21 15:26:00,2024-02-22 09:17:00,1970.2,1959.51,1,1970.2,1959.51,closed,-10.69,-0.5427
68,CYIENT_minute,long,2024-03-11 15:26:00,2024-03-12 09:16:00,1960.1,1940.5,1,1960.1,1940.5,closed,-19.6,-1.0
70,CYIENT_minute,long,2024-03-12 15:26:00,2024-03-13 09:16:00,1974.0,1960.1,1,1974.0,1960.1,closed,-13.9,-0.7041
79,CYIENT_minute,long,2024-03-18 15:26:00,2024-03-19 09:15:00,2000.0,1980.0,1,2000.0,1980.0,closed,-20.0,-1.0
95,CYIENT_minute,long,2024-03-27 15:26:00,2024-03-28 09:17:00,1945.55,1968.12,1,1945.55,1968.12,closed,22.57,1.1601
121,CYIENT_minute,long,2024-04-18 15:26:00,2024-04-19 09:15:00,2005.1,1994.85,1,2005.1,1994.85,closed,-10.25,-0.5112
124,CYIENT_minute,long,2024-04-19 15:26:00,2024-04-22 09:16:00,1969.0,1984.3,1,1969.0,1984.3,closed,15.3,0.777
138,CYIENT_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,1841.8,1808.6,1,1841.8,1808.6,closed,-33.2,-1.8026
141,CYIENT_minute,long,2024-05-02 15:26:00,2024-05-03 09:16:00,1798.35,1803.78,1,1798.35,1803.78,closed,5.43,0.3019
147,CYIENT_minute,long,2024-05-07 15:26:00,2024-05-08 09:17:00,1791.3,1781.26,1,1791.3,1781.26,closed,-10.04,-0.5606
150,CYIENT_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,1795.55,1750.4,1,1795.55,1750.4,closed,-45.15,-2.5145
175,CYIENT_minute,long,2024-05-28 15:26:00,2024-05-29 09:15:00,1797.35,1779.38,1,1797.35,1779.38,closed,-17.97,-1.0
192,CYIENT_minute,long,2024-06-11 15:26:00,2024-06-12 15:29:00,1866.05,1881.35,1,1866.05,1881.35,closed,15.3,0.8199
198,CYIENT_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,1908.05,1890.0,1,1908.05,1890.0,closed,-18.05,-0.946
202,CYIENT_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,1869.95,1876.0,1,1869.95,1876.0,closed,6.05,0.3235
203,CYIENT_minute,long,2024-06-24 15:26:00,2024-06-25 09:16:00,1889.9,1870.55,1,1889.9,1870.55,closed,-19.35,-1.0239
208,CYIENT_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,1848.0,1843.95,1,1848.0,1843.95,closed,-4.05,-0.2192
