,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,BRIGADE_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,973.95,975.25,1,973.95,975.25,closed,1.3,0.1335
3,BRIGADE_minute,long,2024-01-20 15:26:00,2024-01-23 09:17:00,983.25,973.42,1,983.25,973.42,closed,-9.83,-1.0
6,BRIGADE_minute,long,2024-01-23 15:26:00,2024-01-24 09:15:00,938.0,928.62,1,938.0,928.62,closed,-9.38,-1.0
8,BRIGADE_minute,long,2024-01-24 15:26:00,2024-01-25 09:15:00,948.7,950.7,1,948.7,950.7,closed,2.0,0.2108
11,BRIGADE_minute,long,2024-01-30 15:26:00,2024-01-31 09:15:00,990.55,992.62,1,990.55,992.62,closed,2.07,0.2093
27,BRIGADE_minute,long,2024-02-13 15:26:00,2024-02-14 09:15:00,951.95,942.43,1,951.95,942.43,closed,-9.52,-1.0
37,BRIGADE_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,984.9,999.75,1,984.9,999.75,closed,14.85,1.5078
45,BRIGADE_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,1006.0,1005.85,1,1006.0,1005.85,closed,-0.15,-0.0149
46,BRIGADE_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,1005.7,998.55,1,1005.7,998.55,closed,-7.15,-0.7109
54,BRIGADE_minute,long,2024-03-01 15:26:00,2024-03-02 09:15:00,997.35,999.55,1,997.35,999.55,closed,2.2,0.2209
60,BRIGADE_minute,long,2024-03-05 15:26:00,2024-03-06 09:16:00,975.0,975.2,1,975.0,975.2,closed,0.2,0.0205
71,BRIGADE_minute,long,2024-03-14 15:26:00,2024-03-15 09:15:00,850.65,842.14,1,850.65,842.14,closed,-8.51,-1.0
103,BRIGADE_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,1002.1,952.0,1,1002.1,952.0,closed,-50.1,-4.9995
117,BRIGADE_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,979.5,1004.1,1,979.5,1004.1,closed,24.6,2.5115
126,BRIGADE_minute,long,2024-04-26 15:26:00,2024-04-29 09:15:00,1020.0,1025.1,1,1020.0,1025.1,closed,5.1,0.4996
140,BRIGADE_minute,long,2024-05-08 15:26:00,2024-05-09 09:15:00,1109.85,1109.9,1,1109.85,1109.9,closed,0.05,0.0045
144,BRIGADE_minute,long,2024-05-09 15:26:00,2024-05-10 09:15:00,1059.75,1059.1,1,1059.75,1059.1,closed,-0.65,-0.0611
146,BRIGADE_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,1037.85,1015.05,1,1037.85,1015.05,closed,-22.8,-2.1968
152,BRIGADE_minute,long,2024-05-15 15:26:00,2024-05-16 09:15:00,1085.35,1092.85,1,1085.35,1092.85,closed,7.5,0.691
175,BRIGADE_minute,long,2024-05-31 15:26:00,2024-06-03 09:15:00,1280.65,1350.0,1,1280.65,1350.0,closed,69.35,5.4152
179,BRIGADE_minute,long,2024-06-05 15:26:00,2024-06-06 09:15:00,1210.0,1227.45,1,1210.0,1227.45,closed,17.45,1.4421
194,BRIGADE_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,1364.95,1357.8,1,1364.95,1357.8,closed,-7.15,-0.5238
197,BRIGADE_minute,long,2024-06-14 15:26:00,2024-06-18 09:15:00,1357.75,1367.0,1,1357.75,1367.0,closed,9.25,0.6813
205,BRIGADE_minute,long,2024-06-21 15:26:00,2024-06-24 09:15:00,1355.9,1342.94,1,1355.9,1342.94,closed,-12.97,-0.9562
206,BRIGADE_minute,long,2024-06-24 15:26:00,2024-06-25 09:15:00,1440.6,1438.57,1,1440.6,1438.57,closed,-2.03,-0.141
222,BRIGADE_minute,long,2024-07-03 15:26:00,2024-07-04 09:15:00,1368.6,1414.71,1,1368.6,1414.71,closed,46.11,3.3691
225,BRIGADE_minute,long,2024-07-05 15:26:00,2024-07-08 09:15:00,1346.95,1336.5,1,1346.95,1336.5,closed,-10.45,-0.7758
229,BRIGADE_minute,long,2024-07-08 15:26:00,2024-07-09 09:15:00,1298.0,1292.99,1,1298.0,1292.99,closed,-5.01,-0.386
231,BRIGADE_minute,long,2024-07-09 15:26:00,2024-07-10 15:29:00,1299.0,1346.8,1,1299.0,1346.8,closed,47.8,3.6798
232,BRIGADE_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,1348.95,1299.75,1,1348.95,1299.75,closed,-49.2,-3.6473
247,BRIGADE_minute,long,2024-07-18 15:26:00,2024-07-19 09:15:00,1278.05,1269.18,1,1278.05,1269.18,closed,-8.87,-0.694
268,BRIGADE_minute,long,2024-07-30 15:26:00,2024-07-31 09:18:00,1276.7,1270.86,1,1276.7,1270.86,closed,-5.84,-0.4572
301,BRIGADE_minute,long,2024-08-21 15:26:00,2024-08-22 09:16:00,1153.5,1152.81,1,1153.5,1152.81,closed,-0.69,-0.0602
316,BRIGADE_minute,long,2024-08-29 15:26:00,2024-08-30 09:15:00,1201.6,1215.42,1,1201.6,1215.42,closed,13.82,1.1504
319,BRIGADE_minute,long,2024-08-30 15:26:00,2024-09-02 09:15:00,1208.0,1216.71,1,1208.0,1216.71,closed,8.71,0.721
326,BRIGADE_minute,long,2024-09-03 15:26:00,2024-09-04 09:15:00,1247.15,1226.4,1,1247.15,1226.4,closed,-20.75,-1.6638
370,BRIGADE_minute,long,2024-10-03 15:26:00,2024-10-04 15:29:00,1370.05,1370.75,1,1370.05,1370.75,closed,0.7,0.0511
379,BRIGADE_minute,long,2024-10-09 15:26:00,2024-10-10 09:15:00,1352.1,1359.0,1,1352.1,1359.0,closed,6.9,0.5103
382,BRIGADE_minute,long,2024-10-10 15:26:00,2024-10-11 09:17:00,1303.75,1303.83,1,1303.75,1303.83,closed,0.08,0.0061
388,BRIGADE_minute,long,2024-10-11 15:26:00,2024-10-14 09:15:00,1295.6,1282.64,1,1295.6,1282.64,closed,-12.96,-1.0
395,BRIGADE_minute,long,2024-10-16 15:26:00,2024-10-17 09:17:00,1320.55,1318.68,1,1320.55,1318.68,closed,-1.87,-0.1416
417,BRIGADE_minute,long,2024-10-28 15:26:00,2024-10-29 09:15:00,1167.35,1161.47,1,1167.35,1161.47,closed,-5.88,-0.5039
418,BRIGADE_minute,long,2024-11-04 15:26:00,2024-11-05 09:15:00,1189.4,1178.69,1,1189.4,1178.69,closed,-10.71,-0.9001
440,BRIGADE_minute,long,2024-11-25 15:26:00,2024-11-26 09:15:00,1255.0,1240.2,1,1255.0,1240.2,closed,-14.8,-1.1793
449,BRIGADE_minute,long,2024-11-28 15:26:00,2024-11-29 09:15:00,1232.25,1225.57,1,1232.25,1225.57,closed,-6.68,-0.5421
466,BRIGADE_minute,long,2024-12-10 15:26:00,2024-12-11 09:15:00,1277.7,1280.12,1,1277.7,1280.12,closed,2.42,0.1894
476,BRIGADE_minute,long,2024-12-18 15:26:00,2024-12-19 09:15:00,1274.6,1260.0,1,1274.6,1260.0,closed,-14.6,-1.1455
483,BRIGADE_minute,long,2024-12-26 15:26:00,2024-12-27 15:29:00,1247.0,1246.0,1,1247.0,1246.0,closed,-1.0,-0.0802
490,BRIGADE_minute,long,2024-12-27 15:26:00,2024-12-30 15:29:00,1248.1,1228.3,1,1248.1,1228.3,closed,-19.8,-1.5864
