,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,ABSLAMC_minute,long,2024-02-01 15:21:00,2024-02-02 15:29:00,471.0,480.05,1,471.0,480.05,closed,9.05,1.9214
1,ABSLAMC_minute,long,2024-02-06 15:21:00,2024-02-07 15:29:00,489.45,488.1,1,489.45,488.1,closed,-1.35,-0.2758
2,ABSLAMC_minute,long,2024-02-15 15:21:00,2024-02-16 15:29:00,475.0,479.85,1,475.0,479.85,closed,4.85,1.0211
5,ABSLAMC_minute,long,2024-03-01 15:21:00,2024-03-02 12:29:00,524.9,519.25,1,524.9,519.25,closed,-5.65,-1.0764
7,ABSLAMC_minute,long,2024-03-20 15:21:00,2024-03-21 15:29:00,456.25,456.0,1,456.25,456.0,closed,-0.25,-0.0548
9,ABSLAMC_minute,long,2024-04-02 15:21:00,2024-04-03 15:29:00,470.0,478.95,1,470.0,478.95,closed,8.95,1.9043
12,ABSLAMC_minute,long,2024-04-15 15:21:00,2024-04-16 09:15:00,501.9,492.0,1,501.9,492.0,closed,-9.9,-1.9725
17,ABSLAMC_minute,long,2024-05-14 15:21:00,2024-05-15 15:29:00,539.7,529.45,1,539.7,529.45,closed,-10.25,-1.8992
20,ABSLAMC_minute,long,2024-06-18 15:21:00,2024-06-19 09:16:00,673.0,669.24,1,673.0,669.24,closed,-3.76,-0.5587
24,ABSLAMC_minute,long,2024-06-28 15:21:00,2024-07-01 09:15:00,631.45,637.46,1,631.45,637.46,closed,6.01,0.9519
25,ABSLAMC_minute,long,2024-07-02 15:21:00,2024-07-03 09:15:00,655.65,653.1,1,655.65,653.1,closed,-2.55,-0.3885
28,ABSLAMC_minute,long,2024-08-07 15:21:00,2024-08-08 09:17:00,652.25,650.88,1,652.25,650.88,closed,-1.37,-0.2107
31,ABSLAMC_minute,long,2024-08-12 15:21:00,2024-08-13 09:16:00,695.55,691.96,1,695.55,691.96,closed,-3.59,-0.5161
35,ABSLAMC_minute,long,2024-08-30 15:21:00,2024-09-02 09:15:00,747.5,752.3,1,747.5,752.3,closed,4.8,0.6423
38,ABSLAMC_minute,long,2024-09-20 15:21:00,2024-09-23 09:15:00,771.95,764.23,1,771.95,764.23,closed,-7.72,-1.0
40,ABSLAMC_minute,long,2024-10-01 15:21:00,2024-10-03 09:15:00,752.0,741.0,1,752.0,741.0,closed,-11.0,-1.4628
42,ABSLAMC_minute,long,2024-10-09 15:21:00,2024-10-10 09:15:00,705.2,702.36,1,705.2,702.36,closed,-2.84,-0.4034
46,ABSLAMC_minute,long,2024-10-31 15:21:00,2024-11-01 18:59:00,793.6,808.2,1,793.6,808.2,closed,14.6,1.8397
48,ABSLAMC_minute,long,2024-11-07 15:21:00,2024-11-08 09:16:00,823.25,815.76,1,823.25,815.76,closed,-7.49,-0.9098
53,ABSLAMC_minute,long,2024-11-25 15:21:00,2024-11-26 15:29:00,859.55,845.0,1,859.55,845.0,closed,-14.55,-1.6927
54,ABSLAMC_minute,long,2024-11-27 15:21:00,2024-11-28 09:16:00,887.15,878.28,1,887.15,878.28,closed,-8.87,-1.0
55,ABSLAMC_minute,long,2024-12-05 15:21:00,2024-12-06 15:29:00,851.75,848.0,1,851.75,848.0,closed,-3.75,-0.4403
56,ABSLAMC_minute,long,2024-12-13 15:21:00,2024-12-16 09:15:00,833.6,835.0,1,833.6,835.0,closed,1.4,0.1679
57,ABSLAMC_minute,long,2024-12-17 15:21:00,2024-12-18 15:29:00,829.7,818.5,1,829.7,818.5,closed,-11.2,-1.3499
58,ABSLAMC_minute,long,2024-12-20 15:21:00,2024-12-23 09:15:00,802.45,794.43,1,802.45,794.43,closed,-8.02,-1.0
