,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,DEVYANI_minute,long,2024-01-20 15:26:00,2024-01-23 09:19:00,181.4,181.57,1,181.4,181.57,closed,0.17,0.0915
8,DEVYANI_minute,long,2024-02-02 15:26:00,2024-02-05 09:15:00,173.65,171.45,1,173.65,171.45,closed,-2.2,-1.2669
10,DEVYANI_minute,long,2024-02-05 15:26:00,2024-02-06 09:17:00,161.85,162.21,1,161.85,162.21,closed,0.36,0.2234
13,DEVYANI_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,156.05,152.85,1,156.05,152.85,closed,-3.2,-2.0506
20,DEVYANI_minute,long,2024-02-13 15:26:00,2024-02-14 09:15:00,150.95,149.44,1,150.95,149.44,closed,-1.51,-1.0
24,DEVYANI_minute,long,2024-02-19 15:26:00,2024-02-20 09:16:00,165.6,164.84,1,165.6,164.84,closed,-0.76,-0.462
26,DEVYANI_minute,long,2024-02-21 15:26:00,2024-02-22 09:15:00,168.15,169.93,1,168.15,169.93,closed,1.78,1.0607
30,DEVYANI_minute,long,2024-02-26 15:26:00,2024-02-27 09:15:00,162.8,161.17,1,162.8,161.17,closed,-1.63,-1.0
34,DEVYANI_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,154.05,154.6,1,154.05,154.6,closed,0.55,0.357
45,DEVYANI_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,153.75,155.65,1,153.75,155.65,closed,1.9,1.2358
73,DEVYANI_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,155.5,155.8,1,155.5,155.8,closed,0.3,0.1929
74,DEVYANI_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,155.9,154.1,1,155.9,154.1,closed,-1.8,-1.1546
109,DEVYANI_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,162.55,161.55,1,162.55,161.55,closed,-1.0,-0.6152
118,DEVYANI_minute,long,2024-05-13 15:26:00,2024-05-14 09:16:00,155.7,155.43,1,155.7,155.43,closed,-0.27,-0.1734
