,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
5,MMTC_minute,long,2024-01-29 15:26:00,2024-01-30 09:15:00,80.9,81.87,1,80.9,81.87,closed,0.97,1.2027
11,MMTC_minute,long,2024-01-30 15:26:00,2024-01-31 09:16:00,79.3,78.9,1,79.3,78.9,closed,-0.4,-0.5006
13,MMTC_minute,long,2024-02-01 15:26:00,2024-02-02 09:15:00,79.95,80.7,1,79.95,80.7,closed,0.75,0.9381
30,MMTC_minute,long,2024-02-14 15:26:00,2024-02-15 09:15:00,77.15,79.0,1,77.15,79.0,closed,1.85,2.3979
39,MMTC_minute,long,2024-02-22 15:26:00,2024-02-23 09:15:00,83.95,84.6,1,83.95,84.6,closed,0.65,0.7689
55,MMTC_minute,long,2024-03-01 15:26:00,2024-03-02 09:15:00,78.2,78.5,1,78.2,78.5,closed,0.3,0.3836
67,MMTC_minute,long,2024-03-07 15:26:00,2024-03-11 09:15:00,75.7,75.85,1,75.7,75.85,closed,0.15,0.1982
74,MMTC_minute,long,2024-03-15 15:26:00,2024-03-18 09:15:00,67.25,65.7,1,67.25,65.7,closed,-1.55,-2.3048
82,MMTC_minute,long,2024-03-20 15:26:00,2024-03-21 09:15:00,63.35,64.0,1,63.35,64.0,closed,0.65,1.026
104,MMTC_minute,long,2024-04-08 15:26:00,2024-04-09 09:16:00,76.55,76.08,1,76.55,76.08,closed,-0.47,-0.612
108,MMTC_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,75.6,76.4,1,75.6,76.4,closed,0.8,1.0582
141,MMTC_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,74.9,73.7,1,74.9,73.7,closed,-1.2,-1.6021
182,MMTC_minute,long,2024-06-06 15:26:00,2024-06-07 09:15:00,68.25,69.5,1,68.25,69.5,closed,1.25,1.8286
185,MMTC_minute,long,2024-06-12 15:26:00,2024-06-13 09:16:00,78.34,78.35,1,78.34,78.35,closed,0.01,0.011
188,MMTC_minute,long,2024-06-13 15:26:00,2024-06-14 09:15:00,77.22,76.91,1,77.22,76.91,closed,-0.31,-0.3974
202,MMTC_minute,long,2024-06-21 15:26:00,2024-06-24 09:15:00,81.01,80.2,1,81.01,80.2,closed,-0.81,-1.0
203,MMTC_minute,long,2024-06-25 15:26:00,2024-06-26 09:16:00,82.54,82.19,1,82.54,82.19,closed,-0.35,-0.4243
208,MMTC_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,79.0,78.62,1,79.0,78.62,closed,-0.38,-0.481
218,MMTC_minute,long,2024-07-04 15:26:00,2024-07-05 15:29:00,85.88,85.06,1,85.88,85.06,closed,-0.82,-0.9548
