,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
24,ADANIGREEN_minute,long,2024-02-12 15:26:00,2024-02-13 09:16:00,1852.05,1840.01,1,1852.05,1840.01,closed,-12.04,-0.6499
27,ADANIGREEN_minute,long,2024-02-14 15:26:00,2024-02-15 09:18:00,1854.6,1860.21,1,1854.6,1860.21,closed,5.61,0.3025
41,ADANIGREEN_minute,long,2024-02-19 15:26:00,2024-02-20 09:16:00,1961.05,1944.36,1,1961.05,1944.36,closed,-16.69,-0.8511
43,ADANIGREEN_minute,long,2024-02-20 15:26:00,2024-02-21 09:15:00,1931.3,1911.99,1,1931.3,1911.99,closed,-19.31,-1.0
52,ADANIGREEN_minute,long,2024-02-28 15:26:00,2024-02-29 09:15:00,1919.95,1908.72,1,1919.95,1908.72,closed,-11.23,-0.5849
62,ADANIGREEN_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,1934.2,1949.15,1,1934.2,1949.15,closed,14.95,0.7729
65,ADANIGREEN_minute,long,2024-03-05 15:26:00,2024-03-06 09:16:00,1949.4,1933.96,1,1949.4,1933.96,closed,-15.44,-0.7918
71,ADANIGREEN_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,1929.05,1893.95,1,1929.05,1893.95,closed,-35.1,-1.8195
74,ADANIGREEN_minute,long,2024-03-12 15:26:00,2024-03-13 09:15:00,1897.25,1897.1,1,1897.25,1897.1,closed,-0.15,-0.0079
96,ADANIGREEN_minute,long,2024-03-26 15:26:00,2024-03-27 09:15:00,1863.0,1869.07,1,1863.0,1869.07,closed,6.07,0.3258
98,ADANIGREEN_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,1815.0,1830.0,1,1815.0,1830.0,closed,15.0,0.8264
103,ADANIGREEN_minute,long,2024-03-28 15:26:00,2024-04-01 09:15:00,1831.0,1865.0,1,1831.0,1865.0,closed,34.0,1.8569
104,ADANIGREEN_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,1891.5,1892.1,1,1891.5,1892.1,closed,0.6,0.0317
115,ADANIGREEN_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,1922.8,1918.15,1,1922.8,1918.15,closed,-4.65,-0.2418
133,ADANIGREEN_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,1814.5,1810.2,1,1814.5,1810.2,closed,-4.3,-0.237
137,ADANIGREEN_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,1809.55,1808.95,1,1809.55,1808.95,closed,-0.6,-0.0332
145,ADANIGREEN_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,1790.0,1797.2,1,1790.0,1797.2,closed,7.2,0.4022
155,ADANIGREEN_minute,long,2024-05-08 15:26:00,2024-05-09 09:15:00,1789.1,1776.11,1,1789.1,1776.11,closed,-12.99,-0.7261
188,ADANIGREEN_minute,long,2024-05-22 15:26:00,2024-05-23 09:16:00,1870.35,1851.65,1,1870.35,1851.65,closed,-18.7,-1.0
213,ADANIGREEN_minute,long,2024-06-13 15:26:00,2024-06-14 09:17:00,1799.5,1793.14,1,1799.5,1793.14,closed,-6.36,-0.3536
223,ADANIGREEN_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,1777.25,1809.35,1,1777.25,1809.35,closed,32.1,1.8062
248,ADANIGREEN_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,1760.55,1753.5,1,1760.55,1753.5,closed,-7.05,-0.4004
257,ADANIGREEN_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,1745.0,1735.05,1,1745.0,1735.05,closed,-9.95,-0.5702
260,ADANIGREEN_minute,long,2024-07-15 15:26:00,2024-07-16 09:15:00,1742.55,1757.95,1,1742.55,1757.95,closed,15.4,0.8838
265,ADANIGREEN_minute,long,2024-07-18 15:26:00,2024-07-19 09:15:00,1757.85,1740.27,1,1757.85,1740.27,closed,-17.58,-1.0
267,ADANIGREEN_minute,long,2024-07-19 15:26:00,2024-07-22 09:15:00,1719.6,1712.6,1,1719.6,1712.6,closed,-7.0,-0.407
278,ADANIGREEN_minute,long,2024-07-25 15:26:00,2024-07-26 09:15:00,1844.8,1884.61,1,1844.8,1884.61,closed,39.81,2.1581
300,ADANIGREEN_minute,long,2024-08-06 15:26:00,2024-08-07 09:15:00,1752.5,1774.03,1,1752.5,1774.03,closed,21.53,1.2286
303,ADANIGREEN_minute,long,2024-08-07 15:26:00,2024-08-08 15:29:00,1779.0,1776.1,1,1779.0,1776.1,closed,-2.9,-0.163
309,ADANIGREEN_minute,long,2024-08-12 15:26:00,2024-08-13 09:15:00,1793.55,1816.2,1,1793.55,1816.2,closed,22.65,1.2629
