,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
12,BIRLACORPN_minute,long,2024-01-31 15:26:00,2024-02-01 09:15:00,1532.1,1536.33,1,1532.1,1536.33,closed,4.23,0.2762
37,BIRLACORPN_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,1700.05,1695.0,1,1700.05,1695.0,closed,-5.05,-0.2971
56,BIRLACORPN_minute,long,2024-03-11 15:26:00,2024-03-12 09:15:00,1495.0,1489.21,1,1495.0,1489.21,closed,-5.79,-0.3875
64,BIRLACORPN_minute,long,2024-03-14 15:26:00,2024-03-15 09:15:00,1425.0,1437.05,1,1425.0,1437.05,closed,12.05,0.8456
93,BIRLACORPN_minute,long,2024-04-04 15:26:00,2024-04-05 09:15:00,1515.0,1513.4,1,1515.0,1513.4,closed,-1.6,-0.1056
102,BIRLACORPN_minute,long,2024-04-10 15:26:00,2024-04-12 09:15:00,1546.7,1545.15,1,1546.7,1545.15,closed,-1.55,-0.1002
116,BIRLACORPN_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,1473.9,1473.0,1,1473.9,1473.0,closed,-0.9,-0.0611
121,BIRLACORPN_minute,long,2024-04-25 15:26:00,2024-04-26 09:15:00,1430.0,1442.1,1,1430.0,1442.1,closed,12.1,0.8462
123,BIRLACORPN_minute,long,2024-04-26 15:26:00,2024-04-29 09:17:00,1447.7,1459.26,1,1447.7,1459.26,closed,11.56,0.7985
133,BIRLACORPN_minute,long,2024-05-06 15:26:00,2024-05-07 09:15:00,1553.0,1556.73,1,1553.0,1556.73,closed,3.73,0.2399
143,BIRLACORPN_minute,long,2024-05-10 15:26:00,2024-05-13 09:15:00,1462.5,1436.2,1,1462.5,1436.2,closed,-26.3,-1.7983
149,BIRLACORPN_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,1440.0,1445.0,1,1440.0,1445.0,closed,5.0,0.3472
163,BIRLACORPN_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,1431.9,1423.8,1,1431.9,1423.8,closed,-8.1,-0.5657
166,BIRLACORPN_minute,long,2024-05-28 15:26:00,2024-05-29 15:29:00,1425.0,1433.2,1,1425.0,1433.2,closed,8.2,0.5754
180,BIRLACORPN_minute,long,2024-06-10 15:26:00,2024-06-11 09:15:00,1530.0,1539.9,1,1530.0,1539.9,closed,9.9,0.6468
190,BIRLACORPN_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,1540.85,1571.9,1,1540.85,1571.9,closed,31.05,2.0151
196,BIRLACORPN_minute,long,2024-06-21 15:26:00,2024-06-24 09:16:00,1537.0,1528.56,1,1537.0,1528.56,closed,-8.44,-0.5491
197,BIRLACORPN_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,1527.3,1530.25,1,1527.3,1530.25,closed,2.95,0.1932
206,BIRLACORPN_minute,long,2024-06-27 15:26:00,2024-06-28 09:17:00,1601.0,1597.81,1,1601.0,1597.81,closed,-3.19,-0.1992
