,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
241,SONATSOFTW_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,634.05,625.3,1,634.05,625.3,closed,-8.75,-1.38
244,SONATSOFTW_minute,long,2024-07-09 15:26:00,2024-07-10 15:29:00,627.1,617.55,1,627.1,617.55,closed,-9.55,-1.5229
247,SONATSOFTW_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,616.0,620.0,1,616.0,620.0,closed,4.0,0.6494
248,SONATSOFTW_minute,long,2024-07-11 15:26:00,2024-07-12 09:15:00,629.7,628.0,1,629.7,628.0,closed,-1.7,-0.27
254,SONATSOFTW_minute,long,2024-07-15 15:26:00,2024-07-16 09:15:00,687.45,688.0,1,687.45,688.0,closed,0.55,0.08
259,SONATSOFTW_minute,long,2024-07-16 15:26:00,2024-07-18 09:15:00,680.0,674.0,1,680.0,674.0,closed,-6.0,-0.8824
265,SONATSOFTW_minute,long,2024-07-19 15:26:00,2024-07-22 09:15:00,662.2,655.58,1,662.2,655.58,closed,-6.62,-1.0
269,SONATSOFTW_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,671.0,681.35,1,671.0,681.35,closed,10.35,1.5425
283,SONATSOFTW_minute,long,2024-08-01 15:26:00,2024-08-02 09:16:00,665.0,665.18,1,665.0,665.18,closed,0.18,0.0272
285,SONATSOFTW_minute,long,2024-08-02 15:26:00,2024-08-05 09:15:00,658.4,645.0,1,658.4,645.0,closed,-13.4,-2.0352
288,SONATSOFTW_minute,long,2024-08-05 15:26:00,2024-08-06 09:15:00,625.7,634.1,1,625.7,634.1,closed,8.4,1.3425
294,SONATSOFTW_minute,long,2024-08-07 15:26:00,2024-08-08 09:15:00,641.9,639.89,1,641.9,639.89,closed,-2.01,-0.3137
305,SONATSOFTW_minute,long,2024-08-13 15:26:00,2024-08-14 09:19:00,584.65,590.83,1,584.65,590.83,closed,6.18,1.0574
314,SONATSOFTW_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,628.6,620.0,1,628.6,620.0,closed,-8.6,-1.3681
328,SONATSOFTW_minute,long,2024-08-27 15:26:00,2024-08-28 09:16:00,630.5,626.32,1,630.5,626.32,closed,-4.18,-0.6624
337,SONATSOFTW_minute,long,2024-09-03 15:26:00,2024-09-04 09:15:00,676.55,669.0,1,676.55,669.0,closed,-7.55,-1.116
346,SONATSOFTW_minute,long,2024-09-06 15:26:00,2024-09-09 09:15:00,691.5,684.58,1,691.5,684.58,closed,-6.91,-1.0
348,SONATSOFTW_minute,long,2024-09-09 15:26:00,2024-09-10 09:15:00,659.5,662.15,1,659.5,662.15,closed,2.65,0.4018
352,SONATSOFTW_minute,long,2024-09-10 15:26:00,2024-09-11 09:15:00,670.65,660.0,1,670.65,660.0,closed,-10.65,-1.588
354,SONATSOFTW_minute,long,2024-09-11 15:26:00,2024-09-12 09:17:00,677.8,678.84,1,677.8,678.84,closed,1.04,0.1539
371,SONATSOFTW_minute,long,2024-09-18 15:26:00,2024-09-19 09:15:00,652.45,662.0,1,652.45,662.0,closed,9.55,1.4637
372,SONATSOFTW_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,648.85,646.2,1,648.85,646.2,closed,-2.65,-0.4084
381,SONATSOFTW_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,640.75,642.25,1,640.75,642.25,closed,1.5,0.2341
404,SONATSOFTW_minute,long,2024-10-08 15:26:00,2024-10-09 09:15:00,579.7,582.7,1,579.7,582.7,closed,3.0,0.5175
414,SONATSOFTW_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,571.9,609.2,1,571.9,609.2,closed,37.3,6.5221
418,SONATSOFTW_minute,long,2024-10-11 15:26:00,2024-10-14 09:15:00,609.5,605.34,1,609.5,605.34,closed,-4.16,-0.6833
427,SONATSOFTW_minute,long,2024-10-16 15:26:00,2024-10-17 15:29:00,628.4,618.95,1,628.4,618.95,closed,-9.45,-1.5038
430,SONATSOFTW_minute,long,2024-10-21 15:26:00,2024-10-22 15:29:00,610.05,586.15,1,610.05,586.15,closed,-23.9,-3.9177
441,SONATSOFTW_minute,long,2024-10-25 15:26:00,2024-10-28 09:15:00,584.0,584.1,1,584.0,584.1,closed,0.1,0.0171
444,SONATSOFTW_minute,long,2024-10-28 15:26:00,2024-10-29 09:15:00,599.05,592.1,1,599.05,592.1,closed,-6.95,-1.1602
457,SONATSOFTW_minute,long,2024-11-05 15:26:00,2024-11-06 09:15:00,601.65,604.1,1,601.65,604.1,closed,2.45,0.4072
500,SONATSOFTW_minute,long,2024-11-28 15:26:00,2024-11-29 09:15:00,637.05,629.65,1,637.05,629.65,closed,-7.4,-1.1616
509,SONATSOFTW_minute,long,2024-12-02 15:26:00,2024-12-03 09:16:00,638.35,638.65,1,638.35,638.65,closed,0.3,0.0468
511,SONATSOFTW_minute,long,2024-12-03 15:26:00,2024-12-04 09:15:00,646.85,643.5,1,646.85,643.5,closed,-3.35,-0.5179
514,SONATSOFTW_minute,long,2024-12-04 15:26:00,2024-12-05 09:15:00,663.2,665.28,1,663.2,665.28,closed,2.08,0.3136
547,SONATSOFTW_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,634.4,622.15,1,634.4,622.15,closed,-12.25,-1.931
