,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
36,KARURVYSYA_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,178.95,185.2,1,178.95,185.2,closed,6.25,3.4926
40,KARURVYSYA_minute,long,2024-02-27 15:26:00,2024-02-28 09:16:00,185.8,184.83,1,185.8,184.83,closed,-0.97,-0.5205
42,KARURVYSYA_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,184.05,186.2,1,184.05,186.2,closed,2.15,1.1682
53,KARURVYSYA_minute,long,2024-03-04 15:26:00,2024-03-05 09:15:00,187.1,185.23,1,187.1,185.23,closed,-1.87,-1.0
68,KARURVYSYA_minute,long,2024-03-18 15:26:00,2024-03-19 09:15:00,176.65,175.33,1,176.65,175.33,closed,-1.32,-0.7478
76,KARURVYSYA_minute,long,2024-03-22 15:26:00,2024-03-26 09:15:00,182.85,181.02,1,182.85,181.02,closed,-1.83,-1.0
83,KARURVYSYA_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,185.55,183.0,1,185.55,183.0,closed,-2.55,-1.3743
85,KARURVYSYA_minute,long,2024-03-28 15:26:00,2024-04-01 09:15:00,182.7,183.1,1,182.7,183.1,closed,0.4,0.2192
98,KARURVYSYA_minute,long,2024-04-05 15:26:00,2024-04-08 09:18:00,195.1,195.97,1,195.1,195.97,closed,0.87,0.4462
103,KARURVYSYA_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,191.0,191.85,1,191.0,191.85,closed,0.85,0.445
112,KARURVYSYA_minute,long,2024-04-18 15:26:00,2024-04-19 09:19:00,189.1,187.21,1,189.1,187.21,closed,-1.89,-1.0
121,KARURVYSYA_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,194.65,191.75,1,194.65,191.75,closed,-2.9,-1.4899
132,KARURVYSYA_minute,long,2024-04-26 15:26:00,2024-04-29 09:15:00,191.75,192.9,1,191.75,192.9,closed,1.15,0.6005
199,KARURVYSYA_minute,long,2024-06-11 15:26:00,2024-06-12 15:29:00,210.25,208.9,1,210.25,208.9,closed,-1.35,-0.6421
