,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
4,FLUOROCHEM_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,3571.95,3705.9,1,3571.95,3705.9,closed,133.95,3.7501
9,FLUOROCHEM_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,3709.9,3615.0,1,3709.9,3615.0,closed,-94.9,-2.558
21,FLUOROCHEM_minute,long,2024-02-12 15:26:00,2024-02-13 09:15:00,3426.95,3392.68,1,3426.95,3392.68,closed,-34.27,-1.0
29,FLUOROCHEM_minute,long,2024-02-15 15:26:00,2024-02-16 09:15:00,3536.45,3517.0,1,3536.45,3517.0,closed,-19.45,-0.55
48,FLUOROCHEM_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,3477.1,3599.85,1,3477.1,3599.85,closed,122.75,3.5302
67,FLUOROCHEM_minute,long,2024-03-15 15:26:00,2024-03-18 09:16:00,3196.9,3192.75,1,3196.9,3192.75,closed,-4.15,-0.1298
76,FLUOROCHEM_minute,long,2024-03-26 15:26:00,2024-03-27 09:15:00,3131.0,3129.0,1,3131.0,3129.0,closed,-2.0,-0.0639
82,FLUOROCHEM_minute,long,2024-04-01 15:26:00,2024-04-02 09:17:00,3205.15,3199.58,1,3205.15,3199.58,closed,-5.57,-0.1738
91,FLUOROCHEM_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,3225.2,3175.0,1,3225.2,3175.0,closed,-50.2,-1.5565
117,FLUOROCHEM_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,3633.0,3635.0,1,3633.0,3635.0,closed,2.0,0.0551
151,FLUOROCHEM_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,3164.95,3149.0,1,3164.95,3149.0,closed,-15.95,-0.504
158,FLUOROCHEM_minute,long,2024-05-28 15:26:00,2024-05-29 15:29:00,3118.45,3080.0,1,3118.45,3080.0,closed,-38.45,-1.233
160,FLUOROCHEM_minute,long,2024-05-29 15:26:00,2024-05-30 15:29:00,3094.15,3050.0,1,3094.15,3050.0,closed,-44.15,-1.4269
166,FLUOROCHEM_minute,long,2024-05-31 15:26:00,2024-06-03 09:15:00,3061.6,3168.0,1,3061.6,3168.0,closed,106.4,3.4753
184,FLUOROCHEM_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,3193.75,3243.75,1,3193.75,3243.75,closed,50.0,1.5656
209,FLUOROCHEM_minute,long,2024-07-03 15:26:00,2024-07-04 09:17:00,3222.3,3228.09,1,3222.3,3228.09,closed,5.79,0.1798
212,FLUOROCHEM_minute,long,2024-07-05 15:26:00,2024-07-08 15:29:00,3273.9,3222.0,1,3273.9,3222.0,closed,-51.9,-1.5853
219,FLUOROCHEM_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,3262.1,3300.5,1,3262.1,3300.5,closed,38.4,1.1772
240,FLUOROCHEM_minute,long,2024-07-29 15:26:00,2024-07-30 15:29:00,3294.7,3281.85,1,3294.7,3281.85,closed,-12.85,-0.39
248,FLUOROCHEM_minute,long,2024-08-05 15:26:00,2024-08-06 09:15:00,3220.05,3214.75,1,3220.05,3214.75,closed,-5.3,-0.1646
272,FLUOROCHEM_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,3190.0,3180.0,1,3190.0,3180.0,closed,-10.0,-0.3135
294,FLUOROCHEM_minute,long,2024-09-10 15:26:00,2024-09-11 09:16:00,3931.0,3891.84,1,3931.0,3891.84,closed,-39.16,-0.9962
307,FLUOROCHEM_minute,long,2024-09-19 15:26:00,2024-09-20 09:16:00,4180.0,4205.92,1,4180.0,4205.92,closed,25.92,0.62
314,FLUOROCHEM_minute,long,2024-09-20 15:26:00,2024-09-23 09:15:00,4218.9,4293.18,1,4218.9,4293.18,closed,74.28,1.7608
332,FLUOROCHEM_minute,long,2024-10-03 15:26:00,2024-10-04 09:15:00,4297.75,4257.0,1,4297.75,4257.0,closed,-40.75,-0.9482
349,FLUOROCHEM_minute,long,2024-10-11 15:26:00,2024-10-14 09:15:00,4698.05,4700.0,1,4698.05,4700.0,closed,1.95,0.0415
363,FLUOROCHEM_minute,long,2024-10-23 15:26:00,2024-10-24 09:17:00,4390.0,4404.41,1,4390.0,4404.41,closed,14.41,0.3283
386,FLUOROCHEM_minute,long,2024-11-13 15:26:00,2024-11-14 09:15:00,4061.95,4041.58,1,4061.95,4041.58,closed,-20.37,-0.5016
