,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
4,LODHA_minute,long,2024-01-29 15:26:00,2024-01-30 09:15:00,1036.3,1047.42,1,1036.3,1047.42,closed,11.12,1.073
30,LODHA_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,1077.55,1089.05,1,1077.55,1089.05,closed,11.5,1.0672
39,LODHA_minute,long,2024-02-22 15:26:00,2024-02-23 09:16:00,1142.0,1133.55,1,1142.0,1133.55,closed,-8.45,-0.7399
55,LODHA_minute,long,2024-03-07 15:26:00,2024-03-11 09:15:00,1178.9,1190.92,1,1178.9,1190.92,closed,12.02,1.0196
58,LODHA_minute,long,2024-03-11 15:26:00,2024-03-12 09:15:00,1181.0,1185.38,1,1181.0,1185.38,closed,4.38,0.3706
71,LODHA_minute,long,2024-03-19 15:26:00,2024-03-20 09:15:00,1083.5,1082.05,1,1083.5,1082.05,closed,-1.45,-0.1338
74,LODHA_minute,long,2024-03-20 15:26:00,2024-03-21 09:15:00,1112.3,1123.8,1,1112.3,1123.8,closed,11.5,1.0338
79,LODHA_minute,long,2024-03-22 15:26:00,2024-03-26 09:15:00,1166.0,1136.0,1,1166.0,1136.0,closed,-30.0,-2.5729
84,LODHA_minute,long,2024-03-27 15:26:00,2024-03-28 09:17:00,1163.35,1152.11,1,1163.35,1152.11,closed,-11.24,-0.966
97,LODHA_minute,long,2024-04-02 15:26:00,2024-04-03 09:15:00,1166.4,1154.74,1,1166.4,1154.74,closed,-11.66,-1.0
108,LODHA_minute,long,2024-04-08 15:26:00,2024-04-09 09:15:00,1199.95,1201.86,1,1199.95,1201.86,closed,1.91,0.1592
111,LODHA_minute,long,2024-04-10 15:26:00,2024-04-12 09:15:00,1240.0,1227.15,1,1240.0,1227.15,closed,-12.85,-1.0363
120,LODHA_minute,long,2024-04-22 15:26:00,2024-04-23 09:15:00,1196.65,1197.36,1,1196.65,1197.36,closed,0.71,0.059
121,LODHA_minute,long,2024-04-23 15:26:00,2024-04-24 09:15:00,1234.3,1241.86,1,1234.3,1241.86,closed,7.56,0.6122
145,LODHA_minute,long,2024-05-09 15:26:00,2024-05-10 09:15:00,1125.05,1116.92,1,1125.05,1116.92,closed,-8.13,-0.7228
154,LODHA_minute,long,2024-05-15 15:26:00,2024-05-16 09:16:00,1190.0,1190.33,1,1190.0,1190.33,closed,0.33,0.0274
157,LODHA_minute,long,2024-05-16 15:26:00,2024-05-17 09:19:00,1197.7,1189.39,1,1197.7,1189.39,closed,-8.31,-0.6942
162,LODHA_minute,long,2024-05-24 15:26:00,2024-05-27 09:16:00,1335.35,1339.27,1,1335.35,1339.27,closed,3.92,0.2937
172,LODHA_minute,long,2024-05-30 15:26:00,2024-05-31 09:15:00,1331.6,1364.22,1,1331.6,1364.22,closed,32.62,2.4497
174,LODHA_minute,long,2024-05-31 15:26:00,2024-06-03 09:15:00,1393.55,1400.0,1,1393.55,1400.0,closed,6.45,0.4628
180,LODHA_minute,long,2024-06-05 15:26:00,2024-06-06 09:15:00,1308.55,1309.8,1,1308.55,1309.8,closed,1.25,0.0955
184,LODHA_minute,long,2024-06-06 15:26:00,2024-06-07 09:16:00,1387.95,1421.95,1,1387.95,1421.95,closed,34.0,2.4497
203,LODHA_minute,long,2024-06-19 15:26:00,2024-06-20 09:18:00,1549.65,1541.43,1,1549.65,1541.43,closed,-8.22,-0.5304
204,LODHA_minute,long,2024-06-20 15:26:00,2024-06-21 09:15:00,1594.55,1594.0,1,1594.55,1594.0,closed,-0.55,-0.0346
208,LODHA_minute,long,2024-06-21 15:26:00,2024-06-24 09:15:00,1591.95,1576.03,1,1591.95,1576.03,closed,-15.92,-1.0
225,LODHA_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,1521.0,1494.0,1,1521.0,1494.0,closed,-27.0,-1.7751
229,LODHA_minute,long,2024-07-02 15:26:00,2024-07-03 09:15:00,1492.35,1499.06,1,1492.35,1499.06,closed,6.71,0.4495
232,LODHA_minute,long,2024-07-03 15:26:00,2024-07-04 09:15:00,1498.1,1492.03,1,1498.1,1492.03,closed,-6.07,-0.4052
260,LODHA_minute,long,2024-07-16 15:26:00,2024-07-18 09:16:00,1461.4,1446.79,1,1461.4,1446.79,closed,-14.61,-1.0
263,LODHA_minute,long,2024-07-18 15:26:00,2024-07-19 09:15:00,1498.35,1476.75,1,1498.35,1476.75,closed,-21.6,-1.4416
267,LODHA_minute,long,2024-07-19 15:26:00,2024-07-22 09:15:00,1445.9,1407.0,1,1445.9,1407.0,closed,-38.9,-2.6904
273,LODHA_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,1404.55,1398.05,1,1404.55,1398.05,closed,-6.5,-0.4628
282,LODHA_minute,long,2024-08-01 15:26:00,2024-08-02 09:15:00,1275.45,1262.7,1,1275.45,1262.7,closed,-12.75,-1.0
296,LODHA_minute,long,2024-08-08 15:26:00,2024-08-09 09:17:00,1188.55,1188.0,1,1188.55,1188.0,closed,-0.55,-0.0463
303,LODHA_minute,long,2024-08-13 15:26:00,2024-08-14 09:17:00,1311.35,1306.8,1,1311.35,1306.8,closed,-4.55,-0.347
312,LODHA_minute,long,2024-08-19 15:26:00,2024-08-20 09:16:00,1291.7,1278.78,1,1291.7,1278.78,closed,-12.92,-1.0
336,LODHA_minute,long,2024-09-03 15:26:00,2024-09-04 09:15:00,1227.4,1215.13,1,1227.4,1215.13,closed,-12.27,-1.0
338,LODHA_minute,long,2024-09-04 15:26:00,2024-09-05 09:15:00,1222.15,1209.98,1,1222.15,1209.98,closed,-12.17,-0.9959
