,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,FACT_minute,long,2024-01-24 15:26:00,2024-01-25 09:16:00,823.0,825.51,1,823.0,825.51,closed,2.51,0.3052
6,FACT_minute,long,2024-01-29 15:26:00,2024-01-30 09:16:00,865.15,865.95,1,865.15,865.95,closed,0.8,0.0928
28,FACT_minute,long,2024-02-14 15:26:00,2024-02-15 09:16:00,745.5,740.95,1,745.5,740.95,closed,-4.55,-0.6103
31,FACT_minute,long,2024-02-16 15:26:00,2024-02-19 09:15:00,783.5,790.02,1,783.5,790.02,closed,6.52,0.8322
35,FACT_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,834.95,840.0,1,834.95,840.0,closed,5.05,0.6048
73,FACT_minute,long,2024-03-14 15:26:00,2024-03-15 09:15:00,678.25,672.21,1,678.25,672.21,closed,-6.04,-0.8905
79,FACT_minute,long,2024-03-18 15:26:00,2024-03-19 09:15:00,641.85,643.0,1,641.85,643.0,closed,1.15,0.1792
86,FACT_minute,long,2024-03-20 15:26:00,2024-03-21 09:18:00,631.7,639.19,1,631.7,639.19,closed,7.49,1.1862
90,FACT_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,643.9,657.0,1,643.9,657.0,closed,13.1,2.0345
92,FACT_minute,long,2024-03-22 15:26:00,2024-03-26 09:18:00,657.0,660.33,1,657.0,660.33,closed,3.33,0.5068
100,FACT_minute,long,2024-04-02 15:26:00,2024-04-03 09:15:00,675.6,668.84,1,675.6,668.84,closed,-6.76,-1.0
116,FACT_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,677.1,637.0,1,677.1,637.0,closed,-40.1,-5.9223
131,FACT_minute,long,2024-04-25 15:26:00,2024-04-26 09:15:00,717.45,714.09,1,717.45,714.09,closed,-3.36,-0.4687
141,FACT_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,715.3,709.4,1,715.3,709.4,closed,-5.9,-0.8248
150,FACT_minute,long,2024-05-07 15:26:00,2024-05-08 09:17:00,684.2,680.23,1,684.2,680.23,closed,-3.97,-0.5804
160,FACT_minute,long,2024-05-10 15:26:00,2024-05-13 09:15:00,662.95,657.26,1,662.95,657.26,closed,-5.69,-0.8581
191,FACT_minute,long,2024-06-06 15:26:00,2024-06-07 09:15:00,693.85,692.8,1,693.85,692.8,closed,-1.05,-0.151
197,FACT_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,772.1,771.95,1,772.1,771.95,closed,-0.15,-0.0194
206,FACT_minute,long,2024-06-19 15:26:00,2024-06-20 09:15:00,905.55,899.32,1,905.55,899.32,closed,-6.23,-0.6884
217,FACT_minute,long,2024-06-25 15:26:00,2024-06-26 09:17:00,1000.0,1001.88,1,1000.0,1001.88,closed,1.88,0.188
220,FACT_minute,long,2024-06-26 15:26:00,2024-06-27 09:15:00,1006.9,1007.92,1,1006.9,1007.92,closed,1.02,0.1012
224,FACT_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,962.05,984.5,1,962.05,984.5,closed,22.45,2.3336
231,FACT_minute,long,2024-07-01 15:26:00,2024-07-02 09:17:00,1022.25,1017.72,1,1022.25,1017.72,closed,-4.53,-0.4431
235,FACT_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,1005.85,1009.0,1,1005.85,1009.0,closed,3.15,0.3132
241,FACT_minute,long,2024-07-05 15:26:00,2024-07-08 15:29:00,1017.0,1118.95,1,1017.0,1118.95,closed,101.95,10.0246
247,FACT_minute,long,2024-07-08 15:26:00,2024-07-09 09:15:00,1118.95,1132.56,1,1118.95,1132.56,closed,13.61,1.2163
249,FACT_minute,long,2024-07-10 15:26:00,2024-07-11 09:16:00,1048.1,1054.25,1,1048.1,1054.25,closed,6.15,0.5869
254,FACT_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,1050.0,1086.1,1,1050.0,1086.1,closed,36.1,3.4381
257,FACT_minute,long,2024-07-12 15:26:00,2024-07-15 09:15:00,1090.0,1087.81,1,1090.0,1087.81,closed,-2.19,-0.2007
260,FACT_minute,long,2024-07-16 15:26:00,2024-07-18 09:16:00,1112.0,1102.27,1,1112.0,1102.27,closed,-9.73,-0.8754
277,FACT_minute,long,2024-07-26 15:26:00,2024-07-29 15:29:00,1012.05,1017.15,1,1012.05,1017.15,closed,5.1,0.5039
290,FACT_minute,long,2024-08-02 15:26:00,2024-08-05 09:15:00,996.0,950.0,1,996.0,950.0,closed,-46.0,-4.6185
298,FACT_minute,long,2024-08-07 15:26:00,2024-08-08 09:15:00,969.6,962.38,1,969.6,962.38,closed,-7.22,-0.7447
299,FACT_minute,long,2024-08-08 15:26:00,2024-08-09 09:15:00,958.35,1028.61,1,958.35,1028.61,closed,70.26,7.3314
307,FACT_minute,long,2024-08-14 15:26:00,2024-08-16 09:15:00,925.9,926.7,1,925.9,926.7,closed,0.8,0.0864
313,FACT_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,926.8,938.0,1,926.8,938.0,closed,11.2,1.2085
320,FACT_minute,long,2024-08-22 15:26:00,2024-08-23 09:15:00,1009.95,1009.06,1,1009.95,1009.06,closed,-0.89,-0.0884
325,FACT_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,965.85,980.4,1,965.85,980.4,closed,14.55,1.5064
330,FACT_minute,long,2024-09-02 15:26:00,2024-09-03 09:18:00,985.0,982.87,1,985.0,982.87,closed,-2.13,-0.216
331,FACT_minute,long,2024-09-03 15:26:00,2024-09-04 09:15:00,1002.95,992.92,1,1002.95,992.92,closed,-10.03,-1.0
335,FACT_minute,long,2024-09-09 15:26:00,2024-09-10 09:15:00,973.1,977.0,1,973.1,977.0,closed,3.9,0.4008
342,FACT_minute,long,2024-09-11 15:26:00,2024-09-12 09:15:00,973.8,984.9,1,973.8,984.9,closed,11.1,1.1399
345,FACT_minute,long,2024-09-13 15:26:00,2024-09-16 09:16:00,996.6,986.63,1,996.6,986.63,closed,-9.97,-1.0
349,FACT_minute,long,2024-09-16 15:26:00,2024-09-17 09:15:00,987.5,982.48,1,987.5,982.48,closed,-5.02,-0.5088
355,FACT_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,974.75,976.0,1,974.75,976.0,closed,1.25,0.1282
361,FACT_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,982.55,981.1,1,982.55,981.1,closed,-1.45,-0.1476
371,FACT_minute,long,2024-09-27 15:26:00,2024-09-30 15:29:00,959.85,968.0,1,959.85,968.0,closed,8.15,0.8491
374,FACT_minute,long,2024-09-30 15:26:00,2024-10-01 15:29:00,967.3,971.5,1,967.3,971.5,closed,4.2,0.4342
375,FACT_minute,long,2024-10-01 15:26:00,2024-10-03 09:15:00,973.45,959.85,1,973.45,959.85,closed,-13.6,-1.3971
376,FACT_minute,long,2024-10-04 15:26:00,2024-10-07 09:15:00,912.9,896.0,1,912.9,896.0,closed,-16.9,-1.8512
379,FACT_minute,long,2024-10-07 15:26:00,2024-10-08 09:15:00,849.0,847.34,1,849.0,847.34,closed,-1.66,-0.1954
388,FACT_minute,long,2024-10-10 15:26:00,2024-10-11 09:15:00,933.4,923.8,1,933.4,923.8,closed,-9.6,-1.0285
395,FACT_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,919.95,923.9,1,919.95,923.9,closed,3.95,0.4294
403,FACT_minute,long,2024-10-18 15:26:00,2024-10-21 15:29:00,904.0,880.75,1,904.0,880.75,closed,-23.25,-2.5719
407,FACT_minute,long,2024-10-21 15:26:00,2024-10-22 15:29:00,880.05,843.0,1,880.05,843.0,closed,-37.05,-4.21
420,FACT_minute,long,2024-10-25 15:26:00,2024-10-28 09:17:00,792.25,793.78,1,792.25,793.78,closed,1.53,0.1934
423,FACT_minute,long,2024-10-28 15:26:00,2024-10-29 09:17:00,825.2,824.18,1,825.2,824.18,closed,-1.03,-0.1242
430,FACT_minute,long,2024-10-30 15:26:00,2024-10-31 09:17:00,865.15,857.19,1,865.15,857.19,closed,-7.96,-0.9199
440,FACT_minute,long,2024-11-07 15:26:00,2024-11-08 09:15:00,891.6,903.38,1,891.6,903.38,closed,11.77,1.3207
447,FACT_minute,long,2024-11-11 15:26:00,2024-11-12 09:15:00,865.95,866.05,1,865.95,866.05,closed,0.1,0.0118
454,FACT_minute,long,2024-11-13 15:26:00,2024-11-14 09:15:00,817.5,810.0,1,817.5,810.0,closed,-7.5,-0.9174
470,FACT_minute,long,2024-11-26 15:26:00,2024-11-27 15:29:00,857.0,870.0,1,857.0,870.0,closed,13.0,1.5169
476,FACT_minute,long,2024-11-28 15:26:00,2024-11-29 15:29:00,895.6,989.0,1,895.6,989.0,closed,93.4,10.4288
481,FACT_minute,long,2024-12-02 15:26:00,2024-12-03 09:15:00,993.05,985.1,1,993.05,985.1,closed,-7.95,-0.8006
485,FACT_minute,long,2024-12-03 15:26:00,2024-12-04 09:16:00,1012.8,1002.67,1,1012.8,1002.67,closed,-10.13,-1.0
488,FACT_minute,long,2024-12-04 15:26:00,2024-12-05 09:19:00,1003.0,1002.18,1,1003.0,1002.18,closed,-0.82,-0.0821
493,FACT_minute,long,2024-12-06 15:26:00,2024-12-09 09:16:00,1028.15,1021.63,1,1028.15,1021.63,closed,-6.52,-0.6341
498,FACT_minute,long,2024-12-10 15:26:00,2024-12-11 15:29:00,1022.8,1028.0,1,1022.8,1028.0,closed,5.2,0.5084
510,FACT_minute,long,2024-12-18 15:26:00,2024-12-19 09:15:00,1000.8,983.9,1,1000.8,983.9,closed,-16.9,-1.6886
511,FACT_minute,long,2024-12-19 15:26:00,2024-12-20 15:29:00,1004.75,947.55,1,1004.75,947.55,closed,-57.2,-5.693
513,FACT_minute,long,2024-12-20 15:26:00,2024-12-23 09:15:00,949.0,945.05,1,949.0,945.05,closed,-3.95,-0.4162
515,FACT_minute,long,2024-12-23 15:26:00,2024-12-24 15:29:00,928.95,961.9,1,928.95,961.9,closed,32.95,3.547
