,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
22,STARHEALTH_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,555.55,549.8,1,555.55,549.8,closed,-5.75,-1.035
47,STARHEALTH_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,550.5,557.2,1,550.5,557.2,closed,6.7,1.2171
49,STARHEALTH_minute,long,2024-03-11 15:26:00,2024-03-12 09:15:00,557.0,553.01,1,557.0,553.01,closed,-3.99,-0.7156
58,STARHEALTH_minute,long,2024-03-19 15:26:00,2024-03-20 09:15:00,545.15,547.95,1,545.15,547.95,closed,2.8,0.5136
71,STARHEALTH_minute,long,2024-03-28 15:26:00,2024-04-01 09:15:00,543.6,548.36,1,543.6,548.36,closed,4.76,0.8758
86,STARHEALTH_minute,long,2024-04-12 15:26:00,2024-04-15 09:17:00,550.0,545.19,1,550.0,545.19,closed,-4.81,-0.874
97,STARHEALTH_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,566.7,571.0,1,566.7,571.0,closed,4.3,0.7588
100,STARHEALTH_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,571.0,563.55,1,571.0,563.55,closed,-7.45,-1.3047
125,STARHEALTH_minute,long,2024-05-22 15:26:00,2024-05-23 09:15:00,542.75,560.0,1,542.75,560.0,closed,17.25,3.1783
144,STARHEALTH_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,499.8,499.3,1,499.8,499.3,closed,-0.5,-0.1
165,STARHEALTH_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,519.5,524.95,1,519.5,524.95,closed,5.45,1.0491
173,STARHEALTH_minute,long,2024-06-27 15:26:00,2024-06-28 09:15:00,531.3,541.3,1,531.3,541.3,closed,10.0,1.8822
182,STARHEALTH_minute,long,2024-07-01 15:26:00,2024-07-02 09:17:00,574.25,572.17,1,574.25,572.17,closed,-2.08,-0.3621
189,STARHEALTH_minute,long,2024-07-05 15:26:00,2024-07-08 15:29:00,587.5,580.6,1,587.5,580.6,closed,-6.9,-1.1745
200,STARHEALTH_minute,long,2024-07-12 15:26:00,2024-07-15 09:15:00,583.85,589.0,1,583.85,589.0,closed,5.15,0.8821
206,STARHEALTH_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,590.05,585.35,1,590.05,585.35,closed,-4.7,-0.7965
248,STARHEALTH_minute,long,2024-08-09 15:26:00,2024-08-12 09:15:00,581.2,577.57,1,581.2,577.57,closed,-3.63,-0.6253
267,STARHEALTH_minute,long,2024-08-27 15:26:00,2024-08-28 15:29:00,611.75,611.0,1,611.75,611.0,closed,-0.75,-0.1226
273,STARHEALTH_minute,long,2024-08-30 15:26:00,2024-09-02 09:18:00,624.5,633.4,1,624.5,633.4,closed,8.9,1.4255
293,STARHEALTH_minute,long,2024-09-09 15:26:00,2024-09-10 09:15:00,629.0,622.71,1,629.0,622.71,closed,-6.29,-1.0
313,STARHEALTH_minute,long,2024-09-19 15:26:00,2024-09-20 09:15:00,605.45,603.8,1,605.45,603.8,closed,-1.65,-0.2724
316,STARHEALTH_minute,long,2024-09-20 15:26:00,2024-09-23 09:15:00,619.25,610.0,1,619.25,610.0,closed,-9.25,-1.4937
336,STARHEALTH_minute,long,2024-10-07 15:26:00,2024-10-08 09:15:00,572.0,567.27,1,572.0,567.27,closed,-4.73,-0.8269
354,STARHEALTH_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,548.75,550.0,1,548.75,550.0,closed,1.25,0.2278
356,STARHEALTH_minute,long,2024-10-16 15:26:00,2024-10-17 15:29:00,553.35,550.45,1,553.35,550.45,closed,-2.9,-0.5241
358,STARHEALTH_minute,long,2024-10-17 15:26:00,2024-10-18 09:15:00,550.0,544.5,1,550.0,544.5,closed,-5.5,-1.0
372,STARHEALTH_minute,long,2024-10-25 15:26:00,2024-10-28 09:15:00,542.05,536.63,1,542.05,536.63,closed,-5.42,-1.0
374,STARHEALTH_minute,long,2024-10-28 15:26:00,2024-10-29 09:17:00,542.0,537.03,1,542.0,537.03,closed,-4.97,-0.9178
387,STARHEALTH_minute,long,2024-11-07 15:26:00,2024-11-08 09:16:00,499.0,496.98,1,499.0,496.98,closed,-2.02,-0.4048
415,STARHEALTH_minute,long,2024-11-26 15:26:00,2024-11-27 09:15:00,458.95,458.32,1,458.95,458.32,closed,-0.63,-0.1372
418,STARHEALTH_minute,long,2024-11-27 15:26:00,2024-11-28 09:15:00,457.3,458.22,1,457.3,458.22,closed,0.92,0.2015
424,STARHEALTH_minute,long,2024-12-02 15:26:00,2024-12-03 09:15:00,467.65,468.0,1,467.65,468.0,closed,0.35,0.0748
440,STARHEALTH_minute,long,2024-12-11 15:26:00,2024-12-12 15:29:00,459.6,463.5,1,459.6,463.5,closed,3.9,0.8486
443,STARHEALTH_minute,long,2024-12-13 15:26:00,2024-12-16 09:17:00,464.9,464.8,1,464.9,464.8,closed,-0.09,-0.0204
451,STARHEALTH_minute,long,2024-12-18 15:26:00,2024-12-19 09:15:00,487.05,482.18,1,487.05,482.18,closed,-4.87,-1.0
455,STARHEALTH_minute,long,2024-12-20 15:26:00,2024-12-23 09:15:00,486.95,476.0,1,486.95,476.0,closed,-10.95,-2.2487
462,STARHEALTH_minute,long,2024-12-30 15:26:00,,479.55,0.0,1,479.55,0.0,open,0.0,0.0
