,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
9,NEWGEN_minute,long,2024-01-24 15:26:00,2024-01-25 15:29:00,830.5,861.85,1,830.5,861.85,closed,31.35,3.7748
22,NEWGEN_minute,long,2024-02-09 15:26:00,2024-02-12 09:15:00,800.15,792.15,1,800.15,792.15,closed,-8.0,-1.0
42,NEWGEN_minute,long,2024-02-21 15:26:00,2024-02-22 09:15:00,762.35,742.35,1,762.35,742.35,closed,-20.0,-2.6235
51,NEWGEN_minute,long,2024-02-29 15:26:00,2024-03-01 09:16:00,856.3,859.32,1,856.3,859.32,closed,3.02,0.3527
54,NEWGEN_minute,long,2024-03-01 15:26:00,2024-03-02 09:15:00,834.1,831.85,1,834.1,831.85,closed,-2.25,-0.2701
62,NEWGEN_minute,long,2024-03-11 15:26:00,2024-03-12 09:19:00,749.95,757.75,1,749.95,757.75,closed,7.8,1.0395
67,NEWGEN_minute,long,2024-03-14 15:26:00,2024-03-15 09:15:00,728.7,740.97,1,728.7,740.97,closed,12.27,1.6832
71,NEWGEN_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,721.65,713.9,1,721.65,713.9,closed,-7.75,-1.0739
77,NEWGEN_minute,long,2024-03-26 15:26:00,2024-03-27 09:15:00,765.05,760.1,1,765.05,760.1,closed,-4.95,-0.647
112,NEWGEN_minute,long,2024-04-24 15:26:00,2024-04-25 09:17:00,753.3,763.45,1,753.3,763.45,closed,10.15,1.3474
117,NEWGEN_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,806.3,869.0,1,806.3,869.0,closed,62.7,7.7763
125,NEWGEN_minute,long,2024-05-02 15:26:00,2024-05-03 09:15:00,986.25,980.5,1,986.25,980.5,closed,-5.75,-0.5834
128,NEWGEN_minute,long,2024-05-07 15:26:00,2024-05-08 09:18:00,997.95,989.85,1,997.95,989.85,closed,-8.1,-0.8115
140,NEWGEN_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,942.95,958.35,1,942.95,958.35,closed,15.4,1.6332
162,NEWGEN_minute,long,2024-05-31 15:26:00,2024-06-03 09:15:00,922.0,958.32,1,922.0,958.32,closed,36.32,3.9393
167,NEWGEN_minute,long,2024-06-04 15:26:00,2024-06-05 09:15:00,870.0,871.25,1,870.0,871.25,closed,1.25,0.1436
179,NEWGEN_minute,long,2024-06-12 15:26:00,2024-06-13 09:18:00,933.0,936.54,1,933.0,936.54,closed,3.54,0.3794
186,NEWGEN_minute,long,2024-06-18 15:26:00,2024-06-19 09:15:00,929.5,931.65,1,929.5,931.65,closed,2.15,0.2313
187,NEWGEN_minute,long,2024-06-20 15:26:00,2024-06-21 09:15:00,954.9,964.0,1,954.9,964.0,closed,9.1,0.953
191,NEWGEN_minute,long,2024-06-21 15:26:00,2024-06-24 09:15:00,1006.0,1017.32,1,1006.0,1017.32,closed,11.32,1.1256
193,NEWGEN_minute,long,2024-06-24 15:26:00,2024-06-25 09:18:00,1006.25,1003.46,1,1006.25,1003.46,closed,-2.79,-0.2769
201,NEWGEN_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,966.9,970.7,1,966.9,970.7,closed,3.8,0.393
204,NEWGEN_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,970.7,1002.0,1,970.7,1002.0,closed,31.3,3.2245
216,NEWGEN_minute,long,2024-07-10 15:26:00,2024-07-11 09:15:00,982.0,983.02,1,982.0,983.02,closed,1.02,0.1039
217,NEWGEN_minute,long,2024-07-11 15:26:00,2024-07-12 09:15:00,965.45,969.95,1,965.45,969.95,closed,4.5,0.4661
221,NEWGEN_minute,long,2024-07-12 15:26:00,2024-07-15 09:15:00,1010.0,1032.57,1,1010.0,1032.57,closed,22.57,2.2347
225,NEWGEN_minute,long,2024-07-15 15:26:00,2024-07-16 09:15:00,1039.95,1038.86,1,1039.95,1038.86,closed,-1.09,-0.1051
226,NEWGEN_minute,long,2024-07-16 15:26:00,2024-07-18 09:17:00,1050.65,1044.35,1,1050.65,1044.35,closed,-6.3,-0.5995
227,NEWGEN_minute,long,2024-07-18 15:26:00,2024-07-19 09:15:00,1035.25,1024.9,1,1035.25,1024.9,closed,-10.35,-1.0
232,NEWGEN_minute,long,2024-07-22 15:26:00,2024-07-23 09:15:00,1024.25,1021.7,1,1024.25,1021.7,closed,-2.55,-0.249
240,NEWGEN_minute,long,2024-07-29 15:26:00,2024-07-30 15:29:00,1070.05,1026.05,1,1070.05,1026.05,closed,-44.0,-4.112
247,NEWGEN_minute,long,2024-08-01 15:26:00,2024-08-02 09:15:00,1052.5,1041.97,1,1052.5,1041.97,closed,-10.53,-1.0
251,NEWGEN_minute,long,2024-08-02 15:26:00,2024-08-05 09:15:00,1024.95,976.0,1,1024.95,976.0,closed,-48.95,-4.7758
253,NEWGEN_minute,long,2024-08-05 15:26:00,2024-08-06 09:15:00,960.0,967.5,1,960.0,967.5,closed,7.5,0.7812
258,NEWGEN_minute,long,2024-08-06 15:26:00,2024-08-07 09:15:00,961.2,970.0,1,961.2,970.0,closed,8.8,0.9155
259,NEWGEN_minute,long,2024-08-07 15:26:00,2024-08-08 09:15:00,978.5,962.1,1,978.5,962.1,closed,-16.4,-1.676
265,NEWGEN_minute,long,2024-08-14 15:26:00,2024-08-16 09:15:00,1028.5,1026.6,1,1028.5,1026.6,closed,-1.9,-0.1847
268,NEWGEN_minute,long,2024-08-16 15:26:00,2024-08-19 09:15:00,1087.4,1083.01,1,1087.4,1083.01,closed,-4.39,-0.4037
272,NEWGEN_minute,long,2024-08-20 15:26:00,2024-08-21 09:17:00,1111.2,1106.97,1,1111.2,1106.97,closed,-4.23,-0.3808
277,NEWGEN_minute,long,2024-08-22 15:26:00,2024-08-23 15:29:00,1075.95,1074.0,1,1075.95,1074.0,closed,-1.95,-0.1812
284,NEWGEN_minute,long,2024-08-27 15:26:00,2024-08-28 09:15:00,1035.7,1041.45,1,1035.7,1041.45,closed,5.75,0.5552
297,NEWGEN_minute,long,2024-09-04 15:26:00,2024-09-05 09:15:00,1056.4,1052.12,1,1056.4,1052.12,closed,-4.28,-0.4049
298,NEWGEN_minute,long,2024-09-05 15:26:00,2024-09-06 15:29:00,1084.4,1095.0,1,1084.4,1095.0,closed,10.6,0.9775
310,NEWGEN_minute,long,2024-09-10 15:26:00,2024-09-11 15:29:00,1077.4,1060.15,1,1077.4,1060.15,closed,-17.25,-1.6011
321,NEWGEN_minute,long,2024-09-13 15:26:00,2024-09-16 09:15:00,1194.4,1219.68,1,1194.4,1219.68,closed,25.28,2.1165
337,NEWGEN_minute,long,2024-09-23 15:26:00,2024-09-24 09:15:00,1326.9,1315.66,1,1326.9,1315.66,closed,-11.24,-0.847
348,NEWGEN_minute,long,2024-09-27 15:26:00,2024-09-30 09:15:00,1433.6,1426.54,1,1433.6,1426.54,closed,-7.06,-0.4924
353,NEWGEN_minute,long,2024-09-30 15:26:00,2024-10-01 09:15:00,1345.85,1349.9,1,1345.85,1349.9,closed,4.05,0.3009
355,NEWGEN_minute,long,2024-10-01 15:26:00,2024-10-03 09:15:00,1318.35,1295.0,1,1318.35,1295.0,closed,-23.35,-1.7712
358,NEWGEN_minute,long,2024-10-03 15:26:00,2024-10-04 09:15:00,1316.5,1306.75,1,1316.5,1306.75,closed,-9.75,-0.7406
363,NEWGEN_minute,long,2024-10-04 15:26:00,2024-10-07 09:15:00,1294.6,1298.0,1,1294.6,1298.0,closed,3.4,0.2626
364,NEWGEN_minute,long,2024-10-07 15:26:00,2024-10-08 09:15:00,1256.7,1245.0,1,1256.7,1245.0,closed,-11.7,-0.931
368,NEWGEN_minute,long,2024-10-08 15:26:00,2024-10-09 09:15:00,1248.25,1252.75,1,1248.25,1252.75,closed,4.5,0.3602
