,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
8,CENTRALBK_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,57.45,59.5,1,57.45,59.5,closed,2.05,3.5683
10,CENTRALBK_minute,long,2024-02-01 15:26:00,2024-02-02 09:15:00,59.4,61.0,1,59.4,61.0,closed,1.6,2.6936
18,CENTRALBK_minute,long,2024-02-06 15:26:00,2024-02-07 09:15:00,66.55,66.95,1,66.55,66.95,closed,0.4,0.6011
19,CENTRALBK_minute,long,2024-02-07 15:26:00,2024-02-08 09:15:00,75.2,75.64,1,75.2,75.64,closed,0.44,0.5798
24,CENTRALBK_minute,long,2024-02-08 15:26:00,2024-02-09 09:15:00,70.35,69.8,1,70.35,69.8,closed,-0.55,-0.7889
43,CENTRALBK_minute,long,2024-02-20 15:26:00,2024-02-21 09:15:00,66.0,65.93,1,66.0,65.93,closed,-0.07,-0.1
57,CENTRALBK_minute,long,2024-02-28 15:26:00,2024-02-29 09:19:00,60.95,61.18,1,60.95,61.18,closed,0.23,0.3806
62,CENTRALBK_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,62.9,63.15,1,62.9,63.15,closed,0.25,0.3975
73,CENTRALBK_minute,long,2024-03-06 15:26:00,2024-03-07 09:15:00,65.0,64.89,1,65.0,64.89,closed,-0.11,-0.1623
85,CENTRALBK_minute,long,2024-03-19 15:26:00,2024-03-20 09:15:00,57.25,57.5,1,57.25,57.5,closed,0.25,0.4367
91,CENTRALBK_minute,long,2024-03-22 15:26:00,2024-03-26 09:15:00,59.25,59.1,1,59.25,59.1,closed,-0.15,-0.2481
94,CENTRALBK_minute,long,2024-03-27 15:26:00,2024-03-28 09:15:00,57.4,57.77,1,57.4,57.77,closed,0.37,0.6385
101,CENTRALBK_minute,long,2024-04-04 15:26:00,2024-04-05 09:15:00,65.4,64.75,1,65.4,64.75,closed,-0.65,-1.0
139,CENTRALBK_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,65.9,65.9,1,65.9,65.9,closed,0.0,0.0
146,CENTRALBK_minute,long,2024-05-06 15:26:00,2024-05-07 09:19:00,63.6,63.36,1,63.6,63.36,closed,-0.24,-0.3774
149,CENTRALBK_minute,long,2024-05-08 15:26:00,2024-05-09 09:15:00,62.3,61.97,1,62.3,61.97,closed,-0.33,-0.5233
150,CENTRALBK_minute,long,2024-05-09 15:26:00,2024-05-10 09:16:00,60.4,60.69,1,60.4,60.69,closed,0.29,0.4752
155,CENTRALBK_minute,long,2024-05-10 15:26:00,2024-05-13 09:15:00,60.85,60.34,1,60.85,60.34,closed,-0.51,-0.8373
161,CENTRALBK_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,60.75,60.75,1,60.75,60.75,closed,0.0,0.0
163,CENTRALBK_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,60.85,61.2,1,60.85,61.2,closed,0.35,0.5752
165,CENTRALBK_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,61.15,62.25,1,61.15,62.25,closed,1.1,1.7989
170,CENTRALBK_minute,long,2024-05-28 15:26:00,2024-05-29 09:15:00,65.35,64.5,1,65.35,64.5,closed,-0.85,-1.3007
180,CENTRALBK_minute,long,2024-06-03 15:26:00,2024-06-04 09:15:00,72.5,71.78,1,72.5,71.78,closed,-0.72,-1.0
185,CENTRALBK_minute,long,2024-06-07 15:26:00,2024-06-10 09:15:00,65.0,65.09,1,65.0,65.09,closed,0.09,0.1423
194,CENTRALBK_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,65.73,65.4,1,65.73,65.4,closed,-0.33,-0.5021
196,CENTRALBK_minute,long,2024-06-14 15:26:00,2024-06-18 15:29:00,65.41,65.0,1,65.41,65.0,closed,-0.41,-0.6268
201,CENTRALBK_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,65.44,64.67,1,65.44,64.67,closed,-0.77,-1.1767
203,CENTRALBK_minute,long,2024-06-21 15:26:00,2024-06-24 09:15:00,64.58,63.97,1,64.58,63.97,closed,-0.61,-0.9387
211,CENTRALBK_minute,long,2024-06-25 15:26:00,2024-06-26 15:29:00,63.42,62.89,1,63.42,62.89,closed,-0.53,-0.8357
215,CENTRALBK_minute,long,2024-06-26 15:26:00,2024-06-27 15:29:00,62.84,62.1,1,62.84,62.1,closed,-0.74,-1.1776
222,CENTRALBK_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,62.79,63.08,1,62.79,63.08,closed,0.29,0.4619
243,CENTRALBK_minute,long,2024-07-11 15:26:00,2024-07-12 09:18:00,63.19,63.05,1,63.19,63.05,closed,-0.14,-0.2166
279,CENTRALBK_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,63.61,63.15,1,63.61,63.15,closed,-0.46,-0.7232
282,CENTRALBK_minute,long,2024-08-01 15:26:00,2024-08-02 09:15:00,63.13,62.4,1,63.13,62.4,closed,-0.73,-1.1563
284,CENTRALBK_minute,long,2024-08-02 15:26:00,2024-08-05 09:15:00,62.75,61.35,1,62.75,61.35,closed,-1.4,-2.2311
286,CENTRALBK_minute,long,2024-08-07 15:26:00,2024-08-08 15:29:00,59.69,59.97,1,59.69,59.97,closed,0.28,0.4691
288,CENTRALBK_minute,long,2024-08-08 15:26:00,2024-08-09 15:29:00,60.03,59.6,1,60.03,59.6,closed,-0.43,-0.7163
294,CENTRALBK_minute,long,2024-08-12 15:26:00,2024-08-13 15:29:00,59.25,58.27,1,59.25,58.27,closed,-0.98,-1.654
299,CENTRALBK_minute,long,2024-08-16 15:26:00,2024-08-19 09:15:00,58.12,58.36,1,58.12,58.36,closed,0.24,0.4129
303,CENTRALBK_minute,long,2024-08-20 15:26:00,2024-08-21 15:29:00,60.38,60.75,1,60.38,60.75,closed,0.37,0.6128
306,CENTRALBK_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,60.8,60.6,1,60.8,60.6,closed,-0.2,-0.3289
310,CENTRALBK_minute,long,2024-08-23 15:26:00,2024-08-26 09:15:00,60.32,60.5,1,60.32,60.5,closed,0.18,0.2984
313,CENTRALBK_minute,long,2024-08-27 15:26:00,2024-08-28 15:29:00,61.18,61.19,1,61.18,61.19,closed,0.01,0.0163
321,CENTRALBK_minute,long,2024-09-02 15:26:00,2024-09-03 15:29:00,60.96,60.66,1,60.96,60.66,closed,-0.3,-0.4921
322,CENTRALBK_minute,long,2024-09-03 15:26:00,2024-09-04 09:15:00,60.82,60.11,1,60.82,60.11,closed,-0.71,-1.1674
329,CENTRALBK_minute,long,2024-09-04 15:26:00,2024-09-05 15:29:00,60.09,60.2,1,60.09,60.2,closed,0.11,0.1831
336,CENTRALBK_minute,long,2024-09-09 15:26:00,2024-09-10 09:15:00,58.41,58.4,1,58.41,58.4,closed,-0.01,-0.0171
340,CENTRALBK_minute,long,2024-09-10 15:26:00,2024-09-11 09:16:00,58.83,58.36,1,58.83,58.36,closed,-0.47,-0.7981
351,CENTRALBK_minute,long,2024-09-13 15:26:00,2024-09-16 09:17:00,59.9,59.9,1,59.9,59.9,closed,0.0,0.0082
352,CENTRALBK_minute,long,2024-09-16 15:26:00,2024-09-17 09:16:00,60.79,60.18,1,60.79,60.18,closed,-0.61,-1.0
364,CENTRALBK_minute,long,2024-09-20 15:26:00,2024-09-23 09:15:00,61.05,59.8,1,61.05,59.8,closed,-1.25,-2.0475
370,CENTRALBK_minute,long,2024-09-23 15:26:00,2024-09-24 09:18:00,61.69,61.2,1,61.69,61.2,closed,-0.49,-0.7914
375,CENTRALBK_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,59.54,59.29,1,59.54,59.29,closed,-0.25,-0.4199
394,CENTRALBK_minute,long,2024-10-11 15:26:00,2024-10-14 09:15:00,57.1,57.0,1,57.1,57.0,closed,-0.1,-0.1751
396,CENTRALBK_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,57.48,56.96,1,57.48,56.96,closed,-0.52,-0.9047
400,CENTRALBK_minute,long,2024-10-15 15:26:00,2024-10-16 09:15:00,57.06,57.12,1,57.06,57.12,closed,0.06,0.1104
409,CENTRALBK_minute,long,2024-10-22 15:26:00,2024-10-23 09:15:00,53.1,52.6,1,53.1,52.6,closed,-0.5,-0.9416
411,CENTRALBK_minute,long,2024-10-23 15:26:00,2024-10-24 09:18:00,52.93,52.67,1,52.93,52.67,closed,-0.26,-0.495
413,CENTRALBK_minute,long,2024-10-24 15:26:00,2024-10-25 09:15:00,52.6,52.95,1,52.6,52.95,closed,0.35,0.6563
417,CENTRALBK_minute,long,2024-10-25 15:26:00,2024-10-28 09:15:00,50.34,50.56,1,50.34,50.56,closed,0.22,0.437
424,CENTRALBK_minute,long,2024-10-29 15:26:00,2024-10-30 09:17:00,53.88,53.34,1,53.88,53.34,closed,-0.54,-1.0
427,CENTRALBK_minute,long,2024-10-30 15:26:00,2024-10-31 09:15:00,55.7,55.14,1,55.7,55.14,closed,-0.56,-1.0
444,CENTRALBK_minute,long,2024-11-13 15:26:00,2024-11-14 09:15:00,52.3,52.21,1,52.3,52.21,closed,-0.09,-0.1721
454,CENTRALBK_minute,long,2024-11-21 15:26:00,2024-11-22 09:15:00,51.6,51.34,1,51.6,51.34,closed,-0.26,-0.5012
460,CENTRALBK_minute,long,2024-11-26 15:26:00,2024-11-27 09:16:00,56.01,55.89,1,56.01,55.89,closed,-0.12,-0.2223
475,CENTRALBK_minute,long,2024-12-05 15:26:00,2024-12-06 09:15:00,60.07,59.89,1,60.07,59.89,closed,-0.18,-0.3078
487,CENTRALBK_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,57.76,57.92,1,57.76,57.92,closed,0.16,0.277
497,CENTRALBK_minute,long,2024-12-20 15:26:00,2024-12-23 09:15:00,55.65,55.09,1,55.65,55.09,closed,-0.56,-1.0
