,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
28,POLICYBZR_minute,long,2024-02-14 15:26:00,2024-02-15 09:15:00,948.3,941.25,1,948.3,941.25,closed,-7.05,-0.7434
51,POLICYBZR_minute,long,2024-02-27 15:26:00,2024-02-28 09:15:00,1153.35,1141.82,1,1153.35,1141.82,closed,-11.53,-1.0
58,POLICYBZR_minute,long,2024-02-29 15:26:00,2024-03-01 09:15:00,1167.8,1150.0,1,1167.8,1150.0,closed,-17.8,-1.5242
64,POLICYBZR_minute,long,2024-03-05 15:26:00,2024-03-06 09:15:00,1070.6,1059.89,1,1070.6,1059.89,closed,-10.71,-1.0
90,POLICYBZR_minute,long,2024-03-22 15:26:00,2024-03-26 09:17:00,1160.4,1152.95,1,1160.4,1152.95,closed,-7.45,-0.6417
104,POLICYBZR_minute,long,2024-04-04 15:26:00,2024-04-05 09:15:00,1245.2,1232.0,1,1245.2,1232.0,closed,-13.2,-1.0601
117,POLICYBZR_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,1264.95,1211.0,1,1264.95,1211.0,closed,-53.95,-4.265
133,POLICYBZR_minute,long,2024-04-25 15:26:00,2024-04-26 09:15:00,1270.1,1262.25,1,1270.1,1262.25,closed,-7.85,-0.6181
145,POLICYBZR_minute,long,2024-05-07 15:26:00,2024-05-08 09:15:00,1240.65,1225.0,1,1240.65,1225.0,closed,-15.65,-1.2614
149,POLICYBZR_minute,long,2024-05-08 15:26:00,2024-05-09 09:15:00,1248.8,1249.0,1,1248.8,1249.0,closed,0.2,0.016
164,POLICYBZR_minute,long,2024-05-15 15:26:00,2024-05-16 09:15:00,1279.4,1267.0,1,1279.4,1267.0,closed,-12.4,-0.969
169,POLICYBZR_minute,long,2024-05-22 15:26:00,2024-05-23 09:15:00,1300.2,1287.2,1,1300.2,1287.2,closed,-13.0,-1.0
180,POLICYBZR_minute,long,2024-05-30 15:26:00,2024-05-31 09:15:00,1195.55,1212.75,1,1195.55,1212.75,closed,17.2,1.4387
182,POLICYBZR_minute,long,2024-06-03 15:26:00,2024-06-04 09:15:00,1285.75,1274.82,1,1285.75,1274.82,closed,-10.93,-0.8499
194,POLICYBZR_minute,long,2024-06-11 15:26:00,2024-06-12 09:15:00,1301.9,1314.72,1,1301.9,1314.72,closed,12.82,0.9847
196,POLICYBZR_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,1318.0,1373.5,1,1318.0,1373.5,closed,55.5,4.2109
201,POLICYBZR_minute,long,2024-06-21 15:26:00,2024-06-24 09:15:00,1342.85,1329.42,1,1342.85,1329.42,closed,-13.43,-1.0
212,POLICYBZR_minute,long,2024-07-01 15:26:00,2024-07-02 09:15:00,1530.05,1514.75,1,1530.05,1514.75,closed,-15.3,-1.0
215,POLICYBZR_minute,long,2024-07-03 15:26:00,2024-07-04 09:15:00,1475.0,1460.25,1,1475.0,1460.25,closed,-14.75,-1.0
222,POLICYBZR_minute,long,2024-07-09 15:26:00,2024-07-10 09:15:00,1425.25,1424.41,1,1425.25,1424.41,closed,-0.84,-0.0588
228,POLICYBZR_minute,long,2024-07-11 15:26:00,2024-07-12 09:15:00,1472.65,1457.92,1,1472.65,1457.92,closed,-14.73,-1.0
239,POLICYBZR_minute,long,2024-07-18 15:26:00,2024-07-19 09:15:00,1460.25,1445.65,1,1460.25,1445.65,closed,-14.6,-1.0
249,POLICYBZR_minute,long,2024-07-25 15:26:00,2024-07-26 09:15:00,1481.0,1475.2,1,1481.0,1475.2,closed,-5.8,-0.3916
254,POLICYBZR_minute,long,2024-07-29 15:26:00,2024-07-30 15:29:00,1492.0,1454.75,1,1492.0,1454.75,closed,-37.25,-2.4966
264,POLICYBZR_minute,long,2024-08-01 15:26:00,2024-08-02 09:15:00,1452.4,1430.15,1,1452.4,1430.15,closed,-22.25,-1.5319
267,POLICYBZR_minute,long,2024-08-06 15:26:00,2024-08-07 09:15:00,1426.35,1512.0,1,1426.35,1512.0,closed,85.65,6.0048
276,POLICYBZR_minute,long,2024-08-08 15:26:00,2024-08-09 09:16:00,1484.6,1475.05,1,1484.6,1475.05,closed,-9.55,-0.6432
