,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,GPPL_minute,long,2024-01-19 15:26:00,2024-01-20 09:15:00,160.5,160.9,1,160.5,160.9,closed,0.4,0.2492
18,GPPL_minute,long,2024-02-07 15:26:00,2024-02-08 09:19:00,179.2,178.5,1,179.2,178.5,closed,-0.7,-0.3923
20,GPPL_minute,long,2024-02-08 15:26:00,2024-02-09 09:18:00,181.0,179.68,1,181.0,179.68,closed,-1.31,-0.7265
22,GPPL_minute,long,2024-02-09 15:26:00,2024-02-12 09:15:00,180.5,178.7,1,180.5,178.7,closed,-1.81,-1.0
25,GPPL_minute,long,2024-02-13 15:26:00,2024-02-14 09:15:00,174.65,171.3,1,174.65,171.3,closed,-3.35,-1.9181
33,GPPL_minute,long,2024-02-16 15:26:00,2024-02-19 09:15:00,198.45,201.0,1,198.45,201.0,closed,2.55,1.285
45,GPPL_minute,long,2024-02-29 15:26:00,2024-03-01 09:15:00,213.6,213.79,1,213.6,213.79,closed,0.19,0.0892
54,GPPL_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,208.05,208.05,1,208.05,208.05,closed,0.0,0.0
68,GPPL_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,190.95,192.9,1,190.95,192.9,closed,1.95,1.0212
73,GPPL_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,197.75,215.4,1,197.75,215.4,closed,17.65,8.9254
84,GPPL_minute,long,2024-04-02 15:26:00,2024-04-03 09:15:00,221.7,219.48,1,221.7,219.48,closed,-2.22,-1.0
94,GPPL_minute,long,2024-04-10 15:26:00,2024-04-12 09:15:00,215.6,214.14,1,215.6,214.14,closed,-1.46,-0.6786
100,GPPL_minute,long,2024-04-15 15:26:00,2024-04-16 09:15:00,204.35,201.75,1,204.35,201.75,closed,-2.6,-1.2723
109,GPPL_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,208.5,215.3,1,208.5,215.3,closed,6.8,3.2614
111,GPPL_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,216.45,214.5,1,216.45,214.5,closed,-1.95,-0.9009
114,GPPL_minute,long,2024-04-26 15:26:00,2024-04-29 09:16:00,214.25,216.9,1,214.25,216.9,closed,2.65,1.2369
118,GPPL_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,211.25,212.55,1,211.25,212.55,closed,1.3,0.6154
120,GPPL_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,212.55,212.5,1,212.55,212.5,closed,-0.05,-0.0235
125,GPPL_minute,long,2024-05-09 15:26:00,2024-05-10 09:15:00,198.95,198.3,1,198.95,198.3,closed,-0.65,-0.3282
139,GPPL_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,205.7,210.95,1,205.7,210.95,closed,5.25,2.5523
141,GPPL_minute,long,2024-05-21 15:26:00,2024-05-22 09:19:00,210.75,211.51,1,210.75,211.51,closed,0.76,0.3623
143,GPPL_minute,long,2024-05-22 15:26:00,2024-05-23 09:15:00,207.65,200.0,1,207.65,200.0,closed,-7.65,-3.6841
165,GPPL_minute,long,2024-06-11 15:26:00,2024-06-12 15:29:00,196.79,199.3,1,196.79,199.3,closed,2.51,1.2755
166,GPPL_minute,long,2024-06-12 15:26:00,2024-06-13 09:15:00,199.25,200.3,1,199.25,200.3,closed,1.05,0.527
170,GPPL_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,201.0,201.4,1,201.0,201.4,closed,0.4,0.199
174,GPPL_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,202.3,200.0,1,202.3,200.0,closed,-2.3,-1.1369
185,GPPL_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,214.56,212.75,1,214.56,212.75,closed,-1.81,-0.8436
187,GPPL_minute,long,2024-06-25 15:26:00,2024-06-26 09:16:00,212.88,211.22,1,212.88,211.22,closed,-1.66,-0.7814
199,GPPL_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,213.15,230.89,1,213.15,230.89,closed,17.74,8.3228
206,GPPL_minute,long,2024-07-04 15:26:00,2024-07-05 09:15:00,229.54,227.24,1,229.54,227.24,closed,-2.3,-1.0
208,GPPL_minute,long,2024-07-08 15:26:00,2024-07-09 09:15:00,222.6,223.11,1,222.6,223.11,closed,0.51,0.2291
