,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
4,AUBANK_minute,long,2024-01-25 15:26:00,2024-01-29 09:15:00,710.6,670.0,1,710.6,670.0,closed,-40.6,-5.7135
14,AUBANK_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,617.15,620.75,1,617.15,620.75,closed,3.6,0.5833
40,AUBANK_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,593.3,598.9,1,593.3,598.9,closed,5.6,0.9439
46,AUBANK_minute,long,2024-02-23 15:26:00,2024-02-26 09:15:00,599.35,597.86,1,599.35,597.86,closed,-1.49,-0.2484
77,AUBANK_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,564.95,589.85,1,564.95,589.85,closed,24.9,4.4075
100,AUBANK_minute,long,2024-04-15 15:26:00,2024-04-16 09:15:00,633.4,627.07,1,633.4,627.07,closed,-6.33,-1.0
108,AUBANK_minute,long,2024-04-24 15:26:00,2024-04-25 09:15:00,619.7,613.9,1,619.7,613.9,closed,-5.8,-0.9359
124,AUBANK_minute,long,2024-05-08 15:26:00,2024-05-09 09:15:00,625.5,624.29,1,625.5,624.29,closed,-1.21,-0.1928
156,AUBANK_minute,long,2024-06-03 15:26:00,2024-06-04 15:29:00,645.7,630.85,1,645.7,630.85,closed,-14.85,-2.2998
159,AUBANK_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,662.4,669.6,1,662.4,669.6,closed,7.2,1.087
160,AUBANK_minute,long,2024-06-11 15:26:00,2024-06-12 09:15:00,673.3,668.15,1,673.3,668.15,closed,-5.15,-0.7647
171,AUBANK_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,668.2,666.35,1,668.2,666.35,closed,-1.85,-0.2769
174,AUBANK_minute,long,2024-06-21 15:26:00,2024-06-24 09:15:00,668.75,660.25,1,668.75,660.25,closed,-8.5,-1.271
185,AUBANK_minute,long,2024-07-04 15:26:00,2024-07-05 15:29:00,677.8,673.2,1,677.8,673.2,closed,-4.6,-0.6787
187,AUBANK_minute,long,2024-07-05 15:26:00,2024-07-08 09:15:00,673.2,666.47,1,673.2,666.47,closed,-6.73,-1.0
197,AUBANK_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,630.7,634.0,1,630.7,634.0,closed,3.3,0.5232
207,AUBANK_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,640.3,635.0,1,640.3,635.0,closed,-5.3,-0.8277
223,AUBANK_minute,long,2024-07-30 15:26:00,2024-07-31 09:16:00,652.95,646.92,1,652.95,646.92,closed,-6.03,-0.9242
226,AUBANK_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,648.8,644.0,1,648.8,644.0,closed,-4.8,-0.7398
237,AUBANK_minute,long,2024-08-08 15:26:00,2024-08-09 09:15:00,626.0,629.64,1,626.0,629.64,closed,3.64,0.5815
254,AUBANK_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,626.4,633.0,1,626.4,633.0,closed,6.6,1.0536
278,AUBANK_minute,long,2024-09-03 15:26:00,2024-09-04 09:15:00,675.35,679.88,1,675.35,679.88,closed,4.53,0.6711
292,AUBANK_minute,long,2024-09-12 15:26:00,2024-09-13 15:29:00,721.15,723.75,1,721.15,723.75,closed,2.6,0.3605
307,AUBANK_minute,long,2024-09-20 15:26:00,2024-09-23 09:19:00,731.8,726.41,1,731.8,726.41,closed,-5.39,-0.7362
320,AUBANK_minute,long,2024-09-30 15:26:00,2024-10-01 15:29:00,740.6,733.85,1,740.6,733.85,closed,-6.75,-0.9114
360,AUBANK_minute,long,2024-10-31 15:26:00,2024-11-01 18:59:00,614.7,617.65,1,614.7,617.65,closed,2.95,0.4799
387,AUBANK_minute,long,2024-11-25 15:26:00,2024-11-26 09:16:00,597.45,591.48,1,597.45,591.48,closed,-5.97,-1.0
394,AUBANK_minute,long,2024-11-29 15:26:00,2024-12-02 15:29:00,584.2,581.95,1,584.2,581.95,closed,-2.25,-0.3851
397,AUBANK_minute,long,2024-12-02 15:26:00,2024-12-03 15:29:00,582.4,595.9,1,582.4,595.9,closed,13.5,2.318
415,AUBANK_minute,long,2024-12-17 15:26:00,2024-12-18 09:15:00,563.8,558.16,1,563.8,558.16,closed,-5.64,-1.0
418,AUBANK_minute,long,2024-12-18 15:26:00,2024-12-19 09:15:00,558.95,553.36,1,558.95,553.36,closed,-5.59,-1.0
