,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
10,NTPC,long,2024-01-20 15:21:00,2024-01-23 09:15:00,308.5,312.15,1,308.5,312.15,closed,3.65,1.1822
61,NTPC,long,2024-01-31 15:21:00,2024-02-01 09:17:00,317.9,317.79,1,317.9,317.79,closed,-0.11,-0.0346
117,NTPC,long,2024-02-13 15:21:00,2024-02-14 09:15:00,322.35,319.13,1,322.35,319.13,closed,-3.22,-1.0
134,NTPC,long,2024-02-14 15:21:00,2024-02-15 15:29:00,328.5,340.9,1,328.5,340.9,closed,12.4,3.7747
140,NTPC,long,2024-02-15 15:21:00,2024-02-16 15:29:00,339.9,337.0,1,339.9,337.0,closed,-2.9,-0.8532
162,NTPC,long,2024-02-19 15:21:00,2024-02-20 15:29:00,338.75,346.0,1,338.75,346.0,closed,7.25,2.1402
296,NTPC,long,2024-03-14 15:21:00,2024-03-15 09:15:00,322.85,319.67,1,322.85,319.67,closed,-3.18,-0.9847
326,NTPC,long,2024-03-15 15:21:00,2024-03-18 09:15:00,316.35,317.1,1,316.35,317.1,closed,0.75,0.2371
373,NTPC,long,2024-03-27 15:21:00,2024-03-28 15:29:00,332.5,337.2,1,332.5,337.2,closed,4.7,1.4135
418,NTPC,long,2024-04-02 15:21:00,2024-04-03 15:29:00,344.8,352.6,1,344.8,352.6,closed,7.8,2.2622
456,NTPC,long,2024-04-08 15:21:00,2024-04-09 15:29:00,364.0,362.9,1,364.0,362.9,closed,-1.1,-0.3022
490,NTPC,long,2024-04-16 15:21:00,2024-04-18 09:19:00,359.45,357.64,1,359.45,357.64,closed,-1.81,-0.5042
526,NTPC,long,2024-04-22 15:21:00,2024-04-23 15:29:00,343.2,346.9,1,343.2,346.9,closed,3.7,1.0781
555,NTPC,long,2024-04-24 15:21:00,2024-04-25 15:29:00,351.7,359.5,1,351.7,359.5,closed,7.8,2.2178
580,NTPC,long,2024-04-26 15:21:00,2024-04-29 15:29:00,356.6,363.0,1,356.6,363.0,closed,6.4,1.7947
788,NTPC,long,2024-05-31 15:21:00,2024-06-03 09:15:00,358.85,382.73,1,358.85,382.73,closed,23.88,6.6557
814,NTPC,long,2024-06-03 15:21:00,2024-06-04 09:15:00,392.15,388.23,1,392.15,388.23,closed,-3.92,-1.0
864,NTPC,long,2024-06-13 15:21:00,2024-06-14 15:29:00,370.6,368.5,1,370.6,368.5,closed,-2.1,-0.5666
914,NTPC,long,2024-06-24 15:21:00,2024-06-25 15:29:00,362.7,361.5,1,362.7,361.5,closed,-1.2,-0.3309
921,NTPC,long,2024-06-25 15:21:00,2024-06-26 15:29:00,361.5,364.9,1,361.5,364.9,closed,3.4,0.9405
932,NTPC,long,2024-06-26 15:21:00,2024-06-27 15:29:00,365.35,376.6,1,365.35,376.6,closed,11.25,3.0792
935,NTPC,long,2024-06-27 15:21:00,2024-06-28 15:29:00,378.75,379.5,1,378.75,379.5,closed,0.75,0.198
1002,NTPC,long,2024-07-04 15:21:00,2024-07-05 09:19:00,373.05,371.5,1,373.05,371.5,closed,-1.55,-0.4162
1029,NTPC,long,2024-07-10 15:21:00,2024-07-11 15:29:00,382.0,378.5,1,382.0,378.5,closed,-3.5,-0.9162
1086,NTPC,long,2024-07-23 15:21:00,2024-07-24 15:29:00,382.85,392.65,1,382.85,392.65,closed,9.8,2.5597
1131,NTPC,long,2024-07-29 15:21:00,2024-07-30 09:15:00,394.15,397.0,1,394.15,397.0,closed,2.85,0.7231
1151,NTPC,long,2024-07-31 15:21:00,2024-08-01 15:29:00,416.2,423.25,1,416.2,423.25,closed,7.05,1.6939
1167,NTPC,long,2024-08-01 15:21:00,2024-08-02 09:15:00,424.05,416.25,1,424.05,416.25,closed,-7.8,-1.8394
1257,NTPC,long,2024-08-19 15:21:00,2024-08-20 15:29:00,403.45,406.7,1,403.45,406.7,closed,3.25,0.8056
1271,NTPC,long,2024-08-20 15:21:00,2024-08-21 15:29:00,406.25,408.75,1,406.25,408.75,closed,2.5,0.6154
1312,NTPC,long,2024-08-26 15:21:00,2024-08-27 15:29:00,415.05,410.05,1,415.05,410.05,closed,-5.0,-1.2047
1336,NTPC,long,2024-08-29 15:21:00,2024-08-30 15:29:00,410.0,417.2,1,410.0,417.2,closed,7.2,1.7561
1437,NTPC,long,2024-09-12 15:21:00,2024-09-13 15:29:00,404.7,401.45,1,404.7,401.45,closed,-3.25,-0.8031
1439,NTPC,long,2024-09-13 15:21:00,2024-09-16 15:29:00,401.6,411.6,1,401.6,411.6,closed,10.0,2.49
1491,NTPC,long,2024-09-20 15:21:00,2024-09-23 15:29:00,424.2,428.75,1,424.2,428.75,closed,4.55,1.0726
1542,NTPC,long,2024-09-27 15:21:00,2024-09-30 09:15:00,435.9,436.9,1,435.9,436.9,closed,1.0,0.2294
1580,NTPC,long,2024-10-04 15:21:00,2024-10-07 15:29:00,431.2,417.1,1,431.2,417.1,closed,-14.1,-3.2699
1586,NTPC,long,2024-10-07 15:21:00,2024-10-08 09:15:00,417.25,413.08,1,417.25,413.08,closed,-4.17,-1.0
1695,NTPC,long,2024-10-23 15:21:00,2024-10-24 15:29:00,408.7,411.6,1,408.7,411.6,closed,2.9,0.7096
1805,NTPC,long,2024-11-07 15:21:00,2024-11-08 09:19:00,404.6,400.55,1,404.6,400.55,closed,-4.05,-1.0
1812,NTPC,long,2024-11-08 15:21:00,2024-11-11 09:18:00,398.15,394.17,1,398.15,394.17,closed,-3.98,-1.0
1855,NTPC,long,2024-11-14 15:21:00,2024-11-18 09:15:00,372.95,376.2,1,372.95,376.2,closed,3.25,0.8714
1875,NTPC,long,2024-11-18 15:21:00,2024-11-19 09:15:00,367.0,367.83,1,367.0,367.83,closed,0.83,0.2274
1912,NTPC,long,2024-11-25 15:21:00,2024-11-26 09:15:00,368.4,366.7,1,368.4,366.7,closed,-1.7,-0.4625
1995,NTPC,long,2024-12-04 15:21:00,2024-12-05 09:18:00,373.0,370.21,1,373.0,370.21,closed,-2.79,-0.7479
2099,NTPC,long,2024-12-20 15:21:00,2024-12-23 09:17:00,333.85,332.64,1,333.85,332.64,closed,-1.21,-0.3624
