,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,INDIGO_minute,long,2024-01-20 15:26:00,2024-01-23 09:18:00,3048.15,3037.32,1,3048.15,3037.32,closed,-10.83,-0.3553
5,INDIGO_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,2874.4,2898.7,1,2874.4,2898.7,closed,24.3,0.8454
13,INDIGO_minute,long,2024-02-02 15:26:00,2024-02-05 09:16:00,3144.8,3237.0,1,3144.8,3237.0,closed,92.2,2.9318
23,INDIGO_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,3095.15,3030.9,1,3095.15,3030.9,closed,-64.25,-2.0758
28,INDIGO_minute,long,2024-02-15 15:26:00,2024-02-16 09:15:00,3032.7,3034.15,1,3032.7,3034.15,closed,1.45,0.0479
41,INDIGO_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,3159.6,3152.95,1,3159.6,3152.95,closed,-6.65,-0.2105
47,INDIGO_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,3189.75,3079.05,1,3189.75,3079.05,closed,-110.7,-3.4705
52,INDIGO_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,3080.7,3103.6,1,3080.7,3103.6,closed,22.9,0.7433
71,INDIGO_minute,long,2024-03-26 15:26:00,2024-03-27 09:15:00,3497.65,3479.85,1,3497.65,3479.85,closed,-17.8,-0.5089
84,INDIGO_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,3506.0,3598.45,1,3506.0,3598.45,closed,92.45,2.6369
108,INDIGO_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,3821.95,3930.85,1,3821.95,3930.85,closed,108.9,2.8493
117,INDIGO_minute,long,2024-05-06 15:26:00,2024-05-07 15:29:00,4001.55,3946.25,1,4001.55,3946.25,closed,-55.3,-1.382
124,INDIGO_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,4081.75,4050.0,1,4081.75,4050.0,closed,-31.75,-0.7779
129,INDIGO_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,4026.05,4080.6,1,4026.05,4080.6,closed,54.55,1.3549
147,INDIGO_minute,long,2024-05-29 15:26:00,2024-05-30 15:29:00,4047.1,4161.75,1,4047.1,4161.75,closed,114.65,2.8329
151,INDIGO_minute,long,2024-05-31 15:26:00,2024-06-03 09:15:00,4206.95,4280.76,1,4206.95,4280.76,closed,73.81,1.7545
161,INDIGO_minute,long,2024-06-07 15:26:00,2024-06-10 09:15:00,4381.05,4386.59,1,4381.05,4386.59,closed,5.54,0.1265
165,INDIGO_minute,long,2024-06-11 15:26:00,2024-06-12 09:16:00,4370.65,4349.76,1,4370.65,4349.76,closed,-20.89,-0.4779
185,INDIGO_minute,long,2024-06-25 15:26:00,2024-06-26 15:29:00,4237.5,4225.15,1,4237.5,4225.15,closed,-12.35,-0.2914
187,INDIGO_minute,long,2024-06-26 15:26:00,2024-06-27 15:29:00,4227.5,4226.1,1,4227.5,4226.1,closed,-1.4,-0.0331
193,INDIGO_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,4230.6,4216.55,1,4230.6,4216.55,closed,-14.05,-0.3321
221,INDIGO_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,4334.8,4315.3,1,4334.8,4315.3,closed,-19.5,-0.4498
225,INDIGO_minute,long,2024-07-24 15:26:00,2024-07-25 09:15:00,4382.8,4338.97,1,4382.8,4338.97,closed,-43.83,-1.0
242,INDIGO_minute,long,2024-08-01 15:26:00,2024-08-02 09:15:00,4409.45,4355.0,1,4409.45,4355.0,closed,-54.45,-1.2348
251,INDIGO_minute,long,2024-08-07 15:26:00,2024-08-08 15:29:00,4323.1,4254.75,1,4323.1,4254.75,closed,-68.35,-1.581
253,INDIGO_minute,long,2024-08-08 15:26:00,2024-08-09 15:29:00,4254.9,4282.5,1,4254.9,4282.5,closed,27.6,0.6487
292,INDIGO_minute,long,2024-09-06 15:26:00,2024-09-09 15:29:00,4791.75,4807.9,1,4791.75,4807.9,closed,16.15,0.337
293,INDIGO_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,4818.1,4830.0,1,4818.1,4830.0,closed,11.9,0.247
353,INDIGO_minute,long,2024-10-16 15:26:00,2024-10-17 15:29:00,4706.8,4621.85,1,4706.8,4621.85,closed,-84.95,-1.8048
363,INDIGO_minute,long,2024-10-21 15:26:00,2024-10-22 15:29:00,4589.9,4509.85,1,4589.9,4509.85,closed,-80.05,-1.744
378,INDIGO_minute,long,2024-10-30 15:26:00,2024-10-31 15:29:00,4064.6,4056.15,1,4064.6,4056.15,closed,-8.45,-0.2079
413,INDIGO_minute,long,2024-11-25 15:26:00,2024-11-26 15:29:00,4250.5,4225.0,1,4250.5,4225.0,closed,-25.5,-0.5999
430,INDIGO_minute,long,2024-12-04 15:26:00,2024-12-05 15:29:00,4380.0,4369.15,1,4380.0,4369.15,closed,-10.85,-0.2477
435,INDIGO_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,4436.95,4404.75,1,4436.95,4404.75,closed,-32.2,-0.7257
450,INDIGO_minute,long,2024-12-30 15:26:00,,4606.05,0.0,1,4606.05,0.0,open,0.0,0.0
