,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,ELECON_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,544.0,540.0,1,544.0,540.0,closed,-4.0,-0.7353
35,ELECON_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,510.5,500.4,1,510.5,500.4,closed,-10.1,-1.9785
50,ELECON_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,499.4,489.45,1,499.4,489.45,closed,-9.95,-1.9924
59,ELECON_minute,long,2024-03-07 15:26:00,2024-03-11 09:16:00,482.5,477.68,1,482.5,477.68,closed,-4.82,-1.0
68,ELECON_minute,long,2024-03-18 15:26:00,2024-03-19 09:15:00,424.6,423.97,1,424.6,423.97,closed,-0.63,-0.149
75,ELECON_minute,long,2024-03-22 15:26:00,2024-03-26 09:16:00,461.0,459.86,1,461.0,459.86,closed,-1.14,-0.2484
79,ELECON_minute,long,2024-03-27 15:26:00,2024-03-28 09:16:00,484.2,482.33,1,484.2,482.33,closed,-1.87,-0.3866
87,ELECON_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,489.5,491.8,1,489.5,491.8,closed,2.3,0.4699
93,ELECON_minute,long,2024-04-04 15:26:00,2024-04-05 09:15:00,491.5,486.73,1,491.5,486.73,closed,-4.77,-0.9698
102,ELECON_minute,long,2024-04-18 15:26:00,2024-04-19 09:15:00,531.65,524.0,1,531.65,524.0,closed,-7.65,-1.4389
107,ELECON_minute,long,2024-04-22 15:26:00,2024-04-23 09:15:00,583.6,583.11,1,583.6,583.11,closed,-0.49,-0.084
109,ELECON_minute,long,2024-04-24 15:26:00,2024-04-25 09:17:00,577.5,573.95,1,577.5,573.95,closed,-3.55,-0.6143
125,ELECON_minute,long,2024-05-08 15:26:00,2024-05-09 09:17:00,533.1,529.55,1,533.1,529.55,closed,-3.55,-0.6659
137,ELECON_minute,long,2024-05-14 15:26:00,2024-05-15 09:16:00,548.15,550.44,1,548.15,550.44,closed,2.29,0.4178
143,ELECON_minute,long,2024-05-17 15:26:00,2024-05-18 09:16:00,573.7,567.96,1,573.7,567.96,closed,-5.74,-1.0
156,ELECON_minute,long,2024-05-27 15:26:00,2024-05-28 09:15:00,582.05,584.1,1,582.05,584.1,closed,2.05,0.3522
161,ELECON_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,549.2,552.9,1,549.2,552.9,closed,3.7,0.6737
170,ELECON_minute,long,2024-06-05 15:26:00,2024-06-06 15:29:00,506.5,523.7,1,506.5,523.7,closed,17.2,3.3959
181,ELECON_minute,long,2024-06-13 15:26:00,2024-06-14 09:15:00,659.5,661.15,1,659.5,661.15,closed,1.65,0.2502
196,ELECON_minute,long,2024-06-25 15:26:00,2024-06-26 09:16:00,667.35,664.74,1,667.35,664.74,closed,-2.61,-0.3918
199,ELECON_minute,long,2024-06-26 15:26:00,2024-06-27 15:29:00,668.1,659.5,1,668.1,659.5,closed,-8.6,-1.2872
206,ELECON_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,674.9,669.85,1,674.9,669.85,closed,-5.05,-0.7483
207,ELECON_minute,long,2024-07-03 15:26:00,2024-07-04 15:29:00,669.3,672.75,1,669.3,672.75,closed,3.45,0.5155
211,ELECON_minute,long,2024-07-04 15:26:00,2024-07-05 09:15:00,674.4,678.15,1,674.4,678.15,closed,3.75,0.556
213,ELECON_minute,long,2024-07-08 15:26:00,2024-07-09 09:15:00,650.5,652.5,1,650.5,652.5,closed,2.0,0.3075
217,ELECON_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,632.8,645.95,1,632.8,645.95,closed,13.15,2.0781
226,ELECON_minute,long,2024-07-19 15:26:00,2024-07-22 09:15:00,642.25,631.0,1,642.25,631.0,closed,-11.25,-1.7517
254,ELECON_minute,long,2024-08-08 15:26:00,2024-08-09 09:15:00,589.05,588.7,1,589.05,588.7,closed,-0.35,-0.0588
265,ELECON_minute,long,2024-08-16 15:26:00,2024-08-19 15:29:00,607.6,605.1,1,607.6,605.1,closed,-2.5,-0.4115
266,ELECON_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,605.2,608.0,1,605.2,608.0,closed,2.8,0.4627
274,ELECON_minute,long,2024-08-22 15:26:00,2024-08-23 15:29:00,607.7,609.6,1,607.7,609.6,closed,1.9,0.3127
290,ELECON_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,625.5,632.65,1,625.5,632.65,closed,7.15,1.1431
295,ELECON_minute,long,2024-09-11 15:26:00,2024-09-12 15:29:00,619.05,622.75,1,619.05,622.75,closed,3.7,0.5977
299,ELECON_minute,long,2024-09-12 15:26:00,2024-09-13 15:29:00,622.5,637.5,1,622.5,637.5,closed,15.0,2.4096
313,ELECON_minute,long,2024-09-20 15:26:00,2024-09-23 09:15:00,638.75,636.37,1,638.75,636.37,closed,-2.38,-0.3723
326,ELECON_minute,long,2024-09-30 15:26:00,2024-10-01 09:16:00,701.75,705.2,1,701.75,705.2,closed,3.45,0.4916
329,ELECON_minute,long,2024-10-01 15:26:00,2024-10-03 09:15:00,696.35,684.5,1,696.35,684.5,closed,-11.85,-1.7017
334,ELECON_minute,long,2024-10-04 15:26:00,2024-10-07 09:15:00,675.6,668.84,1,675.6,668.84,closed,-6.76,-1.0
339,ELECON_minute,long,2024-10-08 15:26:00,2024-10-09 09:16:00,638.75,636.67,1,638.75,636.67,closed,-2.08,-0.3258
343,ELECON_minute,long,2024-10-09 15:26:00,2024-10-10 09:15:00,657.4,659.24,1,657.4,659.24,closed,1.84,0.28
371,ELECON_minute,long,2024-10-29 15:26:00,2024-10-30 09:15:00,549.5,546.48,1,549.5,546.48,closed,-3.02,-0.5496
390,ELECON_minute,long,2024-11-18 15:26:00,2024-11-19 09:15:00,550.45,545.89,1,550.45,545.89,closed,-4.56,-0.8291
396,ELECON_minute,long,2024-11-21 15:26:00,2024-11-22 09:15:00,565.65,559.99,1,565.65,559.99,closed,-5.66,-1.0
404,ELECON_minute,long,2024-11-25 15:26:00,2024-11-26 09:15:00,600.3,561.5,1,600.3,561.5,closed,-38.8,-6.4634
420,ELECON_minute,long,2024-12-05 15:26:00,2024-12-06 09:15:00,632.2,628.11,1,632.2,628.11,closed,-4.09,-0.6477
426,ELECON_minute,long,2024-12-17 15:26:00,2024-12-18 09:16:00,639.5,633.1,1,639.5,633.1,closed,-6.39,-1.0
428,ELECON_minute,long,2024-12-18 15:26:00,2024-12-19 09:15:00,613.35,607.0,1,613.35,607.0,closed,-6.35,-1.0353
432,ELECON_minute,long,2024-12-20 15:26:00,2024-12-23 09:15:00,602.0,602.0,1,602.0,602.0,closed,0.0,0.0
435,ELECON_minute,long,2024-12-23 15:26:00,2024-12-24 15:29:00,603.45,627.25,1,603.45,627.25,closed,23.8,3.944
441,ELECON_minute,long,2024-12-27 15:26:00,2024-12-30 09:15:00,643.35,640.28,1,643.35,640.28,closed,-3.07,-0.4768
