,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,IFCI_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,32.1,38.5,1,32.1,38.5,closed,6.4,19.9377
12,IFCI_minute,long,2024-01-30 15:26:00,2024-01-31 09:15:00,55.75,56.8,1,55.75,56.8,closed,1.05,1.8834
37,IFCI_minute,long,2024-02-15 15:26:00,2024-02-16 09:15:00,52.15,52.1,1,52.15,52.1,closed,-0.05,-0.0959
48,IFCI_minute,long,2024-02-23 15:26:00,2024-02-26 09:15:00,46.95,46.68,1,46.95,46.68,closed,-0.27,-0.5783
77,IFCI_minute,long,2024-03-22 15:26:00,2024-03-26 09:15:00,39.9,39.6,1,39.9,39.6,closed,-0.3,-0.7519
78,IFCI_minute,long,2024-03-27 15:26:00,2024-03-28 09:15:00,40.15,40.59,1,40.15,40.59,closed,0.44,1.0959
80,IFCI_minute,long,2024-03-28 15:26:00,2024-04-01 09:15:00,39.75,40.2,1,39.75,40.2,closed,0.45,1.1321
86,IFCI_minute,long,2024-04-04 15:26:00,2024-04-05 09:15:00,45.2,45.19,1,45.2,45.19,closed,-0.01,-0.0144
95,IFCI_minute,long,2024-04-10 15:26:00,2024-04-12 09:15:00,47.2,46.5,1,47.2,46.5,closed,-0.7,-1.4831
101,IFCI_minute,long,2024-04-15 15:26:00,2024-04-16 09:15:00,42.15,41.9,1,42.15,41.9,closed,-0.25,-0.5931
103,IFCI_minute,long,2024-04-16 15:26:00,2024-04-18 09:15:00,42.7,43.06,1,42.7,43.06,closed,0.36,0.8548
116,IFCI_minute,long,2024-04-24 15:26:00,2024-04-25 09:15:00,47.15,46.68,1,47.15,46.68,closed,-0.47,-1.0
124,IFCI_minute,long,2024-04-29 15:26:00,2024-04-30 09:16:00,45.9,46.1,1,45.9,46.1,closed,0.2,0.4357
135,IFCI_minute,long,2024-05-08 15:26:00,2024-05-09 09:15:00,52.55,52.77,1,52.55,52.77,closed,0.22,0.4129
143,IFCI_minute,long,2024-05-10 15:26:00,2024-05-13 09:15:00,52.3,52.17,1,52.3,52.17,closed,-0.13,-0.2428
153,IFCI_minute,long,2024-05-16 15:26:00,2024-05-17 09:15:00,56.1,55.89,1,56.1,55.89,closed,-0.21,-0.3824
161,IFCI_minute,long,2024-05-22 15:26:00,2024-05-23 09:16:00,59.55,59.15,1,59.55,59.15,closed,-0.4,-0.6675
164,IFCI_minute,long,2024-05-23 15:26:00,2024-05-24 09:17:00,60.85,61.4,1,60.85,61.4,closed,0.55,0.9039
169,IFCI_minute,long,2024-05-30 15:26:00,2024-05-31 09:17:00,57.7,57.92,1,57.7,57.92,closed,0.21,0.3726
175,IFCI_minute,long,2024-06-06 15:26:00,2024-06-07 09:15:00,56.6,56.78,1,56.6,56.78,closed,0.18,0.3118
193,IFCI_minute,long,2024-06-21 15:26:00,2024-06-24 09:15:00,61.24,60.63,1,61.24,60.63,closed,-0.61,-1.0
208,IFCI_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,60.0,60.64,1,60.0,60.64,closed,0.64,1.0667
212,IFCI_minute,long,2024-07-04 15:26:00,2024-07-05 15:29:00,60.93,60.95,1,60.93,60.95,closed,0.02,0.0328
215,IFCI_minute,long,2024-07-08 15:26:00,2024-07-09 09:15:00,64.8,65.31,1,64.8,65.31,closed,0.51,0.7875
219,IFCI_minute,long,2024-07-10 15:26:00,2024-07-11 09:17:00,61.7,61.58,1,61.7,61.58,closed,-0.12,-0.1977
223,IFCI_minute,long,2024-07-15 15:26:00,2024-07-16 09:15:00,76.35,77.6,1,76.35,77.6,closed,1.25,1.6372
225,IFCI_minute,long,2024-07-16 15:26:00,2024-07-18 09:15:00,74.26,73.52,1,74.26,73.52,closed,-0.74,-1.0
232,IFCI_minute,long,2024-07-19 15:26:00,2024-07-22 09:15:00,68.3,67.62,1,68.3,67.62,closed,-0.68,-1.0
238,IFCI_minute,long,2024-07-26 15:26:00,2024-07-29 09:15:00,83.4,83.95,1,83.4,83.95,closed,0.55,0.6619
244,IFCI_minute,long,2024-07-30 15:26:00,2024-07-31 09:15:00,85.18,85.0,1,85.18,85.0,closed,-0.18,-0.2113
246,IFCI_minute,long,2024-07-31 15:26:00,2024-08-01 09:15:00,87.55,87.91,1,87.55,87.91,closed,0.36,0.4135
248,IFCI_minute,long,2024-08-01 15:26:00,2024-08-02 09:15:00,83.62,81.0,1,83.62,81.0,closed,-2.62,-3.1332
