,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
7,EXIDEIND_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,315.5,317.65,1,315.5,317.65,closed,2.15,0.6815
13,EXIDEIND_minute,long,2024-01-31 15:26:00,2024-02-01 09:17:00,335.0,334.12,1,335.0,334.12,closed,-0.88,-0.2612
37,EXIDEIND_minute,long,2024-02-19 15:26:00,2024-02-20 09:19:00,337.1,335.26,1,337.1,335.26,closed,-1.84,-0.5448
41,EXIDEIND_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,331.05,326.35,1,331.05,326.35,closed,-4.7,-1.4197
60,EXIDEIND_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,329.2,325.85,1,329.2,325.85,closed,-3.35,-1.0176
66,EXIDEIND_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,319.45,300.35,1,319.45,300.35,closed,-19.1,-5.979
70,EXIDEIND_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,304.95,307.3,1,304.95,307.3,closed,2.35,0.7706
76,EXIDEIND_minute,long,2024-03-19 15:26:00,2024-03-20 09:15:00,296.7,296.45,1,296.7,296.45,closed,-0.25,-0.0843
81,EXIDEIND_minute,long,2024-03-22 15:26:00,2024-03-26 09:16:00,307.0,303.93,1,307.0,303.93,closed,-3.07,-1.0
86,EXIDEIND_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,314.5,314.45,1,314.5,314.45,closed,-0.05,-0.0159
87,EXIDEIND_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,319.9,321.7,1,319.9,321.7,closed,1.8,0.5627
94,EXIDEIND_minute,long,2024-04-10 15:26:00,2024-04-12 09:16:00,384.0,382.55,1,384.0,382.55,closed,-1.45,-0.3776
100,EXIDEIND_minute,long,2024-04-16 15:26:00,2024-04-18 09:15:00,463.85,462.08,1,463.85,462.08,closed,-1.77,-0.381
108,EXIDEIND_minute,long,2024-04-22 15:26:00,2024-04-23 09:15:00,469.4,468.67,1,469.4,468.67,closed,-0.73,-0.1564
113,EXIDEIND_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,445.05,446.15,1,445.05,446.15,closed,1.1,0.2472
121,EXIDEIND_minute,long,2024-04-29 15:26:00,2024-04-30 09:17:00,455.8,458.96,1,455.8,458.96,closed,3.16,0.6942
126,EXIDEIND_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,464.5,469.6,1,464.5,469.6,closed,5.1,1.098
131,EXIDEIND_minute,long,2024-05-06 15:26:00,2024-05-07 09:16:00,460.75,457.63,1,460.75,457.63,closed,-3.12,-0.6777
139,EXIDEIND_minute,long,2024-05-09 15:26:00,2024-05-10 09:16:00,448.7,447.53,1,448.7,447.53,closed,-1.17,-0.2609
142,EXIDEIND_minute,long,2024-05-10 15:26:00,2024-05-13 09:16:00,453.35,448.82,1,453.35,448.82,closed,-4.53,-1.0
153,EXIDEIND_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,474.05,468.15,1,474.05,468.15,closed,-5.9,-1.2446
156,EXIDEIND_minute,long,2024-05-22 15:26:00,2024-05-23 09:18:00,467.5,465.0,1,467.5,465.0,closed,-2.5,-0.5341
164,EXIDEIND_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,498.9,489.0,1,498.9,489.0,closed,-9.9,-1.9844
174,EXIDEIND_minute,long,2024-06-06 15:26:00,2024-06-07 09:15:00,531.6,526.68,1,531.6,526.68,closed,-4.92,-0.9255
177,EXIDEIND_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,527.6,523.45,1,527.6,523.45,closed,-4.15,-0.7866
191,EXIDEIND_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,573.25,570.05,1,573.25,570.05,closed,-3.2,-0.5582
194,EXIDEIND_minute,long,2024-06-24 15:26:00,2024-06-25 09:15:00,574.15,575.0,1,574.15,575.0,closed,0.85,0.148
200,EXIDEIND_minute,long,2024-06-26 15:26:00,2024-06-27 15:29:00,567.05,567.0,1,567.05,567.0,closed,-0.05,-0.0088
204,EXIDEIND_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,563.45,569.15,1,563.45,569.15,closed,5.7,1.0116
209,EXIDEIND_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,565.3,568.5,1,565.3,568.5,closed,3.2,0.5661
222,EXIDEIND_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,559.25,563.8,1,559.25,563.8,closed,4.55,0.8136
228,EXIDEIND_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,563.65,556.7,1,563.65,556.7,closed,-6.95,-1.233
259,EXIDEIND_minute,long,2024-08-05 15:26:00,2024-08-06 09:15:00,485.45,488.05,1,485.45,488.05,closed,2.6,0.5356
274,EXIDEIND_minute,long,2024-08-13 15:26:00,2024-08-14 15:29:00,493.5,485.8,1,493.5,485.8,closed,-7.7,-1.5603
297,EXIDEIND_minute,long,2024-08-30 15:26:00,2024-09-02 09:15:00,493.4,493.0,1,493.4,493.0,closed,-0.4,-0.0811
315,EXIDEIND_minute,long,2024-09-10 15:26:00,2024-09-11 15:29:00,479.75,473.95,1,479.75,473.95,closed,-5.8,-1.209
316,EXIDEIND_minute,long,2024-09-11 15:26:00,2024-09-12 15:29:00,473.8,479.15,1,473.8,479.15,closed,5.35,1.1292
322,EXIDEIND_minute,long,2024-09-13 15:26:00,2024-09-16 15:29:00,485.4,491.75,1,485.4,491.75,closed,6.35,1.3082
333,EXIDEIND_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,466.8,470.8,1,466.8,470.8,closed,4.0,0.8569
340,EXIDEIND_minute,long,2024-09-27 15:26:00,2024-09-30 15:29:00,498.5,502.1,1,498.5,502.1,closed,3.6,0.7222
350,EXIDEIND_minute,long,2024-10-07 15:26:00,2024-10-08 15:29:00,480.45,494.5,1,480.45,494.5,closed,14.05,2.9243
357,EXIDEIND_minute,long,2024-10-08 15:26:00,2024-10-09 09:15:00,495.1,498.3,1,495.1,498.3,closed,3.2,0.6463
362,EXIDEIND_minute,long,2024-10-10 15:26:00,2024-10-11 09:15:00,513.45,511.53,1,513.45,511.53,closed,-1.92,-0.3734
367,EXIDEIND_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,522.45,512.45,1,522.45,512.45,closed,-10.0,-1.9141
386,EXIDEIND_minute,long,2024-10-25 15:26:00,2024-10-28 09:16:00,451.45,448.52,1,451.45,448.52,closed,-2.93,-0.6491
395,EXIDEIND_minute,long,2024-10-30 15:26:00,2024-10-31 09:15:00,465.2,461.34,1,465.2,461.34,closed,-3.86,-0.8298
403,EXIDEIND_minute,long,2024-11-11 15:26:00,2024-11-12 09:15:00,436.85,437.04,1,436.85,437.04,closed,0.19,0.0425
405,EXIDEIND_minute,long,2024-11-12 15:26:00,2024-11-13 15:29:00,431.75,419.85,1,431.75,419.85,closed,-11.9,-2.7562
423,EXIDEIND_minute,long,2024-11-25 15:26:00,2024-11-26 15:29:00,429.0,425.55,1,429.0,425.55,closed,-3.45,-0.8042
429,EXIDEIND_minute,long,2024-11-28 15:26:00,2024-11-29 09:15:00,457.35,452.78,1,457.35,452.78,closed,-4.57,-1.0
448,EXIDEIND_minute,long,2024-12-16 15:26:00,2024-12-17 09:15:00,461.9,459.36,1,461.9,459.36,closed,-2.54,-0.5499
