,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,MANAPPURAM_minute,long,2024-01-20 15:26:00,2024-01-23 09:15:00,176.15,176.05,1,176.15,176.05,closed,-0.1,-0.0568
7,MANAPPURAM_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,179.4,179.75,1,179.4,179.75,closed,0.35,0.1951
11,MANAPPURAM_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,179.9,184.0,1,179.9,184.0,closed,4.1,2.279
21,MANAPPURAM_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,186.95,190.25,1,186.95,190.25,closed,3.3,1.7652
30,MANAPPURAM_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,182.5,185.65,1,182.5,185.65,closed,3.15,1.726
39,MANAPPURAM_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,183.4,182.9,1,183.4,182.9,closed,-0.5,-0.2726
40,MANAPPURAM_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,182.65,178.15,1,182.65,178.15,closed,-4.5,-2.4637
50,MANAPPURAM_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,179.45,171.65,1,179.45,171.65,closed,-7.8,-4.3466
55,MANAPPURAM_minute,long,2024-02-29 15:26:00,2024-03-01 09:18:00,176.85,177.9,1,176.85,177.9,closed,1.05,0.5954
76,MANAPPURAM_minute,long,2024-03-14 15:26:00,2024-03-15 09:15:00,165.8,164.34,1,165.8,164.34,closed,-1.46,-0.8806
82,MANAPPURAM_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,166.7,166.8,1,166.7,166.8,closed,0.1,0.06
99,MANAPPURAM_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,182.6,183.7,1,182.6,183.7,closed,1.1,0.6024
101,MANAPPURAM_minute,long,2024-04-02 15:26:00,2024-04-03 09:15:00,183.95,183.1,1,183.95,183.1,closed,-0.85,-0.4618
103,MANAPPURAM_minute,long,2024-04-04 15:26:00,2024-04-05 09:15:00,194.0,193.54,1,194.0,193.54,closed,-0.46,-0.2345
109,MANAPPURAM_minute,long,2024-04-05 15:26:00,2024-04-08 09:16:00,192.15,193.54,1,192.15,193.54,closed,1.39,0.726
123,MANAPPURAM_minute,long,2024-04-18 15:26:00,2024-04-19 09:15:00,189.5,187.6,1,189.5,187.6,closed,-1.9,-1.0
126,MANAPPURAM_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,188.15,190.9,1,188.15,190.9,closed,2.75,1.4616
136,MANAPPURAM_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,195.7,196.65,1,195.7,196.65,closed,0.95,0.4854
158,MANAPPURAM_minute,long,2024-05-13 15:26:00,2024-05-14 09:15:00,174.2,175.03,1,174.2,175.03,closed,0.83,0.4776
161,MANAPPURAM_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,176.15,179.35,1,176.15,179.35,closed,3.2,1.8166
172,MANAPPURAM_minute,long,2024-05-24 15:26:00,2024-05-27 09:15:00,181.2,179.39,1,181.2,179.39,closed,-1.81,-1.0
177,MANAPPURAM_minute,long,2024-05-29 15:26:00,2024-05-30 15:29:00,171.8,168.4,1,171.8,168.4,closed,-3.4,-1.979
181,MANAPPURAM_minute,long,2024-05-31 15:26:00,2024-06-03 09:15:00,169.3,173.84,1,169.3,173.84,closed,4.54,2.684
189,MANAPPURAM_minute,long,2024-06-07 15:26:00,2024-06-10 09:15:00,179.25,177.46,1,179.25,177.46,closed,-1.79,-1.0
209,MANAPPURAM_minute,long,2024-06-27 15:26:00,2024-06-28 09:15:00,210.96,210.77,1,210.96,210.77,closed,-0.19,-0.0896
227,MANAPPURAM_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,212.95,225.0,1,212.95,225.0,closed,12.05,5.6586
244,MANAPPURAM_minute,long,2024-07-19 15:26:00,2024-07-22 09:15:00,216.69,214.83,1,216.69,214.83,closed,-1.86,-0.8584
258,MANAPPURAM_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,214.04,214.0,1,214.04,214.0,closed,-0.04,-0.0187
262,MANAPPURAM_minute,long,2024-08-01 15:26:00,2024-08-02 09:15:00,214.44,210.65,1,214.44,210.65,closed,-3.79,-1.7674
294,MANAPPURAM_minute,long,2024-08-21 15:26:00,2024-08-22 09:15:00,212.1,213.75,1,212.1,213.75,closed,1.65,0.7779
301,MANAPPURAM_minute,long,2024-08-23 15:26:00,2024-08-26 09:16:00,215.4,214.37,1,215.4,214.37,closed,-1.03,-0.476
333,MANAPPURAM_minute,long,2024-09-10 15:26:00,2024-09-11 15:29:00,204.64,201.75,1,204.64,201.75,closed,-2.89,-1.4122
374,MANAPPURAM_minute,long,2024-09-27 15:26:00,2024-09-30 15:29:00,202.92,201.26,1,202.92,201.26,closed,-1.66,-0.8181
380,MANAPPURAM_minute,long,2024-10-01 15:26:00,2024-10-03 09:15:00,197.64,195.06,1,197.64,195.06,closed,-2.58,-1.3054
