,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
19,WIPRO,long,2024-01-23 15:21:00,2024-01-24 09:15:00,230.8,229.93,1,230.8,229.93,closed,-0.87,-0.378
53,WIPRO,long,2024-01-30 15:21:00,2024-01-31 15:29:00,231.6,234.0,1,231.6,234.0,closed,2.4,1.0363
58,WIPRO,long,2024-01-31 15:21:00,2024-02-01 09:15:00,234.65,232.3,1,234.65,232.3,closed,-2.35,-1.0
187,WIPRO,long,2024-02-22 15:21:00,2024-02-23 15:29:00,260.95,262.0,1,260.95,262.0,closed,1.05,0.4024
197,WIPRO,long,2024-02-23 15:21:00,2024-02-26 09:15:00,263.1,260.47,1,263.1,260.47,closed,-2.63,-1.0
225,WIPRO,long,2024-02-29 15:21:00,2024-03-01 15:29:00,254.8,254.6,1,254.8,254.6,closed,-0.2,-0.0785
260,WIPRO,long,2024-03-05 15:21:00,2024-03-06 09:18:00,251.95,249.43,1,251.95,249.43,closed,-2.52,-1.0
262,WIPRO,long,2024-03-06 15:21:00,2024-03-07 15:29:00,251.9,252.2,1,251.9,252.2,closed,0.3,0.1191
324,WIPRO,long,2024-03-15 15:21:00,2024-03-18 15:29:00,253.7,250.05,1,253.7,250.05,closed,-3.65,-1.4387
497,WIPRO,long,2024-04-16 15:21:00,2024-04-18 09:15:00,220.3,219.68,1,220.3,219.68,closed,-0.62,-0.281
602,WIPRO,long,2024-05-03 15:21:00,2024-05-06 15:29:00,224.05,224.85,1,224.05,224.85,closed,0.8,0.3571
684,WIPRO,long,2024-05-16 15:21:00,2024-05-17 15:29:00,227.65,226.1,1,227.65,226.1,closed,-1.55,-0.6809
696,WIPRO,long,2024-05-17 15:21:00,2024-05-18 12:29:00,226.2,226.9,1,226.2,226.9,closed,0.7,0.3095
781,WIPRO,long,2024-05-31 15:21:00,2024-06-03 09:15:00,215.45,218.69,1,215.45,218.69,closed,3.24,1.5043
808,WIPRO,long,2024-06-03 15:21:00,2024-06-04 09:15:00,217.85,216.41,1,217.85,216.41,closed,-1.44,-0.6592
837,WIPRO,long,2024-06-06 15:21:00,2024-06-07 09:15:00,226.2,230.37,1,226.2,230.37,closed,4.17,1.8448
845,WIPRO,long,2024-06-07 15:21:00,2024-06-10 09:16:00,237.6,237.06,1,237.6,237.06,closed,-0.54,-0.2292
857,WIPRO,long,2024-06-12 15:21:00,2024-06-13 15:29:00,233.45,236.3,1,233.45,236.3,closed,2.85,1.2208
919,WIPRO,long,2024-06-25 15:21:00,2024-06-26 15:29:00,243.8,242.45,1,243.8,242.45,closed,-1.35,-0.5537
997,WIPRO,long,2024-07-04 15:21:00,2024-07-05 15:29:00,260.45,262.25,1,260.45,262.25,closed,1.8,0.6911
1012,WIPRO,long,2024-07-05 15:21:00,2024-07-08 15:29:00,262.7,265.8,1,262.7,265.8,closed,3.1,1.1801
1057,WIPRO,long,2024-07-15 15:21:00,2024-07-16 15:29:00,274.5,274.3,1,274.5,274.3,closed,-0.2,-0.0729
1076,WIPRO,long,2024-07-19 15:21:00,2024-07-22 09:15:00,273.2,255.4,1,273.2,255.4,closed,-17.8,-6.5154
1146,WIPRO,long,2024-07-30 15:21:00,2024-07-31 15:29:00,255.6,255.4,1,255.6,255.4,closed,-0.2,-0.0782
1186,WIPRO,long,2024-08-06 15:21:00,2024-08-07 15:29:00,240.25,244.2,1,240.25,244.2,closed,3.95,1.6441
1240,WIPRO,long,2024-08-14 15:21:00,2024-08-16 15:29:00,242.85,253.0,1,242.85,253.0,closed,10.15,4.1795
1275,WIPRO,long,2024-08-21 15:21:00,2024-08-22 15:29:00,258.35,254.55,1,258.35,254.55,closed,-3.8,-1.4709
1311,WIPRO,long,2024-08-26 15:21:00,2024-08-27 15:29:00,254.95,253.55,1,254.95,253.55,closed,-1.4,-0.5491
1347,WIPRO,long,2024-08-30 15:21:00,2024-09-02 15:29:00,264.25,261.05,1,264.25,261.05,closed,-3.2,-1.211
1361,WIPRO,long,2024-09-02 15:21:00,2024-09-03 15:29:00,261.2,262.3,1,261.2,262.3,closed,1.1,0.4211
1395,WIPRO,long,2024-09-05 15:21:00,2024-09-06 15:29:00,257.65,255.65,1,257.65,255.65,closed,-2.0,-0.7762
1441,WIPRO,long,2024-09-13 15:21:00,2024-09-16 15:29:00,269.95,270.15,1,269.95,270.15,closed,0.2,0.0741
1494,WIPRO,long,2024-09-20 15:21:00,2024-09-23 15:29:00,264.6,261.35,1,264.6,261.35,closed,-3.25,-1.2283
1522,WIPRO,long,2024-09-25 15:21:00,2024-09-26 15:29:00,263.2,264.85,1,263.2,264.85,closed,1.65,0.6269
1530,WIPRO,long,2024-09-26 15:21:00,2024-09-27 09:15:00,265.5,269.1,1,265.5,269.1,closed,3.6,1.3559
1550,WIPRO,long,2024-09-27 15:21:00,2024-09-30 09:18:00,265.45,262.89,1,265.45,262.89,closed,-2.56,-0.9627
1585,WIPRO,long,2024-10-07 15:21:00,2024-10-08 09:17:00,260.7,259.08,1,260.7,259.08,closed,-1.62,-0.6203
1596,WIPRO,long,2024-10-08 15:21:00,2024-10-09 15:29:00,258.95,261.2,1,258.95,261.2,closed,2.25,0.8689
1615,WIPRO,long,2024-10-09 15:21:00,2024-10-10 15:29:00,260.8,257.9,1,260.8,257.9,closed,-2.9,-1.112
1627,WIPRO,long,2024-10-11 15:21:00,2024-10-14 09:15:00,259.75,264.1,1,259.75,264.1,closed,4.35,1.6747
1689,WIPRO,long,2024-10-22 15:21:00,2024-10-23 15:29:00,267.8,268.25,1,267.8,268.25,closed,0.45,0.168
1730,WIPRO,long,2024-10-28 15:21:00,2024-10-29 09:16:00,274.0,272.3,1,274.0,272.3,closed,-1.7,-0.6206
1770,WIPRO,long,2024-11-04 15:21:00,2024-11-05 15:29:00,265.6,266.7,1,265.6,266.7,closed,1.1,0.4142
