,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
29,APTUS_minute,long,2024-02-15 15:26:00,2024-02-16 09:16:00,359.85,361.99,1,359.85,361.99,closed,2.14,0.5957
46,APTUS_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,341.15,346.55,1,341.15,346.55,closed,5.4,1.5829
49,APTUS_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,346.6,333.35,1,346.6,333.35,closed,-13.25,-3.8229
79,APTUS_minute,long,2024-03-28 15:26:00,2024-04-01 09:15:00,310.0,314.67,1,310.0,314.67,closed,4.67,1.5069
89,APTUS_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,324.0,323.3,1,324.0,323.3,closed,-0.7,-0.216
103,APTUS_minute,long,2024-04-24 15:26:00,2024-04-25 09:15:00,350.4,350.46,1,350.4,350.46,closed,0.06,0.0171
107,APTUS_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,347.25,335.6,1,347.25,335.6,closed,-11.65,-3.3549
110,APTUS_minute,long,2024-04-29 15:26:00,2024-04-30 09:15:00,334.05,331.55,1,334.05,331.55,closed,-2.5,-0.7481
113,APTUS_minute,long,2024-05-02 15:26:00,2024-05-03 09:15:00,330.2,331.3,1,330.2,331.3,closed,1.1,0.3342
115,APTUS_minute,long,2024-05-03 15:26:00,2024-05-06 09:15:00,329.85,330.5,1,329.85,330.5,closed,0.65,0.1971
120,APTUS_minute,long,2024-05-08 15:26:00,2024-05-09 09:18:00,323.05,320.76,1,323.05,320.76,closed,-2.29,-0.7089
144,APTUS_minute,long,2024-05-23 15:26:00,2024-05-24 15:29:00,307.5,308.85,1,307.5,308.85,closed,1.35,0.439
168,APTUS_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,344.5,348.2,1,344.5,348.2,closed,3.7,1.074
197,APTUS_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,344.95,336.0,1,344.95,336.0,closed,-8.95,-2.5946
208,APTUS_minute,long,2024-07-11 15:26:00,2024-07-12 09:17:00,330.4,332.19,1,330.4,332.19,closed,1.79,0.5431
223,APTUS_minute,long,2024-07-24 15:26:00,2024-07-25 15:29:00,320.15,320.8,1,320.15,320.8,closed,0.65,0.203
268,APTUS_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,315.4,316.0,1,315.4,316.0,closed,0.6,0.1902
