,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
163,IDEA_minute,long,2024-05-10 15:26:00,2024-05-13 09:15:00,12.75,12.6,1,12.75,12.6,closed,-0.15,-1.1765
170,IDEA_minute,long,2024-05-14 15:26:00,2024-05-15 09:16:00,13.25,13.27,1,13.25,13.27,closed,0.02,0.1208
188,IDEA_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,15.0,14.55,1,15.0,14.55,closed,-0.45,-3.0
197,IDEA_minute,long,2024-05-31 15:26:00,2024-06-03 09:15:00,15.35,16.24,1,15.35,16.24,closed,0.89,5.772
203,IDEA_minute,long,2024-06-06 15:26:00,2024-06-07 09:16:00,15.05,14.95,1,15.05,14.95,closed,-0.1,-0.6711
222,IDEA_minute,long,2024-06-21 15:26:00,2024-06-24 09:15:00,17.17,16.99,1,17.17,16.99,closed,-0.18,-1.0483
240,IDEA_minute,long,2024-06-28 15:26:00,2024-07-01 09:15:00,17.87,17.69,1,17.87,17.69,closed,-0.18,-1.0
245,IDEA_minute,long,2024-07-02 15:26:00,2024-07-03 09:16:00,17.03,16.92,1,17.03,16.92,closed,-0.11,-0.6459
253,IDEA_minute,long,2024-07-10 15:26:00,2024-07-11 09:17:00,16.65,16.61,1,16.65,16.61,closed,-0.04,-0.227
268,IDEA_minute,long,2024-07-19 15:26:00,2024-07-22 09:15:00,15.88,15.72,1,15.88,15.72,closed,-0.16,-1.0
272,IDEA_minute,long,2024-07-24 15:26:00,2024-07-25 09:15:00,15.64,15.3,1,15.64,15.3,closed,-0.34,-2.1739
286,IDEA_minute,long,2024-07-31 15:26:00,2024-08-01 09:17:00,16.29,16.21,1,16.29,16.21,closed,-0.08,-0.5138
294,IDEA_minute,long,2024-08-13 15:26:00,2024-08-14 09:15:00,15.49,15.52,1,15.49,15.52,closed,0.03,0.2143
299,IDEA_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,15.99,15.95,1,15.99,15.95,closed,-0.04,-0.2502
305,IDEA_minute,long,2024-08-22 15:26:00,2024-08-23 15:29:00,16.25,15.85,1,16.25,15.85,closed,-0.4,-2.4615
310,IDEA_minute,long,2024-08-27 15:26:00,2024-08-28 09:19:00,16.09,16.01,1,16.09,16.01,closed,-0.08,-0.5078
312,IDEA_minute,long,2024-08-28 15:26:00,2024-08-29 09:15:00,16.04,16.34,1,16.04,16.34,closed,0.3,1.8392
316,IDEA_minute,long,2024-08-30 15:26:00,2024-09-02 09:15:00,15.49,15.42,1,15.49,15.42,closed,-0.07,-0.4248
320,IDEA_minute,long,2024-09-02 15:26:00,2024-09-03 15:29:00,15.06,15.11,1,15.06,15.11,closed,0.05,0.332
341,IDEA_minute,long,2024-09-13 15:26:00,2024-09-16 15:29:00,13.4,13.25,1,13.4,13.25,closed,-0.15,-1.1194
354,IDEA_minute,long,2024-09-20 15:26:00,2024-09-23 09:15:00,10.55,11.17,1,10.55,11.17,closed,0.62,5.8502
361,IDEA_minute,long,2024-09-25 15:26:00,2024-09-26 09:19:00,10.37,10.31,1,10.37,10.31,closed,-0.06,-0.6181
384,IDEA_minute,long,2024-10-09 15:26:00,2024-10-10 09:15:00,9.24,9.21,1,9.24,9.21,closed,-0.03,-0.3247
395,IDEA_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,9.13,9.25,1,9.13,9.25,closed,0.12,1.3143
401,IDEA_minute,long,2024-10-18 15:26:00,2024-10-21 09:15:00,9.04,9.01,1,9.04,9.01,closed,-0.03,-0.3429
405,IDEA_minute,long,2024-10-22 15:26:00,2024-10-23 09:15:00,8.42,8.33,1,8.42,8.33,closed,-0.09,-1.0689
406,IDEA_minute,long,2024-10-24 15:26:00,2024-10-25 09:15:00,8.15,8.07,1,8.15,8.07,closed,-0.08,-1.0
416,IDEA_minute,long,2024-10-30 15:26:00,2024-10-31 15:29:00,7.67,8.11,1,7.67,8.11,closed,0.44,5.7366
422,IDEA_minute,long,2024-11-04 15:26:00,2024-11-05 09:15:00,7.88,7.84,1,7.88,7.84,closed,-0.04,-0.4975
435,IDEA_minute,long,2024-11-12 15:26:00,2024-11-13 15:29:00,7.67,7.38,1,7.67,7.38,closed,-0.29,-3.781
440,IDEA_minute,long,2024-11-13 15:26:00,2024-11-14 09:15:00,7.38,7.4,1,7.38,7.4,closed,0.02,0.271
453,IDEA_minute,long,2024-11-19 15:26:00,2024-11-21 09:15:00,7.1,7.11,1,7.1,7.11,closed,0.01,0.1155
459,IDEA_minute,long,2024-11-21 15:26:00,2024-11-22 09:15:00,6.93,6.86,1,6.93,6.86,closed,-0.07,-1.0
463,IDEA_minute,long,2024-11-25 15:26:00,2024-11-26 15:29:00,7.12,7.6,1,7.12,7.6,closed,0.48,6.7416
475,IDEA_minute,long,2024-11-28 15:26:00,2024-11-29 09:15:00,8.38,8.4,1,8.38,8.4,closed,0.02,0.1814
482,IDEA_minute,long,2024-12-04 15:26:00,2024-12-05 09:15:00,8.58,8.7,1,8.58,8.7,closed,0.12,1.4231
489,IDEA_minute,long,2024-12-10 15:26:00,2024-12-11 15:29:00,8.1,8.02,1,8.1,8.02,closed,-0.08,-0.9877
493,IDEA_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,8.0,7.98,1,8.0,7.98,closed,-0.02,-0.25
497,IDEA_minute,long,2024-12-19 15:26:00,2024-12-20 15:29:00,7.71,7.4,1,7.71,7.4,closed,-0.31,-4.0208
503,IDEA_minute,long,2024-12-23 15:26:00,2024-12-24 09:15:00,7.48,7.41,1,7.48,7.41,closed,-0.07,-1.0
506,IDEA_minute,long,2024-12-24 15:26:00,2024-12-26 15:29:00,7.45,7.58,1,7.45,7.58,closed,0.13,1.745
