,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
24,CANFINHOME_minute,long,2024-02-07 15:26:00,2024-02-08 09:16:00,851.7,849.22,1,851.7,849.22,closed,-2.48,-0.2909
27,CANFINHOME_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,781.9,791.4,1,781.9,791.4,closed,9.5,1.215
34,CANFINHOME_minute,long,2024-02-14 15:26:00,2024-02-15 09:16:00,804.65,809.03,1,804.65,809.03,closed,4.38,0.5441
40,CANFINHOME_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,817.55,805.0,1,817.55,805.0,closed,-12.55,-1.5351
52,CANFINHOME_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,796.45,799.5,1,796.45,799.5,closed,3.05,0.3829
74,CANFINHOME_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,793.3,785.05,1,793.3,785.05,closed,-8.25,-1.04
86,CANFINHOME_minute,long,2024-03-18 15:26:00,2024-03-19 09:15:00,722.0,714.78,1,722.0,714.78,closed,-7.22,-1.0
93,CANFINHOME_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,754.45,791.65,1,754.45,791.65,closed,37.2,4.9307
106,CANFINHOME_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,811.8,808.65,1,811.8,808.65,closed,-3.15,-0.388
134,CANFINHOME_minute,long,2024-04-29 15:26:00,2024-04-30 09:15:00,744.8,766.9,1,744.8,766.9,closed,22.1,2.9677
148,CANFINHOME_minute,long,2024-05-10 15:26:00,2024-05-13 09:15:00,737.6,730.87,1,737.6,730.87,closed,-6.73,-0.9128
154,CANFINHOME_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,749.9,752.05,1,749.9,752.05,closed,2.15,0.2867
174,CANFINHOME_minute,long,2024-06-03 15:26:00,2024-06-04 09:15:00,754.35,746.81,1,754.35,746.81,closed,-7.54,-1.0
182,CANFINHOME_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,818.95,831.5,1,818.95,831.5,closed,12.55,1.5325
199,CANFINHOME_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,913.2,913.6,1,913.2,913.6,closed,0.4,0.0438
202,CANFINHOME_minute,long,2024-06-28 15:26:00,2024-07-01 09:15:00,915.75,919.51,1,915.75,919.51,closed,3.76,0.4108
206,CANFINHOME_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,924.35,888.35,1,924.35,888.35,closed,-36.0,-3.8946
223,CANFINHOME_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,879.15,867.6,1,879.15,867.6,closed,-11.55,-1.3138
226,CANFINHOME_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,868.1,878.05,1,868.1,878.05,closed,9.95,1.1462
250,CANFINHOME_minute,long,2024-08-02 15:26:00,2024-08-05 09:15:00,840.0,819.8,1,840.0,819.8,closed,-20.2,-2.4048
252,CANFINHOME_minute,long,2024-08-06 15:26:00,2024-08-07 09:15:00,773.05,780.12,1,773.05,780.12,closed,7.07,0.9146
257,CANFINHOME_minute,long,2024-08-07 15:26:00,2024-08-08 15:29:00,788.35,787.0,1,788.35,787.0,closed,-1.35,-0.1712
270,CANFINHOME_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,844.45,846.0,1,844.45,846.0,closed,1.55,0.1836
286,CANFINHOME_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,884.95,866.2,1,884.95,866.2,closed,-18.75,-2.1188
313,CANFINHOME_minute,long,2024-09-13 15:26:00,2024-09-16 15:29:00,934.65,904.45,1,934.65,904.45,closed,-30.2,-3.2312
339,CANFINHOME_minute,long,2024-09-30 15:26:00,2024-10-01 09:15:00,893.0,896.94,1,893.0,896.94,closed,3.94,0.4412
341,CANFINHOME_minute,long,2024-10-03 15:26:00,2024-10-04 09:15:00,886.95,878.08,1,886.95,878.08,closed,-8.87,-1.0
364,CANFINHOME_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,859.1,867.4,1,859.1,867.4,closed,8.3,0.9661
367,CANFINHOME_minute,long,2024-10-11 15:26:00,2024-10-14 09:19:00,868.15,865.06,1,868.15,865.06,closed,-3.09,-0.3557
370,CANFINHOME_minute,long,2024-10-15 15:26:00,2024-10-16 09:15:00,894.0,885.0,1,894.0,885.0,closed,-9.0,-1.0067
383,CANFINHOME_minute,long,2024-10-25 15:26:00,2024-10-28 09:15:00,852.5,850.0,1,852.5,850.0,closed,-2.5,-0.2933
394,CANFINHOME_minute,long,2024-10-31 15:26:00,2024-11-01 18:59:00,868.85,875.45,1,868.85,875.45,closed,6.6,0.7596
408,CANFINHOME_minute,long,2024-11-13 15:26:00,2024-11-14 15:29:00,818.7,825.05,1,818.7,825.05,closed,6.35,0.7756
416,CANFINHOME_minute,long,2024-11-21 15:26:00,2024-11-22 15:29:00,823.05,844.95,1,823.05,844.95,closed,21.9,2.6608
428,CANFINHOME_minute,long,2024-11-26 15:26:00,2024-11-27 15:29:00,821.55,826.1,1,821.55,826.1,closed,4.55,0.5538
448,CANFINHOME_minute,long,2024-12-09 15:26:00,2024-12-10 15:29:00,805.9,817.2,1,805.9,817.2,closed,11.3,1.4022
453,CANFINHOME_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,803.85,800.95,1,803.85,800.95,closed,-2.9,-0.3608
469,CANFINHOME_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,748.55,726.35,1,748.55,726.35,closed,-22.2,-2.9657
