,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
11,KEI_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,3263.45,3269.7,1,3263.45,3269.7,closed,6.25,0.1915
17,KEI_minute,long,2024-02-12 15:26:00,2024-02-13 09:15:00,3229.7,3217.5,1,3229.7,3217.5,closed,-12.2,-0.3777
62,KEI_minute,long,2024-03-20 15:26:00,2024-03-21 09:15:00,3427.6,3405.6,1,3427.6,3405.6,closed,-22.0,-0.6418
68,KEI_minute,long,2024-03-26 15:26:00,2024-03-27 09:15:00,3490.05,3507.82,1,3490.05,3507.82,closed,17.77,0.5091
77,KEI_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,3576.95,3764.65,1,3576.95,3764.65,closed,187.7,5.2475
91,KEI_minute,long,2024-04-18 15:26:00,2024-04-19 09:15:00,3788.45,3758.95,1,3788.45,3758.95,closed,-29.5,-0.7787
106,KEI_minute,long,2024-05-06 15:26:00,2024-05-07 09:15:00,3808.6,3790.12,1,3808.6,3790.12,closed,-18.48,-0.4853
124,KEI_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,4138.95,4165.15,1,4138.95,4165.15,closed,26.2,0.633
128,KEI_minute,long,2024-05-24 15:26:00,2024-05-27 09:16:00,4286.0,4255.0,1,4286.0,4255.0,closed,-31.0,-0.7233
130,KEI_minute,long,2024-05-27 15:26:00,2024-05-28 09:15:00,4171.05,4183.54,1,4171.05,4183.54,closed,12.49,0.2995
132,KEI_minute,long,2024-05-28 15:26:00,2024-05-29 09:15:00,4146.8,4152.1,1,4146.8,4152.1,closed,5.3,0.1278
137,KEI_minute,long,2024-05-31 15:26:00,2024-06-03 09:15:00,4095.0,4200.0,1,4095.0,4200.0,closed,105.0,2.5641
150,KEI_minute,long,2024-06-11 15:26:00,2024-06-12 15:29:00,4504.95,4650.0,1,4504.95,4650.0,closed,145.05,3.2198
170,KEI_minute,long,2024-06-26 15:26:00,2024-06-27 15:29:00,4422.0,4492.0,1,4422.0,4492.0,closed,70.0,1.583
175,KEI_minute,long,2024-06-27 15:26:00,2024-06-28 09:17:00,4489.85,4484.7,1,4489.85,4484.7,closed,-5.15,-0.1147
196,KEI_minute,long,2024-07-09 15:26:00,2024-07-10 09:16:00,4572.0,4601.0,1,4572.0,4601.0,closed,29.0,0.6343
198,KEI_minute,long,2024-07-10 15:26:00,2024-07-11 09:17:00,4530.05,4499.8,1,4530.05,4499.8,closed,-30.25,-0.6678
199,KEI_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,4508.5,4575.0,1,4508.5,4575.0,closed,66.5,1.475
209,KEI_minute,long,2024-07-18 15:26:00,2024-07-19 09:15:00,4273.95,4231.21,1,4273.95,4231.21,closed,-42.74,-1.0
218,KEI_minute,long,2024-07-22 15:26:00,2024-07-23 09:15:00,4137.4,4131.22,1,4137.4,4131.22,closed,-6.18,-0.1494
228,KEI_minute,long,2024-08-01 15:26:00,2024-08-02 09:15:00,4338.5,4295.12,1,4338.5,4295.12,closed,-43.39,-1.0
260,KEI_minute,long,2024-08-21 15:26:00,2024-08-22 09:15:00,4679.05,4667.8,1,4679.05,4667.8,closed,-11.25,-0.2404
275,KEI_minute,long,2024-08-30 15:26:00,2024-09-02 09:15:00,4626.0,4601.02,1,4626.0,4601.02,closed,-24.98,-0.5399
280,KEI_minute,long,2024-09-02 15:26:00,2024-09-03 15:29:00,4523.0,4466.0,1,4523.0,4466.0,closed,-57.0,-1.2602
284,KEI_minute,long,2024-09-04 15:26:00,2024-09-05 15:29:00,4476.2,4480.05,1,4476.2,4480.05,closed,3.85,0.086
291,KEI_minute,long,2024-09-09 15:26:00,2024-09-10 09:15:00,4382.5,4352.8,1,4382.5,4352.8,closed,-29.7,-0.6777
302,KEI_minute,long,2024-09-13 15:26:00,2024-09-16 09:16:00,4456.35,4460.94,1,4456.35,4460.94,closed,4.59,0.103
305,KEI_minute,long,2024-09-16 15:26:00,2024-09-17 09:15:00,4439.9,4429.71,1,4439.9,4429.71,closed,-10.19,-0.2296
326,KEI_minute,long,2024-09-27 15:26:00,2024-09-30 09:15:00,4199.95,4143.65,1,4199.95,4143.65,closed,-56.3,-1.3405
328,KEI_minute,long,2024-09-30 15:26:00,2024-10-01 09:15:00,4299.9,4256.9,1,4299.9,4256.9,closed,-43.0,-1.0
338,KEI_minute,long,2024-10-07 15:26:00,2024-10-08 09:15:00,4134.7,4052.15,1,4134.7,4052.15,closed,-82.55,-1.9965
345,KEI_minute,long,2024-10-10 15:26:00,2024-10-11 09:15:00,4538.75,4522.32,1,4538.75,4522.32,closed,-16.43,-0.362
363,KEI_minute,long,2024-10-18 15:26:00,2024-10-21 09:15:00,4068.65,4054.2,1,4068.65,4054.2,closed,-14.45,-0.3552
371,KEI_minute,long,2024-10-25 15:26:00,2024-10-28 09:15:00,3880.3,3851.25,1,3880.3,3851.25,closed,-29.05,-0.7487
401,KEI_minute,long,2024-11-18 15:26:00,2024-11-19 09:16:00,3718.6,3726.71,1,3718.6,3726.71,closed,8.11,0.218
406,KEI_minute,long,2024-11-21 15:26:00,2024-11-22 09:15:00,3793.85,3776.31,1,3793.85,3776.31,closed,-17.54,-0.4624
416,KEI_minute,long,2024-11-27 15:26:00,2024-11-28 09:15:00,4323.2,4279.97,1,4323.2,4279.97,closed,-43.23,-1.0
425,KEI_minute,long,2024-12-03 15:26:00,2024-12-04 09:15:00,4344.95,4345.0,1,4344.95,4345.0,closed,0.05,0.0012
426,KEI_minute,long,2024-12-05 15:26:00,2024-12-06 15:29:00,4448.6,4494.9,1,4448.6,4494.9,closed,46.3,1.0408
435,KEI_minute,long,2024-12-10 15:26:00,2024-12-11 15:29:00,4564.7,4696.15,1,4564.7,4696.15,closed,131.45,2.8797
441,KEI_minute,long,2024-12-11 15:26:00,2024-12-12 09:15:00,4650.45,4603.95,1,4650.45,4603.95,closed,-46.5,-1.0
444,KEI_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,4448.3,4475.4,1,4448.3,4475.4,closed,27.1,0.6092
463,KEI_minute,long,2024-12-30 15:26:00,,4351.05,0.0,1,4351.05,0.0,open,0.0,0.0
