,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
16,NHPC_minute,long,2024-02-06 15:26:00,2024-02-07 09:15:00,101.3,101.92,1,101.3,101.92,closed,0.62,0.6125
17,NHPC_minute,long,2024-02-07 15:26:00,2024-02-08 09:15:00,103.0,103.7,1,103.0,103.7,closed,0.7,0.682
26,NHPC_minute,long,2024-02-13 15:26:00,2024-02-14 09:15:00,86.25,84.05,1,86.25,84.05,closed,-2.2,-2.5507
29,NHPC_minute,long,2024-02-14 15:26:00,2024-02-15 09:15:00,89.25,90.9,1,89.25,90.9,closed,1.65,1.8487
36,NHPC_minute,long,2024-02-19 15:26:00,2024-02-20 09:15:00,97.05,97.5,1,97.05,97.5,closed,0.45,0.4637
47,NHPC_minute,long,2024-02-27 15:26:00,2024-02-28 09:16:00,90.2,90.34,1,90.2,90.34,closed,0.14,0.1524
53,NHPC_minute,long,2024-02-28 15:26:00,2024-02-29 09:16:00,87.95,88.06,1,87.95,88.06,closed,0.11,0.1256
60,NHPC_minute,long,2024-02-29 15:26:00,2024-03-01 09:15:00,88.25,89.0,1,88.25,89.0,closed,0.75,0.8499
64,NHPC_minute,long,2024-03-04 15:26:00,2024-03-05 09:15:00,89.05,88.51,1,89.05,88.51,closed,-0.54,-0.6109
69,NHPC_minute,long,2024-03-05 15:26:00,2024-03-06 09:15:00,92.7,93.6,1,92.7,93.6,closed,0.9,0.9709
73,NHPC_minute,long,2024-03-07 15:26:00,2024-03-11 09:15:00,90.1,90.04,1,90.1,90.04,closed,-0.06,-0.066
76,NHPC_minute,long,2024-03-12 15:26:00,2024-03-13 09:15:00,86.6,85.73,1,86.6,85.73,closed,-0.87,-1.0
81,NHPC_minute,long,2024-03-18 15:26:00,2024-03-19 09:15:00,82.45,82.07,1,82.45,82.07,closed,-0.38,-0.4597
84,NHPC_minute,long,2024-03-19 15:26:00,2024-03-20 09:15:00,82.55,82.86,1,82.55,82.86,closed,0.31,0.3792
96,NHPC_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,85.7,89.3,1,85.7,89.3,closed,3.6,4.2007
98,NHPC_minute,long,2024-03-27 15:26:00,2024-03-28 09:15:00,89.3,90.04,1,89.3,90.04,closed,0.74,0.8292
103,NHPC_minute,long,2024-03-28 15:26:00,2024-04-01 09:16:00,89.7,89.79,1,89.7,89.79,closed,0.09,0.1037
110,NHPC_minute,long,2024-04-04 15:26:00,2024-04-05 09:17:00,94.75,94.05,1,94.75,94.05,closed,-0.7,-0.7388
121,NHPC_minute,long,2024-04-10 15:26:00,2024-04-12 09:15:00,92.95,92.02,1,92.95,92.02,closed,-0.93,-1.0
123,NHPC_minute,long,2024-04-16 15:26:00,2024-04-18 09:15:00,91.1,91.62,1,91.1,91.62,closed,0.52,0.5757
