TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-11 09:15:00,buy,223.05,44,0.0,9814.2,2361854,736074,19682.12,73607.4
2024-01-15 09:30:00,sell,251.57,44,1254.86,11069.06,0,0,0.0,0.0
2024-01-29 09:15:00,buy,230.4,43,0.0,9907.2,3857668,1446460,32147.23,144646.0
2024-02-05 09:15:00,buy,236.8,38,0.0,8998.4,4053172,1184310,33776.43,118431.0
2024-02-08 09:15:00,buy,243.1,33,0.0,8022.3,2242472,677548,18687.27,67754.8
2024-02-08 14:59:00,sell,238.62,43,353.46,10260.66,0,0,0.0,0.0
2024-02-08 14:59:00,sell,238.62,38,69.16,9067.56,0,0,0.0,0.0
2024-02-08 15:00:00,sell,237.84,33,-173.45,7848.85,0,0,0.0,0.0
2024-02-15 09:15:00,buy,253.45,40,0.0,10138.0,8106138,2750354,67551.15,275035.4
2024-02-20 13:00:00,sell,259.62,40,246.82,10384.82,0,0,0.0,0.0
2024-03-01 09:15:00,buy,255.9,39,0.0,9980.1,5790778,1686118,48256.48,168611.8
2024-03-06 09:18:00,sell,249.78,39,-238.88,9741.23,0,0,0.0,0.0
2024-03-12 09:15:00,buy,251.4,40,0.0,10056.0,4060186,1092316,33834.88,109231.6
2024-03-13 11:30:00,sell,248.47,40,-117.38,9938.62,0,0,0.0,0.0
2024-04-03 09:15:00,buy,235.3,43,0.0,10117.9,2050494,629626,17087.45,62962.6
2024-04-04 09:15:00,buy,238.15,38,0.0,9049.7,2444696,719302,20372.47,71930.2
2024-04-09 12:35:00,sell,233.96,43,-57.45,10060.45,0,0,0.0,0.0
2024-04-09 12:35:00,sell,233.96,38,-159.07,8890.63,0,0,0.0,0.0
2024-04-15 09:15:00,buy,228.65,44,0.0,10060.6,3711298,935608,30927.48,93560.8
2024-04-16 09:15:00,sell,222.76,44,-259.14,9801.46,0,0,0.0,0.0
2024-06-03 09:15:00,buy,220.7,45,0.0,9931.5,10238238,4308844,85318.65,430884.4
2024-06-04 09:22:00,sell,214.27,45,-289.22,9642.28,0,0,0.0,0.0
2024-06-18 09:15:00,buy,235.8,42,0.0,9903.6,3828600,1067726,31905.0,106772.6
2024-06-24 09:15:00,buy,240.3,37,0.0,8891.1,57262312,19991984,477185.93,1999198.4
2024-06-25 09:15:00,buy,240.5,34,0.0,8177.0,2321886,740382,19349.05,74038.2
2024-07-04 12:51:00,sell,260.98,42,1057.5,10961.1,0,0,0.0,0.0
2024-07-04 12:51:00,sell,260.98,37,765.1,9656.2,0,0,0.0,0.0
2024-07-04 12:51:00,sell,260.98,34,696.27,8873.27,0,0,0.0,0.0
2024-07-09 09:15:00,buy,266.7,38,0.0,10134.6,3555656,1373476,29630.47,137347.6
2024-07-19 10:48:00,sell,275.77,38,344.7,10479.3,0,0,0.0,0.0
2024-08-20 09:15:00,buy,254.9,40,0.0,10196.0,1975432,595250,16461.93,59525.0
2024-08-22 09:15:00,buy,258.75,36,0.0,9315.0,2226780,1334658,18556.5,133465.8
2024-08-23 09:32:00,sell,252.35,40,-102.18,10093.82,0,0,0.0,0.0
2024-08-23 09:32:00,sell,252.35,36,-230.56,9084.44,0,0,0.0,0.0
2024-09-02 09:15:00,buy,263.95,39,0.0,10294.05,8286026,2267214,69050.22,226721.4
2024-09-04 09:15:00,sell,257.73,39,-242.62,10051.43,0,0,0.0,0.0
2024-11-26 09:15:00,buy,286.8,35,0.0,10038.0,8723966,2500440,72699.72,250044.0
2024-11-28 09:31:00,sell,283.43,35,-117.81,9920.19,0,0,0.0,0.0
2024-12-10 09:15:00,buy,300.05,34,0.0,10201.7,4041993,1031813,33683.28,103181.3
2024-12-13 10:46:00,sell,298.47,34,-53.75,10147.95,0,0,0.0,0.0
2024-12-23 09:15:00,buy,300.65,34,0.0,10222.1,9185815,3480732,76548.46,348073.2
2024-12-31 09:15:00,sell,295.7,34,-168.15,10053.95,0,0,0.0,0.0
