,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
5,BAYERCROP_minute,long,2024-01-23 15:26:00,2024-01-24 15:29:00,5819.8,5970.0,1,5819.8,5970.0,closed,150.2,2.5808
19,BAYERCROP_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,5802.85,5753.7,1,5802.85,5753.7,closed,-49.15,-0.847
58,BAYERCROP_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,5656.0,5690.65,1,5656.0,5690.65,closed,34.65,0.6126
75,BAYERCROP_minute,long,2024-03-13 15:26:00,2024-03-14 15:29:00,5213.95,5089.0,1,5213.95,5089.0,closed,-124.95,-2.3965
80,BAYERCROP_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,4912.05,5114.0,1,4912.05,5114.0,closed,201.95,4.1113
94,BAYERCROP_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,5262.45,5541.0,1,5262.45,5541.0,closed,278.55,5.2932
96,BAYERCROP_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,5560.8,5516.0,1,5560.8,5516.0,closed,-44.8,-0.8056
146,BAYERCROP_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,5520.75,5438.75,1,5520.75,5438.75,closed,-82.0,-1.4853
153,BAYERCROP_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,5531.45,5445.05,1,5531.45,5445.05,closed,-86.4,-1.562
168,BAYERCROP_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,5425.65,5250.0,1,5425.65,5250.0,closed,-175.65,-3.2374
173,BAYERCROP_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,5258.55,5238.8,1,5258.55,5238.8,closed,-19.75,-0.3756
188,BAYERCROP_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,5411.05,5490.0,1,5411.05,5490.0,closed,78.95,1.4591
193,BAYERCROP_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,5726.0,5611.9,1,5726.0,5611.9,closed,-114.1,-1.9927
251,BAYERCROP_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,6780.0,6679.95,1,6780.0,6679.95,closed,-100.05,-1.4757
304,BAYERCROP_minute,long,2024-07-29 15:26:00,2024-07-30 15:29:00,6959.8,6949.4,1,6959.8,6949.4,closed,-10.4,-0.1494
308,BAYERCROP_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,6949.65,6942.5,1,6949.65,6942.5,closed,-7.15,-0.1029
331,BAYERCROP_minute,long,2024-08-13 15:26:00,2024-08-14 15:29:00,6222.95,6217.75,1,6222.95,6217.75,closed,-5.2,-0.0836
368,BAYERCROP_minute,long,2024-09-02 15:26:00,2024-09-03 15:29:00,6313.45,6362.05,1,6313.45,6362.05,closed,48.6,0.7698
392,BAYERCROP_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,6279.95,6485.15,1,6279.95,6485.15,closed,205.2,3.2675
411,BAYERCROP_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,6514.4,6540.5,1,6514.4,6540.5,closed,26.1,0.4007
414,BAYERCROP_minute,long,2024-09-17 15:26:00,2024-09-18 15:29:00,6533.5,6491.0,1,6533.5,6491.0,closed,-42.5,-0.6505
422,BAYERCROP_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,6396.75,6252.95,1,6396.75,6252.95,closed,-143.8,-2.248
441,BAYERCROP_minute,long,2024-09-30 15:26:00,2024-10-01 15:29:00,6422.55,6600.0,1,6422.55,6600.0,closed,177.45,2.7629
459,BAYERCROP_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,6739.95,6711.45,1,6739.95,6711.45,closed,-28.5,-0.4229
473,BAYERCROP_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,6581.5,6791.5,1,6581.5,6791.5,closed,210.0,3.1908
480,BAYERCROP_minute,long,2024-10-17 15:26:00,2024-10-18 15:29:00,6670.0,6580.45,1,6670.0,6580.45,closed,-89.55,-1.3426
487,BAYERCROP_minute,long,2024-10-21 15:26:00,2024-10-22 15:29:00,6681.85,6392.15,1,6681.85,6392.15,closed,-289.7,-4.3356
508,BAYERCROP_minute,long,2024-10-28 15:26:00,2024-10-29 15:29:00,6461.4,6432.3,1,6461.4,6432.3,closed,-29.1,-0.4504
524,BAYERCROP_minute,long,2024-11-13 15:26:00,2024-11-14 15:29:00,6099.6,5898.0,1,6099.6,5898.0,closed,-201.6,-3.3051
568,BAYERCROP_minute,long,2024-12-02 15:26:00,2024-12-03 15:29:00,5904.7,6160.0,1,5904.7,6160.0,closed,255.3,4.3237
570,BAYERCROP_minute,long,2024-12-03 15:26:00,2024-12-04 15:29:00,6198.85,6096.75,1,6198.85,6096.75,closed,-102.1,-1.6471
585,BAYERCROP_minute,long,2024-12-10 15:26:00,2024-12-11 15:29:00,6271.4,6322.0,1,6271.4,6322.0,closed,50.6,0.8068
604,BAYERCROP_minute,long,2024-12-23 15:26:00,2024-12-24 15:29:00,5790.0,5705.2,1,5790.0,5705.2,closed,-84.8,-1.4646
