,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
7,VARROC_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,515.25,533.5,1,515.25,533.5,closed,18.25,3.542
11,VARROC_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,591.7,596.5,1,591.7,596.5,closed,4.8,0.8112
14,VARROC_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,605.5,597.4,1,605.5,597.4,closed,-8.1,-1.3377
38,VARROC_minute,long,2024-02-21 15:26:00,2024-02-22 15:29:00,510.8,510.0,1,510.8,510.0,closed,-0.8,-0.1566
53,VARROC_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,509.65,493.9,1,509.65,493.9,closed,-15.75,-3.0904
83,VARROC_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,560.85,552.1,1,560.85,552.1,closed,-8.75,-1.5601
85,VARROC_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,552.75,554.65,1,552.75,554.65,closed,1.9,0.3437
88,VARROC_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,557.0,538.35,1,557.0,538.35,closed,-18.65,-3.3483
100,VARROC_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,511.4,506.15,1,511.4,506.15,closed,-5.25,-1.0266
103,VARROC_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,508.65,507.0,1,508.65,507.0,closed,-1.65,-0.3244
108,VARROC_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,521.5,514.7,1,521.5,514.7,closed,-6.8,-1.3039
124,VARROC_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,504.95,482.55,1,504.95,482.55,closed,-22.4,-4.4361
126,VARROC_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,484.85,501.0,1,484.85,501.0,closed,16.15,3.3309
131,VARROC_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,498.7,509.95,1,498.7,509.95,closed,11.25,2.2559
136,VARROC_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,519.65,546.75,1,519.65,546.75,closed,27.1,5.215
146,VARROC_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,580.1,570.35,1,580.1,570.35,closed,-9.75,-1.6807
