,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,IFCI_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,32.1,38.5,1,32.1,38.5,closed,6.4,19.9377
12,IFCI_minute,long,2024-01-30 15:26:00,2024-01-31 15:29:00,55.75,61.05,1,55.75,61.05,closed,5.3,9.5067
37,IFCI_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,52.15,54.1,1,52.15,54.1,closed,1.95,3.7392
48,IFCI_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,46.95,48.5,1,46.95,48.5,closed,1.55,3.3014
77,IFCI_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,39.9,38.8,1,39.9,38.8,closed,-1.1,-2.7569
78,IFCI_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,40.15,39.75,1,40.15,39.75,closed,-0.4,-0.9963
80,IFCI_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,39.75,41.6,1,39.75,41.6,closed,1.85,4.6541
86,IFCI_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,45.2,47.2,1,45.2,47.2,closed,2.0,4.4248
95,IFCI_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,47.2,45.25,1,47.2,45.25,closed,-1.95,-4.1314
101,IFCI_minute,long,2024-04-15 15:26:00,2024-04-16 15:29:00,42.15,42.4,1,42.15,42.4,closed,0.25,0.5931
103,IFCI_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,42.7,41.95,1,42.7,41.95,closed,-0.75,-1.7564
116,IFCI_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,47.15,46.0,1,47.15,46.0,closed,-1.15,-2.439
124,IFCI_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,45.9,45.4,1,45.9,45.4,closed,-0.5,-1.0893
135,IFCI_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,52.55,50.55,1,52.55,50.55,closed,-2.0,-3.8059
143,IFCI_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,52.3,50.7,1,52.3,50.7,closed,-1.6,-3.0593
153,IFCI_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,56.1,61.45,1,56.1,61.45,closed,5.35,9.5365
161,IFCI_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,59.55,60.95,1,59.55,60.95,closed,1.4,2.351
164,IFCI_minute,long,2024-05-23 15:26:00,2024-05-24 15:29:00,60.85,60.05,1,60.85,60.05,closed,-0.8,-1.3147
169,IFCI_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,57.7,58.15,1,57.7,58.15,closed,0.45,0.7799
175,IFCI_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,56.6,57.85,1,56.6,57.85,closed,1.25,2.2085
193,IFCI_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,61.24,60.99,1,61.24,60.99,closed,-0.25,-0.4082
208,IFCI_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,60.0,60.64,1,60.0,60.64,closed,0.64,1.0667
212,IFCI_minute,long,2024-07-04 15:26:00,2024-07-05 15:29:00,60.93,60.95,1,60.93,60.95,closed,0.02,0.0328
215,IFCI_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,64.8,63.23,1,64.8,63.23,closed,-1.57,-2.4228
219,IFCI_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,61.7,62.07,1,61.7,62.07,closed,0.37,0.5997
223,IFCI_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,76.35,74.25,1,76.35,74.25,closed,-2.1,-2.7505
225,IFCI_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,74.26,71.44,1,74.26,71.44,closed,-2.82,-3.7975
232,IFCI_minute,long,2024-07-19 15:26:00,2024-07-22 15:29:00,68.3,71.3,1,68.3,71.3,closed,3.0,4.3924
238,IFCI_minute,long,2024-07-26 15:26:00,2024-07-29 15:29:00,83.4,83.15,1,83.4,83.15,closed,-0.25,-0.2998
244,IFCI_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,85.18,87.39,1,85.18,87.39,closed,2.21,2.5945
246,IFCI_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,87.55,83.83,1,87.55,83.83,closed,-3.72,-4.249
248,IFCI_minute,long,2024-08-01 15:26:00,2024-08-02 15:29:00,83.62,81.86,1,83.62,81.86,closed,-1.76,-2.1048
253,IFCI_minute,long,2024-08-05 15:26:00,2024-08-06 15:29:00,75.75,73.22,1,75.75,73.22,closed,-2.53,-3.3399
258,IFCI_minute,long,2024-08-09 15:26:00,2024-08-12 15:29:00,70.73,74.15,1,70.73,74.15,closed,3.42,4.8353
266,IFCI_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,70.45,71.59,1,70.45,71.59,closed,1.14,1.6182
271,IFCI_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,71.87,71.56,1,71.87,71.56,closed,-0.31,-0.4313
284,IFCI_minute,long,2024-08-26 15:26:00,2024-08-27 15:29:00,71.78,70.7,1,71.78,70.7,closed,-1.08,-1.5046
288,IFCI_minute,long,2024-08-27 15:26:00,2024-08-28 15:29:00,70.69,76.56,1,70.69,76.56,closed,5.87,8.3039
300,IFCI_minute,long,2024-09-04 15:26:00,2024-09-05 15:29:00,73.74,72.49,1,73.74,72.49,closed,-1.25,-1.6951
306,IFCI_minute,long,2024-09-06 15:26:00,2024-09-09 15:29:00,70.86,68.6,1,70.86,68.6,closed,-2.26,-3.1894
311,IFCI_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,68.5,69.56,1,68.5,69.56,closed,1.06,1.5474
315,IFCI_minute,long,2024-09-10 15:26:00,2024-09-11 15:29:00,69.45,70.29,1,69.45,70.29,closed,0.84,1.2095
318,IFCI_minute,long,2024-09-11 15:26:00,2024-09-12 15:29:00,70.2,69.8,1,70.2,69.8,closed,-0.4,-0.5698
321,IFCI_minute,long,2024-09-12 15:26:00,2024-09-13 15:29:00,69.91,70.27,1,69.91,70.27,closed,0.36,0.5149
332,IFCI_minute,long,2024-09-18 15:26:00,2024-09-19 15:29:00,71.71,69.95,1,71.71,69.95,closed,-1.76,-2.4543
333,IFCI_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,69.74,71.05,1,69.74,71.05,closed,1.31,1.8784
343,IFCI_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,71.07,69.2,1,71.07,69.2,closed,-1.87,-2.6312
344,IFCI_minute,long,2024-09-24 15:26:00,2024-09-25 15:29:00,69.53,67.8,1,69.53,67.8,closed,-1.73,-2.4881
346,IFCI_minute,long,2024-09-25 15:26:00,2024-09-26 15:29:00,68.37,65.65,1,68.37,65.65,closed,-2.72,-3.9784
349,IFCI_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,66.0,67.19,1,66.0,67.19,closed,1.19,1.803
351,IFCI_minute,long,2024-09-27 15:26:00,2024-09-30 15:29:00,67.27,65.8,1,67.27,65.8,closed,-1.47,-2.1852
357,IFCI_minute,long,2024-10-01 15:26:00,2024-10-03 15:29:00,65.13,61.85,1,65.13,61.85,closed,-3.28,-5.0361
363,IFCI_minute,long,2024-10-07 15:26:00,2024-10-08 15:29:00,61.03,63.43,1,61.03,63.43,closed,2.4,3.9325
369,IFCI_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,63.66,63.51,1,63.66,63.51,closed,-0.15,-0.2356
