,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
12,SCHAEFFLER_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,3123.55,3074.95,1,3123.55,3074.95,closed,-48.6,-1.5559
22,SCHAEFFLER_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,3019.5,3010.0,1,3019.5,3010.0,closed,-9.5,-0.3146
34,SCHAEFFLER_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,3028.65,2911.15,1,3028.65,2911.15,closed,-117.5,-3.8796
79,SCHAEFFLER_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,2974.85,3100.0,1,2974.85,3100.0,closed,125.15,4.2069
81,SCHAEFFLER_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,3102.8,3225.0,1,3102.8,3225.0,closed,122.2,3.9384
83,SCHAEFFLER_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,3226.15,3276.85,1,3226.15,3276.85,closed,50.7,1.5715
123,SCHAEFFLER_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,3880.0,3800.0,1,3880.0,3800.0,closed,-80.0,-2.0619
125,SCHAEFFLER_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,3800.0,3794.85,1,3800.0,3794.85,closed,-5.15,-0.1355
142,SCHAEFFLER_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,4349.35,4374.4,1,4349.35,4374.4,closed,25.05,0.5759
145,SCHAEFFLER_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,4499.95,4600.0,1,4499.95,4600.0,closed,100.05,2.2234
147,SCHAEFFLER_minute,long,2024-05-23 15:26:00,2024-05-24 15:29:00,4600.0,4619.95,1,4600.0,4619.95,closed,19.95,0.4337
148,SCHAEFFLER_minute,long,2024-05-24 15:26:00,2024-05-27 15:29:00,4620.0,4589.95,1,4620.0,4589.95,closed,-30.05,-0.6504
152,SCHAEFFLER_minute,long,2024-05-29 15:26:00,2024-05-30 15:29:00,4471.35,4350.0,1,4471.35,4350.0,closed,-121.35,-2.7139
164,SCHAEFFLER_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,4550.45,4790.25,1,4550.45,4790.25,closed,239.8,5.2698
172,SCHAEFFLER_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,4682.25,4686.9,1,4682.25,4686.9,closed,4.65,0.0993
188,SCHAEFFLER_minute,long,2024-07-05 15:26:00,2024-07-08 15:29:00,4613.95,4459.05,1,4613.95,4459.05,closed,-154.9,-3.3572
208,SCHAEFFLER_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,4041.15,3975.9,1,4041.15,3975.9,closed,-65.25,-1.6146
210,SCHAEFFLER_minute,long,2024-07-23 15:26:00,2024-07-24 15:29:00,3899.1,4125.0,1,3899.1,4125.0,closed,225.9,5.7936
211,SCHAEFFLER_minute,long,2024-07-24 15:26:00,2024-07-25 15:29:00,4131.1,4044.95,1,4131.1,4044.95,closed,-86.15,-2.0854
229,SCHAEFFLER_minute,long,2024-08-01 15:26:00,2024-08-02 15:29:00,4163.65,4045.05,1,4163.65,4045.05,closed,-118.6,-2.8485
261,SCHAEFFLER_minute,long,2024-08-26 15:26:00,2024-08-27 15:29:00,3996.0,3931.85,1,3996.0,3931.85,closed,-64.15,-1.6054
274,SCHAEFFLER_minute,long,2024-09-02 15:26:00,2024-09-03 15:29:00,3870.0,3841.8,1,3870.0,3841.8,closed,-28.2,-0.7287
276,SCHAEFFLER_minute,long,2024-09-03 15:26:00,2024-09-04 15:29:00,3847.3,3834.0,1,3847.3,3834.0,closed,-13.3,-0.3457
285,SCHAEFFLER_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,3865.1,3850.0,1,3865.1,3850.0,closed,-15.1,-0.3907
289,SCHAEFFLER_minute,long,2024-09-12 15:26:00,2024-09-13 15:29:00,3858.75,3969.0,1,3858.75,3969.0,closed,110.25,2.8571
305,SCHAEFFLER_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,3848.5,3910.25,1,3848.5,3910.25,closed,61.75,1.6045
336,SCHAEFFLER_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,3908.35,4031.8,1,3908.35,4031.8,closed,123.45,3.1586
342,SCHAEFFLER_minute,long,2024-10-21 15:26:00,2024-10-22 15:29:00,3957.2,3858.1,1,3957.2,3858.1,closed,-99.1,-2.5043
356,SCHAEFFLER_minute,long,2024-10-30 15:26:00,2024-10-31 15:29:00,3466.0,3438.55,1,3466.0,3438.55,closed,-27.45,-0.792
364,SCHAEFFLER_minute,long,2024-11-06 15:26:00,2024-11-07 15:29:00,3537.2,3509.95,1,3537.2,3509.95,closed,-27.25,-0.7704
404,SCHAEFFLER_minute,long,2024-12-10 15:26:00,2024-12-11 15:29:00,3649.65,3650.0,1,3649.65,3650.0,closed,0.35,0.0096
409,SCHAEFFLER_minute,long,2024-12-12 15:26:00,2024-12-13 15:29:00,3656.9,3580.0,1,3656.9,3580.0,closed,-76.9,-2.1029
421,SCHAEFFLER_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,3307.55,3312.05,1,3307.55,3312.05,closed,4.5,0.1361
434,SCHAEFFLER_minute,long,2024-12-30 15:26:00,,3401.15,0.0,1,3401.15,0.0,open,0.0,0.0
