,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
5,JSWENERGY_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,497.95,490.75,1,497.95,490.75,closed,-7.2,-1.4459
14,JSWENERGY_minute,long,2024-02-02 15:26:00,2024-02-05 15:29:00,486.45,490.3,1,486.45,490.3,closed,3.85,0.7914
38,JSWENERGY_minute,long,2024-02-21 15:26:00,2024-02-22 15:29:00,485.95,488.3,1,485.95,488.3,closed,2.35,0.4836
59,JSWENERGY_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,502.9,504.75,1,502.9,504.75,closed,1.85,0.3679
65,JSWENERGY_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,515.2,513.75,1,515.2,513.75,closed,-1.45,-0.2814
75,JSWENERGY_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,497.75,494.45,1,497.75,494.45,closed,-3.3,-0.663
85,JSWENERGY_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,484.6,487.35,1,484.6,487.35,closed,2.75,0.5675
98,JSWENERGY_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,521.75,542.0,1,521.75,542.0,closed,20.25,3.8812
109,JSWENERGY_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,599.9,631.65,1,599.9,631.65,closed,31.75,5.2925
123,JSWENERGY_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,632.95,628.0,1,632.95,628.0,closed,-4.95,-0.7821
133,JSWENERGY_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,601.75,604.0,1,601.75,604.0,closed,2.25,0.3739
136,JSWENERGY_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,603.65,629.5,1,603.65,629.5,closed,25.85,4.2823
142,JSWENERGY_minute,long,2024-05-03 15:26:00,2024-05-06 15:29:00,641.7,619.5,1,641.7,619.5,closed,-22.2,-3.4596
147,JSWENERGY_minute,long,2024-05-06 15:26:00,2024-05-07 15:29:00,619.15,582.7,1,619.15,582.7,closed,-36.45,-5.8871
149,JSWENERGY_minute,long,2024-05-07 15:26:00,2024-05-08 15:29:00,585.0,558.55,1,585.0,558.55,closed,-26.45,-4.5214
155,JSWENERGY_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,533.5,570.1,1,533.5,570.1,closed,36.6,6.8604
164,JSWENERGY_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,601.7,598.6,1,601.7,598.6,closed,-3.1,-0.5152
165,JSWENERGY_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,599.4,593.0,1,599.4,593.0,closed,-6.4,-1.0677
171,JSWENERGY_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,594.0,592.8,1,594.0,592.8,closed,-1.2,-0.202
176,JSWENERGY_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,606.85,607.4,1,606.85,607.4,closed,0.55,0.0906
180,JSWENERGY_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,622.45,612.7,1,622.45,612.7,closed,-9.75,-1.5664
184,JSWENERGY_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,619.25,658.6,1,619.25,658.6,closed,39.35,6.3545
196,JSWENERGY_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,653.2,659.0,1,653.2,659.0,closed,5.8,0.8879
200,JSWENERGY_minute,long,2024-06-14 15:26:00,2024-06-18 15:29:00,683.35,712.9,1,683.35,712.9,closed,29.55,4.3243
205,JSWENERGY_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,711.9,699.15,1,711.9,699.15,closed,-12.75,-1.791
210,JSWENERGY_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,726.15,744.6,1,726.15,744.6,closed,18.45,2.5408
216,JSWENERGY_minute,long,2024-06-25 15:26:00,2024-06-26 15:29:00,720.0,712.35,1,720.0,712.35,closed,-7.65,-1.0625
237,JSWENERGY_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,732.45,732.6,1,732.45,732.6,closed,0.15,0.0205
253,JSWENERGY_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,713.4,712.95,1,713.4,712.95,closed,-0.45,-0.0631
261,JSWENERGY_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,708.8,715.0,1,708.8,715.0,closed,6.2,0.8747
263,JSWENERGY_minute,long,2024-07-18 15:26:00,2024-07-19 15:29:00,715.65,702.8,1,715.65,702.8,closed,-12.85,-1.7956
264,JSWENERGY_minute,long,2024-07-19 15:26:00,2024-07-22 15:29:00,703.7,709.0,1,703.7,709.0,closed,5.3,0.7532
274,JSWENERGY_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,668.5,693.1,1,668.5,693.1,closed,24.6,3.6799
284,JSWENERGY_minute,long,2024-08-01 15:26:00,2024-08-02 15:29:00,730.7,724.0,1,730.7,724.0,closed,-6.7,-0.9169
289,JSWENERGY_minute,long,2024-08-02 15:26:00,2024-08-05 15:29:00,722.85,683.55,1,722.85,683.55,closed,-39.3,-5.4368
306,JSWENERGY_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,646.75,665.0,1,646.75,665.0,closed,18.25,2.8218
315,JSWENERGY_minute,long,2024-08-20 15:26:00,2024-08-21 15:29:00,710.7,720.1,1,710.7,720.1,closed,9.4,1.3226
317,JSWENERGY_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,721.2,709.65,1,721.2,709.65,closed,-11.55,-1.6015
326,JSWENERGY_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,721.85,712.35,1,721.85,712.35,closed,-9.5,-1.3161
337,JSWENERGY_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,731.8,745.85,1,731.8,745.85,closed,14.05,1.9199
341,JSWENERGY_minute,long,2024-09-11 15:26:00,2024-09-12 15:29:00,743.8,756.0,1,743.8,756.0,closed,12.2,1.6402
364,JSWENERGY_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,794.9,791.7,1,794.9,791.7,closed,-3.2,-0.4026
367,JSWENERGY_minute,long,2024-09-24 15:26:00,2024-09-25 15:29:00,792.5,781.0,1,792.5,781.0,closed,-11.5,-1.4511
370,JSWENERGY_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,776.65,732.15,1,776.65,732.15,closed,-44.5,-5.7297
390,JSWENERGY_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,730.0,706.0,1,730.0,706.0,closed,-24.0,-3.2877
391,JSWENERGY_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,702.8,694.9,1,702.8,694.9,closed,-7.9,-1.1241
396,JSWENERGY_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,693.45,689.05,1,693.45,689.05,closed,-4.4,-0.6345
404,JSWENERGY_minute,long,2024-10-18 15:26:00,2024-10-21 15:29:00,677.15,688.05,1,677.15,688.05,closed,10.9,1.6097
409,JSWENERGY_minute,long,2024-10-21 15:26:00,2024-10-22 15:29:00,688.95,672.9,1,688.95,672.9,closed,-16.05,-2.3296
413,JSWENERGY_minute,long,2024-10-22 15:26:00,2024-10-23 15:29:00,672.65,689.45,1,672.65,689.45,closed,16.8,2.4976
429,JSWENERGY_minute,long,2024-10-29 15:26:00,2024-10-30 15:29:00,691.55,672.95,1,691.55,672.95,closed,-18.6,-2.6896
438,JSWENERGY_minute,long,2024-11-06 15:26:00,2024-11-07 15:29:00,684.95,714.85,1,684.95,714.85,closed,29.9,4.3653
442,JSWENERGY_minute,long,2024-11-08 15:26:00,2024-11-11 15:29:00,712.35,739.5,1,712.35,739.5,closed,27.15,3.8113
449,JSWENERGY_minute,long,2024-11-11 15:26:00,2024-11-12 15:29:00,740.1,746.9,1,740.1,746.9,closed,6.8,0.9188
457,JSWENERGY_minute,long,2024-11-13 15:26:00,2024-11-14 15:29:00,733.0,733.1,1,733.0,733.1,closed,0.1,0.0136
478,JSWENERGY_minute,long,2024-11-28 15:26:00,2024-11-29 15:29:00,663.85,654.7,1,663.85,654.7,closed,-9.15,-1.3783
480,JSWENERGY_minute,long,2024-11-29 15:26:00,2024-12-02 15:29:00,654.15,645.2,1,654.15,645.2,closed,-8.95,-1.3682
483,JSWENERGY_minute,long,2024-12-02 15:26:00,2024-12-03 15:29:00,644.95,642.8,1,644.95,642.8,closed,-2.15,-0.3334
486,JSWENERGY_minute,long,2024-12-03 15:26:00,2024-12-04 15:29:00,643.2,648.35,1,643.2,648.35,closed,5.15,0.8007
492,JSWENERGY_minute,long,2024-12-05 15:26:00,2024-12-06 15:29:00,664.7,675.6,1,664.7,675.6,closed,10.9,1.6398
499,JSWENERGY_minute,long,2024-12-10 15:26:00,2024-12-11 15:29:00,668.15,677.0,1,668.15,677.0,closed,8.85,1.3246
509,JSWENERGY_minute,long,2024-12-18 15:26:00,2024-12-19 15:29:00,683.6,685.85,1,683.6,685.85,closed,2.25,0.3291
520,JSWENERGY_minute,long,2024-12-24 15:26:00,2024-12-26 15:29:00,648.55,637.3,1,648.55,637.3,closed,-11.25,-1.7346
523,JSWENERGY_minute,long,2024-12-26 15:26:00,2024-12-27 15:29:00,637.9,628.5,1,637.9,628.5,closed,-9.4,-1.4736
526,JSWENERGY_minute,long,2024-12-30 15:26:00,,639.15,0.0,1,639.15,0.0,open,0.0,0.0
