,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
7,SHRIRAMFIN_minute,long,2024-01-24 15:26:00,2024-01-25 15:29:00,462.2,462.25,1,462.2,462.25,closed,0.05,0.0108
24,SHRIRAMFIN_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,452.4,467.0,1,452.4,467.0,closed,14.6,3.2272
50,SHRIRAMFIN_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,491.55,491.2,1,491.55,491.2,closed,-0.35,-0.0712
61,SHRIRAMFIN_minute,long,2024-03-13 15:26:00,2024-03-14 15:29:00,463.45,461.55,1,463.45,461.55,closed,-1.9,-0.41
77,SHRIRAMFIN_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,477.65,472.8,1,477.65,472.8,closed,-4.85,-1.0154
151,SHRIRAMFIN_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,460.2,476.25,1,460.2,476.25,closed,16.05,3.4876
154,SHRIRAMFIN_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,475.2,503.0,1,475.2,503.0,closed,27.8,5.8502
175,SHRIRAMFIN_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,566.3,558.4,1,566.3,558.4,closed,-7.9,-1.395
184,SHRIRAMFIN_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,564.95,576.0,1,564.95,576.0,closed,11.05,1.9559
193,SHRIRAMFIN_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,583.9,585.7,1,583.9,585.7,closed,1.8,0.3083
220,SHRIRAMFIN_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,559.15,575.95,1,559.15,575.95,closed,16.8,3.0046
268,SHRIRAMFIN_minute,long,2024-08-09 15:26:00,2024-08-12 15:29:00,592.65,593.6,1,592.65,593.6,closed,0.95,0.1603
298,SHRIRAMFIN_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,640.85,640.25,1,640.85,640.25,closed,-0.6,-0.0936
302,SHRIRAMFIN_minute,long,2024-08-30 15:26:00,2024-09-02 15:29:00,640.4,645.0,1,640.4,645.0,closed,4.6,0.7183
343,SHRIRAMFIN_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,707.9,712.0,1,707.9,712.0,closed,4.1,0.5792
368,SHRIRAMFIN_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,666.4,676.25,1,666.4,676.25,closed,9.85,1.4781
376,SHRIRAMFIN_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,668.35,669.15,1,668.35,669.15,closed,0.8,0.1197
377,SHRIRAMFIN_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,669.0,678.95,1,669.0,678.95,closed,9.95,1.4873
384,SHRIRAMFIN_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,681.8,676.4,1,681.8,676.4,closed,-5.4,-0.792
410,SHRIRAMFIN_minute,long,2024-10-30 15:26:00,2024-10-31 15:29:00,638.0,627.55,1,638.0,627.55,closed,-10.45,-1.6379
419,SHRIRAMFIN_minute,long,2024-11-08 15:26:00,2024-11-11 15:29:00,601.55,600.0,1,601.55,600.0,closed,-1.55,-0.2577
427,SHRIRAMFIN_minute,long,2024-11-14 15:26:00,2024-11-18 15:29:00,567.55,568.65,1,567.55,568.65,closed,1.1,0.1938
456,SHRIRAMFIN_minute,long,2024-12-04 15:26:00,2024-12-05 15:29:00,627.05,624.5,1,627.05,624.5,closed,-2.55,-0.4067
464,SHRIRAMFIN_minute,long,2024-12-09 15:26:00,2024-12-10 15:29:00,620.8,635.95,1,620.8,635.95,closed,15.15,2.4404
475,SHRIRAMFIN_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,633.8,626.1,1,633.8,626.1,closed,-7.7,-1.2149
491,SHRIRAMFIN_minute,long,2024-12-24 15:26:00,2024-12-26 15:29:00,576.8,585.4,1,576.8,585.4,closed,8.6,1.491
496,SHRIRAMFIN_minute,long,2024-12-27 15:26:00,2024-12-30 15:29:00,580.0,582.9,1,580.0,582.9,closed,2.9,0.5
