,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
16,GLAXO_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,2227.0,2296.7,1,2227.0,2296.7,closed,69.7,3.1298
19,GLAXO_minute,long,2024-02-05 15:26:00,2024-02-06 15:29:00,2447.35,2479.65,1,2447.35,2479.65,closed,32.3,1.3198
27,GLAXO_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,2388.3,2330.35,1,2388.3,2330.35,closed,-57.95,-2.4264
37,GLAXO_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,2197.0,2268.95,1,2197.0,2268.95,closed,71.95,3.2749
44,GLAXO_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,2252.75,2281.0,1,2252.75,2281.0,closed,28.25,1.254
55,GLAXO_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,2178.05,2176.95,1,2178.05,2176.95,closed,-1.1,-0.0505
57,GLAXO_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,2173.9,2155.0,1,2173.9,2155.0,closed,-18.9,-0.8694
58,GLAXO_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,2155.0,2173.9,1,2155.0,2173.9,closed,18.9,0.877
63,GLAXO_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,2179.7,2148.6,1,2179.7,2148.6,closed,-31.1,-1.4268
65,GLAXO_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,2148.9,2167.25,1,2148.9,2167.25,closed,18.35,0.8539
84,GLAXO_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,1976.7,1923.0,1,1976.7,1923.0,closed,-53.7,-2.7166
90,GLAXO_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,1981.2,1990.0,1,1981.2,1990.0,closed,8.8,0.4442
98,GLAXO_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,1925.0,1898.0,1,1925.0,1898.0,closed,-27.0,-1.4026
116,GLAXO_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,1969.05,1934.8,1,1969.05,1934.8,closed,-34.25,-1.7394
140,GLAXO_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,1955.05,1939.0,1,1955.05,1939.0,closed,-16.05,-0.821
151,GLAXO_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,2117.0,2085.9,1,2117.0,2085.9,closed,-31.1,-1.4691
153,GLAXO_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,2104.45,2094.7,1,2104.45,2094.7,closed,-9.75,-0.4633
161,GLAXO_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,1973.15,1979.2,1,1973.15,1979.2,closed,6.05,0.3066
