,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2,TORNTPOWER_minute,long,2024-01-24 15:26:00,2024-01-25 15:29:00,1002.65,998.1,1,1002.65,998.1,closed,-4.55,-0.4538
5,TORNTPOWER_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,1001.0,1006.0,1,1001.0,1006.0,closed,5.0,0.4995
8,TORNTPOWER_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,1005.75,1003.75,1,1005.75,1003.75,closed,-2.0,-0.1989
12,TORNTPOWER_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,1041.2,1050.6,1,1041.2,1050.6,closed,9.4,0.9028
21,TORNTPOWER_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,1166.55,1150.05,1,1166.55,1150.05,closed,-16.5,-1.4144
24,TORNTPOWER_minute,long,2024-02-08 15:26:00,2024-02-09 09:15:00,1211.0,1126.23,1,1211.0,1126.23,closed,-84.77,-7.0
34,TORNTPOWER_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,1137.6,1212.3,1,1137.6,1212.3,closed,74.7,6.5665
38,TORNTPOWER_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,1220.0,1182.65,1,1220.0,1182.65,closed,-37.35,-3.0615
41,TORNTPOWER_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,1181.35,1180.0,1,1181.35,1180.0,closed,-1.35,-0.1143
45,TORNTPOWER_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,1149.85,1124.85,1,1149.85,1124.85,closed,-25.0,-2.1742
73,TORNTPOWER_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,1163.9,1142.9,1,1163.9,1142.9,closed,-21.0,-1.8043
75,TORNTPOWER_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,1161.45,1200.7,1,1161.45,1200.7,closed,39.25,3.3794
79,TORNTPOWER_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,1201.85,1140.0,1,1201.85,1140.0,closed,-61.85,-5.1462
83,TORNTPOWER_minute,long,2024-03-13 15:26:00,2024-03-14 15:29:00,1139.85,1142.4,1,1139.85,1142.4,closed,2.55,0.2237
88,TORNTPOWER_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,1180.4,1190.9,1,1180.4,1190.9,closed,10.5,0.8895
