,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
4,COLPAL_minute,long,2024-01-20 15:26:00,2024-01-23 15:29:00,2539.8,2431.55,1,2539.8,2431.55,closed,-108.25,-4.2621
10,COLPAL_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,2529.75,2487.6,1,2529.75,2487.6,closed,-42.15,-1.6662
20,COLPAL_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,2505.75,2534.05,1,2505.75,2534.05,closed,28.3,1.1294
23,COLPAL_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,2522.9,2546.85,1,2522.9,2546.85,closed,23.95,0.9493
28,COLPAL_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,2599.35,2584.6,1,2599.35,2584.6,closed,-14.75,-0.5674
33,COLPAL_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,2584.25,2571.1,1,2584.25,2571.1,closed,-13.15,-0.5089
38,COLPAL_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,2542.4,2528.85,1,2542.4,2528.85,closed,-13.55,-0.533
52,COLPAL_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,2530.1,2525.55,1,2530.1,2525.55,closed,-4.55,-0.1798
56,COLPAL_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,2535.75,2526.0,1,2535.75,2526.0,closed,-9.75,-0.3845
63,COLPAL_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,2561.15,2573.9,1,2561.15,2573.9,closed,12.75,0.4978
66,COLPAL_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,2609.9,2601.85,1,2609.9,2601.85,closed,-8.05,-0.3084
70,COLPAL_minute,long,2024-03-13 15:26:00,2024-03-14 15:29:00,2572.1,2687.25,1,2572.1,2687.25,closed,115.15,4.4769
