,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,SUNPHARMA_minute,long,2024-01-23 15:26:00,2024-01-24 15:29:00,1383.95,1387.65,1,1383.95,1387.65,closed,3.7,0.2674
12,SUNPHARMA_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,1500.8,1531.8,1,1500.8,1531.8,closed,31.0,2.0656
22,SUNPHARMA_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,1523.0,1509.25,1,1523.0,1509.25,closed,-13.75,-0.9028
25,SUNPHARMA_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,1510.95,1510.95,1,1510.95,1510.95,closed,0.0,0.0
32,SUNPHARMA_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,1540.55,1544.9,1,1540.55,1544.9,closed,4.35,0.2824
54,SUNPHARMA_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,1554.65,1572.35,1,1554.65,1572.35,closed,17.7,1.1385
73,SUNPHARMA_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,1553.3,1572.4,1,1553.3,1572.4,closed,19.1,1.2296
98,SUNPHARMA_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,1625.0,1616.2,1,1625.0,1616.2,closed,-8.8,-0.5415
110,SUNPHARMA_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,1604.9,1540.55,1,1604.9,1540.55,closed,-64.35,-4.0096
123,SUNPHARMA_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,1543.6,1485.6,1,1543.6,1485.6,closed,-58.0,-3.7575
129,SUNPHARMA_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,1522.85,1514.75,1,1522.85,1514.75,closed,-8.1,-0.5319
140,SUNPHARMA_minute,long,2024-05-06 15:26:00,2024-05-07 15:29:00,1529.5,1515.45,1,1529.5,1515.45,closed,-14.05,-0.9186
144,SUNPHARMA_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,1523.25,1495.75,1,1523.25,1495.75,closed,-27.5,-1.8054
157,SUNPHARMA_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,1527.7,1532.85,1,1527.7,1532.85,closed,5.15,0.3371
168,SUNPHARMA_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,1555.25,1496.95,1,1555.25,1496.95,closed,-58.3,-3.7486
187,SUNPHARMA_minute,long,2024-06-04 15:26:00,2024-06-05 15:29:00,1432.75,1486.55,1,1432.75,1486.55,closed,53.8,3.755
225,SUNPHARMA_minute,long,2024-06-26 15:26:00,2024-06-27 15:29:00,1525.0,1519.0,1,1525.0,1519.0,closed,-6.0,-0.3934
239,SUNPHARMA_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,1524.85,1534.95,1,1524.85,1534.95,closed,10.1,0.6624
243,SUNPHARMA_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,1556.95,1582.9,1,1556.95,1582.9,closed,25.95,1.6667
267,SUNPHARMA_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,1588.15,1599.9,1,1588.15,1599.9,closed,11.75,0.7399
273,SUNPHARMA_minute,long,2024-07-24 15:26:00,2024-07-25 15:29:00,1621.75,1658.0,1,1621.75,1658.0,closed,36.25,2.2352
377,SUNPHARMA_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,1868.5,1865.45,1,1868.5,1865.45,closed,-3.05,-0.1632
384,SUNPHARMA_minute,long,2024-09-25 15:26:00,2024-09-26 15:29:00,1873.95,1900.4,1,1873.95,1900.4,closed,26.45,1.4115
449,SUNPHARMA_minute,long,2024-10-30 15:26:00,2024-10-31 15:29:00,1853.55,1854.2,1,1853.55,1854.2,closed,0.65,0.0351
453,SUNPHARMA_minute,long,2024-10-31 15:26:00,2024-11-01 18:59:00,1846.5,1859.9,1,1846.5,1859.9,closed,13.4,0.7257
477,SUNPHARMA_minute,long,2024-11-25 15:26:00,2024-11-26 15:29:00,1804.95,1769.0,1,1804.95,1769.0,closed,-35.95,-1.9917
483,SUNPHARMA_minute,long,2024-11-26 15:26:00,2024-11-27 15:29:00,1762.4,1751.0,1,1762.4,1751.0,closed,-11.4,-0.6468
514,SUNPHARMA_minute,long,2024-12-16 15:26:00,2024-12-17 15:29:00,1811.25,1789.35,1,1811.25,1789.35,closed,-21.9,-1.2091
522,SUNPHARMA_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,1807.7,1815.55,1,1807.7,1815.55,closed,7.85,0.4343
