,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
22,CHALET_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,819.0,827.95,1,819.0,827.95,closed,8.95,1.0928
28,CHALET_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,838.45,860.0,1,838.45,860.0,closed,21.55,2.5702
31,CHALET_minute,long,2024-02-21 15:26:00,2024-02-22 15:29:00,830.05,851.0,1,830.05,851.0,closed,20.95,2.5239
36,CHALET_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,852.6,864.9,1,852.6,864.9,closed,12.3,1.4426
39,CHALET_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,863.9,849.95,1,863.9,849.95,closed,-13.95,-1.6148
48,CHALET_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,812.45,795.95,1,812.45,795.95,closed,-16.5,-2.0309
50,CHALET_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,797.25,821.9,1,797.25,821.9,closed,24.65,3.0919
54,CHALET_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,813.95,803.5,1,813.95,803.5,closed,-10.45,-1.2839
55,CHALET_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,806.6,763.0,1,806.6,763.0,closed,-43.6,-5.4054
59,CHALET_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,754.95,748.3,1,754.95,748.3,closed,-6.65,-0.8809
61,CHALET_minute,long,2024-03-13 15:26:00,2024-03-14 15:29:00,725.85,716.0,1,725.85,716.0,closed,-9.85,-1.357
76,CHALET_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,818.1,869.95,1,818.1,869.95,closed,51.85,6.3379
83,CHALET_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,889.55,894.55,1,889.55,894.55,closed,5.0,0.5621
89,CHALET_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,879.0,874.1,1,879.0,874.1,closed,-4.9,-0.5575
116,CHALET_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,895.3,881.65,1,895.3,881.65,closed,-13.65,-1.5246
129,CHALET_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,882.45,868.0,1,882.45,868.0,closed,-14.45,-1.6375
142,CHALET_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,831.65,836.1,1,831.65,836.1,closed,4.45,0.5351
160,CHALET_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,769.35,765.2,1,769.35,765.2,closed,-4.15,-0.5394
170,CHALET_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,785.95,784.35,1,785.95,784.35,closed,-1.6,-0.2036
171,CHALET_minute,long,2024-06-04 15:26:00,2024-06-05 15:29:00,759.15,772.95,1,759.15,772.95,closed,13.8,1.8178
174,CHALET_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,777.1,826.6,1,777.1,826.6,closed,49.5,6.3698
182,CHALET_minute,long,2024-06-10 15:26:00,2024-06-11 15:29:00,844.8,842.0,1,844.8,842.0,closed,-2.8,-0.3314
189,CHALET_minute,long,2024-06-14 15:26:00,2024-06-18 15:29:00,826.95,818.7,1,826.95,818.7,closed,-8.25,-0.9976
193,CHALET_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,818.75,799.55,1,818.75,799.55,closed,-19.2,-2.345
197,CHALET_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,852.0,838.05,1,852.0,838.05,closed,-13.95,-1.6373
203,CHALET_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,839.0,828.65,1,839.0,828.65,closed,-10.35,-1.2336
209,CHALET_minute,long,2024-06-26 15:26:00,2024-06-27 15:29:00,817.15,809.0,1,817.15,809.0,closed,-8.15,-0.9974
221,CHALET_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,848.0,858.0,1,848.0,858.0,closed,10.0,1.1792
230,CHALET_minute,long,2024-07-09 15:26:00,2024-07-10 15:29:00,845.0,838.95,1,845.0,838.95,closed,-6.05,-0.716
253,CHALET_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,829.5,835.0,1,829.5,835.0,closed,5.5,0.6631
258,CHALET_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,854.75,842.85,1,854.75,842.85,closed,-11.9,-1.3922
262,CHALET_minute,long,2024-08-01 15:26:00,2024-08-02 15:29:00,835.05,821.5,1,835.05,821.5,closed,-13.55,-1.6227
271,CHALET_minute,long,2024-08-08 15:26:00,2024-08-09 15:29:00,790.45,785.7,1,790.45,785.7,closed,-4.75,-0.6009
289,CHALET_minute,long,2024-08-23 15:26:00,2024-08-26 15:29:00,795.0,827.85,1,795.0,827.85,closed,32.85,4.1321
297,CHALET_minute,long,2024-08-27 15:26:00,2024-08-28 15:29:00,814.5,812.25,1,814.5,812.25,closed,-2.25,-0.2762
307,CHALET_minute,long,2024-08-30 15:26:00,2024-09-02 15:29:00,830.75,853.1,1,830.75,853.1,closed,22.35,2.6903
312,CHALET_minute,long,2024-09-05 15:26:00,2024-09-06 15:29:00,899.25,883.95,1,899.25,883.95,closed,-15.3,-1.7014
315,CHALET_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,883.55,898.1,1,883.55,898.1,closed,14.55,1.6468
330,CHALET_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,882.95,881.0,1,882.95,881.0,closed,-1.95,-0.2209
338,CHALET_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,879.5,881.35,1,879.5,881.35,closed,1.85,0.2103
348,CHALET_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,887.9,919.95,1,887.9,919.95,closed,32.05,3.6096
355,CHALET_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,879.0,889.25,1,879.0,889.25,closed,10.25,1.1661
378,CHALET_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,890.0,884.3,1,890.0,884.3,closed,-5.7,-0.6404
392,CHALET_minute,long,2024-10-16 15:26:00,2024-10-17 15:29:00,893.65,859.0,1,893.65,859.0,closed,-34.65,-3.8774
398,CHALET_minute,long,2024-10-21 15:26:00,2024-10-22 15:29:00,865.95,855.0,1,865.95,855.0,closed,-10.95,-1.2645
406,CHALET_minute,long,2024-10-28 15:26:00,2024-10-29 15:29:00,860.0,826.4,1,860.0,826.4,closed,-33.6,-3.907
411,CHALET_minute,long,2024-10-30 15:26:00,2024-10-31 15:29:00,839.95,868.75,1,839.95,868.75,closed,28.8,3.4288
417,CHALET_minute,long,2024-11-05 15:26:00,2024-11-06 15:29:00,867.8,879.0,1,867.8,879.0,closed,11.2,1.2906
437,CHALET_minute,long,2024-11-13 15:26:00,2024-11-14 15:29:00,821.0,840.15,1,821.0,840.15,closed,19.15,2.3325
441,CHALET_minute,long,2024-11-19 15:26:00,2024-11-21 15:29:00,843.8,842.75,1,843.8,842.75,closed,-1.05,-0.1244
480,CHALET_minute,long,2024-12-16 15:26:00,2024-12-17 15:29:00,975.75,999.4,1,975.75,999.4,closed,23.65,2.4238
482,CHALET_minute,long,2024-12-18 15:26:00,2024-12-19 15:29:00,1005.6,1004.1,1,1005.6,1004.1,closed,-1.5,-0.1492
485,CHALET_minute,long,2024-12-19 15:26:00,2024-12-20 15:29:00,1007.1,982.25,1,1007.1,982.25,closed,-24.85,-2.4675
491,CHALET_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,979.95,959.35,1,979.95,959.35,closed,-20.6,-2.1021
497,CHALET_minute,long,2024-12-27 15:26:00,2024-12-30 15:29:00,992.95,983.0,1,992.95,983.0,closed,-9.95,-1.0021
