,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,LTTS_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,5399.25,5408.85,1,5399.25,5408.85,closed,9.6,0.1778
15,LTTS_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,5513.05,5522.8,1,5513.05,5522.8,closed,9.75,0.1769
22,LTTS_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,5580.45,5625.0,1,5580.45,5625.0,closed,44.55,0.7983
30,LTTS_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,5421.6,5428.8,1,5421.6,5428.8,closed,7.2,0.1328
44,LTTS_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,5371.05,5431.1,1,5371.05,5431.1,closed,60.05,1.118
49,LTTS_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,5399.95,5303.95,1,5399.95,5303.95,closed,-96.0,-1.7778
55,LTTS_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,5293.6,5315.0,1,5293.6,5315.0,closed,21.4,0.4043
79,LTTS_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,5425.0,5440.3,1,5425.0,5440.3,closed,15.3,0.282
115,LTTS_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,5240.85,5195.15,1,5240.85,5195.15,closed,-45.7,-0.872
118,LTTS_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,5190.05,5191.95,1,5190.05,5191.95,closed,1.9,0.0366
128,LTTS_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,4793.8,4714.0,1,4793.8,4714.0,closed,-79.8,-1.6647
132,LTTS_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,4635.7,4632.9,1,4635.7,4632.9,closed,-2.8,-0.0604
155,LTTS_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,4515.5,4450.0,1,4515.5,4450.0,closed,-65.5,-1.4506
167,LTTS_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,4605.0,4639.85,1,4605.0,4639.85,closed,34.85,0.7568
192,LTTS_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,4905.3,4843.95,1,4905.3,4843.95,closed,-61.35,-1.2507
215,LTTS_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,4913.0,5034.9,1,4913.0,5034.9,closed,121.9,2.4812
235,LTTS_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,5037.35,4951.0,1,5037.35,4951.0,closed,-86.35,-1.7142
238,LTTS_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,4950.35,5029.9,1,4950.35,5029.9,closed,79.55,1.607
245,LTTS_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,4990.15,4864.75,1,4990.15,4864.75,closed,-125.4,-2.513
264,LTTS_minute,long,2024-07-26 15:26:00,2024-07-29 15:29:00,5225.75,5198.6,1,5225.75,5198.6,closed,-27.15,-0.5195
267,LTTS_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,5200.9,5219.85,1,5200.9,5219.85,closed,18.95,0.3644
272,LTTS_minute,long,2024-08-01 15:26:00,2024-08-02 15:29:00,5131.0,5103.35,1,5131.0,5103.35,closed,-27.65,-0.5389
278,LTTS_minute,long,2024-08-06 15:26:00,2024-08-07 15:29:00,4945.6,4972.35,1,4945.6,4972.35,closed,26.75,0.5409
