,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
12,KIRLOSBROS_minute,long,2024-02-13 15:26:00,2024-02-14 15:29:00,961.35,908.1,1,961.35,908.1,closed,-53.25,-5.5391
18,KIRLOSBROS_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,925.0,924.3,1,925.0,924.3,closed,-0.7,-0.0757
24,KIRLOSBROS_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,920.45,940.05,1,920.45,940.05,closed,19.6,2.1294
28,KIRLOSBROS_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,941.1,937.0,1,941.1,937.0,closed,-4.1,-0.4357
30,KIRLOSBROS_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,1000.0,1082.45,1,1000.0,1082.45,closed,82.45,8.245
41,KIRLOSBROS_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,1035.85,1087.5,1,1035.85,1087.5,closed,51.65,4.9862
45,KIRLOSBROS_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,1060.1,1119.0,1,1060.1,1119.0,closed,58.9,5.5561
50,KIRLOSBROS_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,1098.45,1161.0,1,1098.45,1161.0,closed,62.55,5.6944
51,KIRLOSBROS_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,1166.25,1171.5,1,1166.25,1171.5,closed,5.25,0.4502
72,KIRLOSBROS_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,1303.05,1304.8,1,1303.05,1304.8,closed,1.75,0.1343
77,KIRLOSBROS_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,1544.6,1765.0,1,1544.6,1765.0,closed,220.4,14.2691
79,KIRLOSBROS_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,1726.55,1858.5,1,1726.55,1858.5,closed,131.95,7.6424
88,KIRLOSBROS_minute,long,2024-06-10 15:26:00,2024-06-11 15:29:00,1769.95,1818.1,1,1769.95,1818.1,closed,48.15,2.7204
89,KIRLOSBROS_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,1985.55,2006.6,1,1985.55,2006.6,closed,21.05,1.0602
91,KIRLOSBROS_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,2197.0,2121.05,1,2197.0,2121.05,closed,-75.95,-3.457
98,KIRLOSBROS_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,2184.0,2115.0,1,2184.0,2115.0,closed,-69.0,-3.1593
126,KIRLOSBROS_minute,long,2024-08-13 15:26:00,2024-08-14 15:29:00,1894.65,1890.55,1,1894.65,1890.55,closed,-4.1,-0.2164
132,KIRLOSBROS_minute,long,2024-08-27 15:26:00,2024-08-28 15:29:00,1814.85,1767.0,1,1814.85,1767.0,closed,-47.85,-2.6366
133,KIRLOSBROS_minute,long,2024-08-28 15:26:00,2024-08-29 15:29:00,1768.9,1740.55,1,1768.9,1740.55,closed,-28.35,-1.6027
148,KIRLOSBROS_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,1721.9,1690.05,1,1721.9,1690.05,closed,-31.85,-1.8497
152,KIRLOSBROS_minute,long,2024-09-27 15:26:00,2024-09-30 15:29:00,1767.95,1858.0,1,1767.95,1858.0,closed,90.05,5.0935
159,KIRLOSBROS_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,1718.0,1744.95,1,1718.0,1744.95,closed,26.95,1.5687
167,KIRLOSBROS_minute,long,2024-10-24 15:26:00,2024-10-25 15:29:00,1712.65,1644.9,1,1712.65,1644.9,closed,-67.75,-3.9559
171,KIRLOSBROS_minute,long,2024-11-04 15:26:00,2024-11-05 15:29:00,1938.0,2039.0,1,1938.0,2039.0,closed,101.0,5.2116
190,KIRLOSBROS_minute,long,2024-12-16 15:26:00,2024-12-17 15:29:00,2281.75,2260.0,1,2281.75,2260.0,closed,-21.75,-0.9532
196,KIRLOSBROS_minute,long,2024-12-20 15:26:00,2024-12-23 09:17:00,2168.85,2017.03,1,2168.85,2017.03,closed,-151.82,-7.0
