,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,SCI_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,171.15,182.55,1,171.15,182.55,closed,11.4,6.6608
5,SCI_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,233.25,269.95,1,233.25,269.95,closed,36.7,15.7342
6,SCI_minute,long,2024-02-02 15:26:00,2024-02-05 15:29:00,268.05,279.15,1,268.05,279.15,closed,11.1,4.141
13,SCI_minute,long,2024-02-13 15:26:00,2024-02-14 15:29:00,219.0,225.25,1,219.0,225.25,closed,6.25,2.8539
15,SCI_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,228.15,239.3,1,228.15,239.3,closed,11.15,4.8871
19,SCI_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,245.65,237.9,1,245.65,237.9,closed,-7.75,-3.1549
37,SCI_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,217.7,217.3,1,217.7,217.3,closed,-0.4,-0.1837
38,SCI_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,217.8,225.3,1,217.8,225.3,closed,7.5,3.4435
40,SCI_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,225.5,225.1,1,225.5,225.1,closed,-0.4,-0.1774
52,SCI_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,213.95,211.5,1,213.95,211.5,closed,-2.45,-1.1451
57,SCI_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,211.45,220.5,1,211.45,220.5,closed,9.05,4.28
61,SCI_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,233.25,232.2,1,233.25,232.2,closed,-1.05,-0.4502
62,SCI_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,232.5,233.4,1,232.5,233.4,closed,0.9,0.3871
70,SCI_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,212.6,206.85,1,212.6,206.85,closed,-5.75,-2.7046
85,SCI_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,262.3,270.51,1,262.3,270.51,closed,8.21,3.13
91,SCI_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,275.1,273.8,1,275.1,273.8,closed,-1.3,-0.4726
96,SCI_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,273.8,265.1,1,273.8,265.1,closed,-8.7,-3.1775
115,SCI_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,332.6,324.8,1,332.6,324.8,closed,-7.8,-2.3452
121,SCI_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,282.05,278.1,1,282.05,278.1,closed,-3.95,-1.4005
127,SCI_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,287.45,286.75,1,287.45,286.75,closed,-0.7,-0.2435
136,SCI_minute,long,2024-08-12 15:26:00,2024-08-13 15:29:00,274.0,265.1,1,274.0,265.1,closed,-8.9,-3.2482
138,SCI_minute,long,2024-08-13 15:26:00,2024-08-14 15:29:00,265.15,265.55,1,265.15,265.55,closed,0.4,0.1509
140,SCI_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,265.7,271.2,1,265.7,271.2,closed,5.5,2.07
144,SCI_minute,long,2024-08-16 15:26:00,2024-08-19 15:29:00,271.7,273.85,1,271.7,273.85,closed,2.15,0.7913
148,SCI_minute,long,2024-08-20 15:26:00,2024-08-21 15:29:00,270.45,272.5,1,270.45,272.5,closed,2.05,0.758
157,SCI_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,267.2,269.2,1,267.2,269.2,closed,2.0,0.7485
158,SCI_minute,long,2024-09-02 15:26:00,2024-09-03 15:29:00,267.1,271.15,1,267.1,271.15,closed,4.05,1.5163
161,SCI_minute,long,2024-09-03 15:26:00,2024-09-04 15:29:00,271.2,269.4,1,271.2,269.4,closed,-1.8,-0.6637
162,SCI_minute,long,2024-09-05 15:26:00,2024-09-06 15:29:00,266.15,257.5,1,266.15,257.5,closed,-8.65,-3.25
165,SCI_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,250.05,254.4,1,250.05,254.4,closed,4.35,1.7397
168,SCI_minute,long,2024-09-10 15:26:00,2024-09-11 15:29:00,254.2,246.8,1,254.2,246.8,closed,-7.4,-2.9111
173,SCI_minute,long,2024-09-17 15:26:00,2024-09-18 15:29:00,244.95,247.2,1,244.95,247.2,closed,2.25,0.9186
178,SCI_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,268.3,270.95,1,268.3,270.95,closed,2.65,0.9877
180,SCI_minute,long,2024-09-25 15:26:00,2024-09-26 15:29:00,268.4,270.5,1,268.4,270.5,closed,2.1,0.7824
187,SCI_minute,long,2024-09-27 15:26:00,2024-09-30 15:29:00,268.5,260.5,1,268.5,260.5,closed,-8.0,-2.9795
191,SCI_minute,long,2024-10-04 15:26:00,2024-10-07 15:29:00,244.75,233.25,1,244.75,233.25,closed,-11.5,-4.6987
