,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
14,SWANENERGY_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,754.25,707.75,1,754.25,707.75,closed,-46.5,-6.1651
24,SWANENERGY_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,757.9,720.85,1,757.9,720.85,closed,-37.05,-4.8885
41,SWANENERGY_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,583.5,588.9,1,583.5,588.9,closed,5.4,0.9254
82,SWANENERGY_minute,long,2024-06-03 15:26:00,2024-06-04 15:29:00,600.05,567.35,1,600.05,567.35,closed,-32.7,-5.4495
90,SWANENERGY_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,662.45,626.75,1,662.45,626.75,closed,-35.7,-5.3891
96,SWANENERGY_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,616.2,619.8,1,616.2,619.8,closed,3.6,0.5842
107,SWANENERGY_minute,long,2024-07-18 15:26:00,2024-07-19 15:29:00,711.0,690.0,1,711.0,690.0,closed,-21.0,-2.9536
130,SWANENERGY_minute,long,2024-08-28 15:26:00,2024-08-29 15:29:00,675.9,674.95,1,675.9,674.95,closed,-0.95,-0.1406
132,SWANENERGY_minute,long,2024-09-02 15:26:00,2024-09-03 15:29:00,663.8,656.75,1,663.8,656.75,closed,-7.05,-1.0621
136,SWANENERGY_minute,long,2024-09-06 15:26:00,2024-09-09 15:29:00,622.8,618.45,1,622.8,618.45,closed,-4.35,-0.6985
142,SWANENERGY_minute,long,2024-09-13 15:26:00,2024-09-16 15:29:00,618.0,612.45,1,618.0,612.45,closed,-5.55,-0.8981
144,SWANENERGY_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,612.4,598.5,1,612.4,598.5,closed,-13.9,-2.2698
145,SWANENERGY_minute,long,2024-09-17 15:26:00,2024-09-18 15:29:00,599.7,588.0,1,599.7,588.0,closed,-11.7,-1.951
154,SWANENERGY_minute,long,2024-09-25 15:26:00,2024-09-26 15:29:00,567.65,592.95,1,567.65,592.95,closed,25.3,4.457
181,SWANENERGY_minute,long,2024-10-23 15:26:00,2024-10-24 15:29:00,484.95,478.95,1,484.95,478.95,closed,-6.0,-1.2372
183,SWANENERGY_minute,long,2024-10-29 15:26:00,2024-10-30 15:29:00,491.55,499.4,1,491.55,499.4,closed,7.85,1.597
220,SWANENERGY_minute,long,2024-12-19 15:26:00,2024-12-20 15:29:00,761.2,739.8,1,761.2,739.8,closed,-21.4,-2.8114
